,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1662,4,4,15,2,zr,1662120215,31,22.1989994,2018-02-05 05:12:01+00,2019-10-01 10:56:50.874+00,1600.5,1600.5,128.3489517,26.4261966,0.0002777017891731,6.496931363535e-06,6.496931363535e-06,-0.0002777017891731,128.3489517,26.4261966,127.83927042,26.85920233,128.83541902,26.88007216,128.85481087,25.99139746,127.86630652,25.97068787,2019-05-08 00:00:00+00,-1,268929296
1,0,1662,4,1,12,3,zi,1662120312,6,20.4918003,2018-02-24 06:32:59+00,2018-02-25 08:09:38+00,1600.5,1600.5,128.3299866,27.2891436,0.0002776990960179,6.611043634945e-06,6.611043634945e-06,-0.0002776990960179,128.3299866,27.2891436,127.81612882,27.72192731,128.82004188,27.74316681,128.8398465,26.85449673,127.84392923,26.83342648,2019-12-11 00:00:00+00,-1,27598126
2,0,1662,4,4,15,1,zg,1662120115,16,22.1205006,2018-02-17 05:51:53+00,2021-01-04 10:21:16.243+00,1600.5,1600.5,128.3757665,26.4064946,0.0002777061774224,6.306571852008e-06,6.306571852008e-06,-0.0002777061774224,128.3757665,26.4064946,127.86650599,26.83981387,128.86249706,26.86007215,128.8812086,25.97138581,127.89285438,25.95128294,2020-12-09 00:00:00+00,-1,506849331
3,0,1662,4,2,13,1,zg,1662120113,16,22.1280003,2018-02-17 05:51:53+00,2020-11-10 11:54:48.025+00,1600.5,1600.5,127.3805485,27.2492892,0.0002776460431046,8.553863192508e-06,8.553863192508e-06,-0.0002776460431046,127.3805485,27.2492892,126.86347916,27.67886879,127.86683143,27.70634984,127.89363128,26.81782482,126.89825218,26.79056235,2020-12-09 00:00:00+00,-1,473223614
4,0,1662,12,2,45,1,zg,1662120145,15,22.0445004,2018-02-17 05:51:53+00,2020-10-20 11:25:25.514+00,1600.5,1600.5,127.2320363,31.0720969,0.0002775913052607,1.017649599659e-05,1.017649599659e-05,-0.0002775913052607,127.2320363,31.0720969,126.69206434,31.49881909,127.7339923,31.53153534,127.76717078,30.64314526,126.73491786,30.6107332,2020-12-09 00:00:00+00,-1,463960502
5,0,1662,8,1,28,2,zr,1662120228,36,22.2176991,2018-02-05 05:12:01+00,2019-10-05 12:00:28.907+00,1600.5,1600.5,128.2719992,29.2057767,0.0002776792142337,7.399176282905e-06,7.399176282905e-06,-0.0002776792142337,128.2719992,29.2057767,127.74724321,29.63718367,128.76963207,29.66096316,128.7923459,28.77233993,127.77877566,28.74876569,2019-05-08 00:00:00+00,-1,268929413
6,0,1662,12,3,46,1,zg,1662120146,16,22.1357994,2018-02-17 05:51:53+00,2020-11-10 11:54:48.025+00,1600.5,1600.5,127.2747588,30.2063541,0.0002775955662604,1.005959341828e-05,1.005959341828e-05,-0.0002775955662604,127.2747588,30.2063541,126.73988819,30.63330908,127.77238489,30.6656444,127.80499715,29.77724688,126.78176504,29.74520208,2020-12-09 00:00:00+00,-1,473223710
7,0,1662,12,3,46,2,zr,1662120246,40,22.3701,2018-02-05 05:12:01+00,2019-10-05 12:16:30.344+00,1600.5,1600.5,127.2486057,30.2249732,0.0002775951257978,1.007174068388e-05,1.007174068388e-05,-0.0002775951257978,127.2486057,30.2249732,126.71361045,30.65190714,127.74630439,30.68428161,127.77896438,29.79588523,126.75554364,29.76380185,2019-05-08 00:00:00+00,-1,268929483
8,0,1662,8,3,30,1,zg,1662120130,16,22.0881004,2018-02-17 05:51:53+00,2021-01-14 09:59:35.843+00,1600.5,1600.5,127.3481069,28.2932658,0.0002776107834703,9.630510276191e-06,9.630510276191e-06,-0.0002776107834703,127.3481069,28.2932658,126.82406976,28.72101628,127.83714855,28.75196184,127.86793928,27.86353099,126.86327006,27.83284261,2020-12-09 00:00:00+00,-1,515277790
9,16,1662,8,3,30,2,zr,1662120230,37,22.2842007,2018-02-05 05:12:01+00,2019-10-05 12:00:28.907+00,1600.5,1600.5,127.3165549,28.313549,0.0002776123877445,9.584153478639e-06,9.584153478639e-06,-0.0002776123877445,127.3165549,28.313549,126.79249733,28.74137568,127.80577879,28.77217239,127.83640324,27.88373693,126.83154029,27.85319638,2019-05-08 00:00:00+00,-1,268929374
10,0,1662,12,1,44,1,zg,1662120144,15,22.1170006,2018-02-17 05:51:53+00,2020-10-20 11:25:25.514+00,1600.5,1600.5,128.2407909,31.0997439,0.0002776703230358,7.725641221302e-06,7.725641221302e-06,-0.0002776703230358,128.2407909,31.0997439,127.70508785,31.53053088,128.74762516,31.55536808,128.77164424,30.66676167,127.7388064,30.64215572,2020-12-09 00:00:00+00,-1,463960550
11,0,1662,12,4,47,2,zr,1662120247,38,22.3033009,2018-02-05 05:12:01+00,2019-10-05 12:16:30.344+00,1600.5,1600.5,128.2486148,30.2531243,0.0002776745229136,7.573186374268e-06,7.573186374268e-06,-0.0002776745229136,128.2486148,30.2531243,127.71794143,30.6841997,128.75123596,30.70854301,128.77463971,29.81992856,127.75064216,29.79580444,2019-05-08 00:00:00+00,-1,268929463
12,0,1662,16,4,63,3,zi,1662120363,6,20.5676003,2018-02-24 06:32:59+00,2018-02-25 08:09:38+00,1600.5,1600.5,128.1922965,32.1603278,0.0002776749091828,7.559010350849998e-06,7.559010350849998e-06,-0.0002776749091828,128.1922965,32.1603278,127.65065222,32.59134312,128.70537087,32.61564944,128.72882749,31.7270269,127.68433549,31.70295643,2019-12-11 00:00:00+00,-1,27597873
