,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,816,5,1,16,2,zr,816120216,15,21.8785,2018-02-11 05:48:15+00,2018-10-31 12:41:38.312+00,1600.5,1600.5,146.7622082,61.4738872,0.0002763355074376,-2.82697922937e-05,-2.82697922937e-05,-0.0002763355074376,146.7622082,61.4738872,145.91794424,61.95866302,147.79581076,61.86690934,147.58045841,60.98405212,145.75461446,61.07323766,2019-05-08 00:00:00+00,-1,124698969
1,0,816,9,2,33,3,zi,816120333,15,21.3936996,2018-05-19 04:49:16.094+00,2021-03-07 07:46:03.077+00,1600.5,1600.5,145.3099781,63.4612941,0.0002769062334299,-2.198708063258e-05,-2.198708063258e-05,-0.0002769062334299,145.3099781,63.4612941,144.38167762,63.9365442,146.39566272,63.86509015,146.20776515,62.9802292,144.25480168,63.04950496,2020-12-09 00:00:00+00,-1,539037784
2,0,816,5,2,17,1,zg,816120117,15,22.0948009,2018-03-25 06:14:23+00,2018-11-04 10:49:50.129+00,1600.5,1600.5,144.9586684,61.541166,0.0002770067729338,-2.068191422324e-05,-2.068191422324e-05,-0.0002770067729338,144.9586684,61.541166,144.08468803,62.01469478,145.97146636,61.94756362,145.8062492,61.06222039,143.97226633,61.12746288,2019-05-08 00:00:00+00,-1,127152630
3,0,816,9,2,33,1,zg,816120133,15,22.0799007,2018-03-25 06:14:23+00,2018-11-03 12:18:45.022+00,1600.5,1600.5,145.2756069,63.4495979,0.0002769016702952,-2.204447356658e-05,-2.204447356658e-05,-0.0002769016702952,145.2756069,63.4495979,144.34791637,63.92493549,146.36102802,63.85329551,146.17281406,62.96845131,144.22066393,63.03790847,2019-05-08 00:00:00+00,-1,126397626
4,0,816,5,1,16,1,zg,816120116,15,22.0688992,2018-03-25 06:14:23+00,2018-11-03 12:18:45.022+00,1600.5,1600.5,146.765002,61.4673543,0.00027633344083,-2.828998597033e-05,-2.828998597033e-05,-0.00027633344083,146.765002,61.4673543,145.92099366,61.95216029,147.79844451,61.86034144,147.5830099,60.97749133,145.75755501,61.06674093,2019-05-08 00:00:00+00,-1,126397625
5,0,816,9,1,32,1,zg,816120132,16,22.1156006,2018-03-25 06:14:23+00,2018-11-09 11:52:38.2+00,1600.5,1600.5,147.1990437,63.3659075,0.0002761251411905,-3.02555817942e-05,-3.02555817942e-05,-0.0002761251411905,147.1990437,63.3659075,146.3063498,63.85335374,148.30759045,63.75503922,148.06179422,62.87307434,146.12043334,62.96841226,2019-05-08 00:00:00+00,-1,130713208
6,0,816,7,1,24,1,zg,816120124,15,21.9330997,2018-03-25 06:14:23+00,2018-11-03 12:18:45.022+00,1600.5,1600.5,138.9754308,61.6246311,0.0002777272055151,5.300296586796e-06,5.300296586796e-06,-0.0002777272055151,138.9754308,61.6246311,138.00904792,62.05713203,139.90614225,62.07433771,139.91497475,61.18550329,138.07155924,61.16878459,2019-05-08 00:00:00+00,-1,126397623
7,0,816,6,2,21,2,zr,816120221,15,21.8978004,2018-02-11 05:48:15+00,2018-11-01 12:13:01.395+00,1600.5,1600.5,141.0489907,61.6260915,0.00027775064585,-3.882339121162e-06,-3.882339121162e-06,-0.00027775064585,141.0489907,61.6260915,140.11337923,62.07353393,142.01073186,62.06093117,141.95775044,61.17244366,140.11410056,61.18468968,2019-05-08 00:00:00+00,-1,125279972
8,0,816,4,1,12,1,zg,816120112,16,21.9634991,2018-03-25 06:14:23+00,2018-11-06 12:46:24.115+00,1600.5,1600.5,135.3625249,59.6225542,0.0002770553644459,2.002046100642e-05,2.002046100642e-05,-0.0002770553644459,135.3625249,59.6225542,134.41102167,60.03038392,136.18739299,60.09529846,136.29101132,59.20799702,134.56067634,59.14477338,2019-05-08 00:00:00+00,-1,128441834
9,0,816,4,2,13,3,zi,816120313,15,21.2493,2018-02-25 04:21:58+00,2021-03-03 07:55:37.161+00,1600.5,1600.5,133.7018588,59.5629684,0.0002764500107564,2.712720737354e-05,2.712720737354e-05,-0.0002764500107564,133.7018588,59.5629684,132.73164597,59.95831843,134.50078739,60.04627062,134.64935186,59.16061005,132.92565359,59.07493854,2020-12-09 00:00:00+00,-1,537553032
