,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,389,8,3,30,2,zr,389120230,15,21.9731998,2018-05-18 10:04:50.731+00,2018-09-17 06:33:25.407+00,1600.5,1600.5,312.5663092,-11.2144905,0.0002777652667981,-2.636358794124e-06,-2.636358794124e-06,-0.0002777652667981,312.5663092,-11.2144905,312.11823881,-10.76553556,313.0229796,-10.77395869,313.01577295,-11.6627749,312.10824544,-11.65432582,2019-05-08 00:00:00+00,-1,112656930
1,0,389,4,2,13,2,zr,389120213,15,21.9475994,2018-05-18 10:04:50.731+00,2018-08-30 07:00:33.442+00,1600.5,1600.5,312.5532272,-12.246176,0.0002777572513027,-3.376858880919e-06,-3.376858880919e-06,-0.0002777572513027,312.5532272,-12.246176,312.1047698,-11.79601945,313.01274144,-11.8068069,313.0032155,-12.69560247,312.09218207,-12.68477864,2019-05-08 00:00:00+00,-1,93536851
2,0,389,4,1,12,2,zr,389120212,15,21.9405994,2018-05-18 10:04:50.731+00,2018-11-01 02:31:38.196+00,1600.5,1600.5,313.437749,-12.2603892,0.000277767160977,-2.42860246991e-06,-2.42860246991e-06,-0.000277767160977,313.437749,-12.2603892,312.98769971,-11.81173097,313.89575068,-11.81948918,313.88933132,-12.70831136,312.97821429,-12.70052696,2019-05-08 00:00:00+00,-1,125278327
3,0,389,4,1,12,1,zg,389120112,15,22.1688995,2018-05-25 11:02:44.206+00,2018-09-17 07:05:57.794+00,1600.5,1600.5,313.4382832,-12.2712769,0.000277766888692,-2.459547414077e-06,-2.459547414077e-06,-0.000277766888692,313.4382832,-12.2712769,312.98826713,-11.82256934,313.89635332,-11.83042639,313.88983377,-12.71924789,312.97867858,-12.71136428,2019-05-08 00:00:00+00,-1,112656834
4,0,389,7,2,25,1,zg,389120125,15,22.2078991,2018-05-25 11:02:44.206+00,2018-09-08 06:36:18+00,1600.5,1600.5,314.4643799,-10.3636826,0.000277775088194,-1.222377151118e-06,-1.222377151118e-06,-0.000277775088194,314.4643799,-10.3636826,314.01520623,-9.91699699,314.9175298,-9.92090293,314.91483534,-10.8097433,314.00994824,-10.80582626,2019-05-08 00:00:00+00,-1,103179187
5,0,389,5,1,16,1,zg,389120116,15,22.1802006,2018-05-25 11:02:44.206+00,2018-09-05 06:30:36.569+00,1600.5,1600.5,319.1168486,-10.3498543,0.0002777664131981,2.51267310855e-06,2.51267310855e-06,-0.0002777664131981,319.1168486,-10.3498543,318.66163336,-9.90915043,319.56389082,-9.9011215,319.57334364,-10.78991718,318.66852658,-10.79796889,2019-05-08 00:00:00+00,-1,99906706
6,0,389,2,1,4,2,zr,389120204,15,21.9326,2018-05-18 10:04:50.731+00,2018-09-05 07:34:35.165+00,1600.5,1600.5,317.2347322,-12.2719555,0.0002777753447901,1.162606477713e-06,1.162606477713e-06,-0.0002777753447901,317.2347322,-12.2719555,316.77877068,-11.8290199,317.68688663,-11.82530594,317.69222849,-12.71413493,316.78104299,-12.71786145,2019-05-08 00:00:00+00,-1,99906739
7,0,389,9,2,33,2,zr,389120233,15,22.0254002,2018-05-18 10:04:50.731+00,2018-08-30 07:00:33.442+00,1600.5,1600.5,318.2261146,-8.4318848,0.0002777726966075,1.680132899162e-06,1.680132899162e-06,-0.0002777726966075,318.2261146,-8.4318848,317.7746296,-7.98990059,318.67216477,-7.9845305,318.67863274,-8.8733518,317.77903129,-8.87873425,2019-05-08 00:00:00+00,-1,93536787
8,0,389,5,2,17,1,zg,389120117,15,22.1187992,2018-05-21 10:06:33.242+00,2018-09-02 07:06:24.44+00,1600.5,1600.5,318.2376113,-10.3441702,0.0002777725652904,1.701704769024e-06,1.701704769024e-06,-0.0002777725652904,318.2376113,-10.3441702,317.7837129,-9.90216099,318.68597463,-9.896723410000002,318.69278887,-10.78554245,317.7879688,-10.79099546,2019-05-08 00:00:00+00,-1,96695492
9,0,389,10,2,37,2,zr,389120237,15,21.9808998,2018-05-18 10:04:50.731+00,2018-09-05 07:34:35.165+00,1600.5,1600.5,316.3465201,-8.4363852,0.0002777776770275,2.3658468445520002e-07,2.3658468445520002e-07,-0.0002777776770275,316.3465201,-8.4363852,315.89735689,-7.99208593,316.794918,-7.99132975,316.79671709,-8.88017229,315.89708842,-8.88093021,2019-05-08 00:00:00+00,-1,99906770
