,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,839,3,4,11,2,zr,839120211,16,21.9232998,2018-02-11 05:29:14+00,2018-09-10 10:54:46.297+00,1600.5,1600.5,110.2283202,66.0027871,0.0002777201197134,5.65941105921e-06,5.65941105921e-06,-0.0002777201197134,110.2283202,66.0027871,109.0942456,66.43396286,111.31789528,66.4523906,111.32434508,65.56355014,109.17679691,65.54575325,2019-05-08 00:00:00+00,-1,105324673
1,0,839,16,2,61,1,zg,839120161,15,21.9552994,2018-04-19 04:16:21.359+00,2018-09-07 12:17:39.172+00,1600.5,1600.5,100.7534582,72.32652199999998,0.0002733364064113,4.947426358464e-05,4.947426358464e-05,-0.0002733364064113,100.7534582,72.32652199999998,99.01865539,72.67723175,101.96743196,72.8393795,102.42153703,71.96119792,99.6062667,71.80663242,2019-05-08 00:00:00+00,-1,102084129
2,0,839,16,4,63,1,zg,839120163,15,22.2213993,2018-04-19 04:16:21.359+00,2018-09-13 10:50:05.655+00,1600.5,1600.5,103.9415954,71.6013398,0.0002755718949226,3.493743774103e-05,3.493743774103e-05,-0.0002755718949226,103.9415954,71.6013398,102.33550357,71.97972716,105.19388896,72.09413850999998,105.48411111,71.20999902,102.7529144,71.1007588,2019-05-08 00:00:00+00,-1,108604289
3,0,839,14,4,55,1,zg,839120155,16,22.1021996,2018-04-19 04:16:21.359+00,2018-09-10 11:53:04.429+00,1600.5,1600.5,115.7383064,71.706827,0.0002770753527185,-1.974190322743e-05,-1.974190322743e-05,-0.0002770753527185,115.7383064,71.706827,114.3930611,72.17712212,117.28457715,72.1124547,117.01776616,71.22757762,114.25779953,71.28928893,2019-05-08 00:00:00+00,-1,105324689
4,0,839,5,1,16,3,zi,839120316,15,21.4181995,2018-05-23 03:55:34.824+00,2021-02-20 07:46:00.437+00,1600.5,1600.5,120.3496346,68.6203431,0.0002750603228796,-3.875967755948e-05,-3.875967755948e-05,-0.0002750603228796,120.3496346,68.6203431,119.28887993,69.1191723,121.7503317,68.99268891,121.36394854,68.11513856,118.99535654,68.23675627,2020-12-09 00:00:00+00,-1,530224279
5,0,839,5,4,19,3,zi,839120319,15,21.2450008,2018-05-23 03:55:34.824+00,2021-02-20 07:46:00.437+00,1600.5,1600.5,120.0288847,67.7636567,0.0002752659547523,-3.727127555385e-05,-3.727127555385e-05,-0.0002752659547523,120.0288847,67.7636567,119.00079978,68.26053023,121.37188752,68.13900324,121.01400099,67.26059074,118.72883268,67.37763398,2020-12-09 00:00:00+00,-1,530219620
6,0,839,5,4,19,1,zg,839120119,15,22.1287994,2018-04-19 04:16:21.359+00,2018-09-13 10:50:05.655+00,1600.5,1600.5,119.9468907,67.7106234,0.0002752063674743,-3.770874074675e-05,-3.770874074675e-05,-0.0002752063674743,119.9468907,67.7106234,118.92330098,68.20812311,121.28837642,68.08517632,120.92775952,67.20697336,118.64810804,67.32539671,2019-05-08 00:00:00+00,-1,108604161
7,0,839,5,1,16,1,zg,839120116,15,22.2663994,2018-04-19 04:16:21.359+00,2018-09-14 10:51:34.497+00,1600.5,1600.5,120.2688625,68.568689,0.0002750007524295,-3.91800968644e-05,-3.91800968644e-05,-0.0002750007524295,120.2688625,68.568689,119.21272957,69.06811748,121.66783743,68.94026934,121.27882493,68.06292788,118.91603639,68.18587165,2019-05-08 00:00:00+00,-1,109526273
8,0,839,11,4,43,2,zr,839120243,15,21.9314995,2018-02-11 05:29:14+00,2018-09-14 11:54:12.12+00,1600.5,1600.5,109.994913,69.8421569,0.0002776786778852,7.419277260795e-06,7.419277260795e-06,-0.0002776786778852,109.994913,69.8421569,108.64367937,70.26950055,111.27732021,70.29374815,111.29172485,69.40491768,108.7669331,69.38167277,2019-05-08 00:00:00+00,-1,109526241
9,0,839,11,3,42,3,zi,839120342,15,21.3258991,2018-05-23 03:55:34.824+00,2021-03-01 07:12:58.123+00,1600.5,1600.5,107.5400543,69.8393983,0.0002771026475541,1.935501345109e-05,1.935501345109e-05,-0.0002771026475541,107.5400543,69.8393983,106.13655373,70.24631958,108.76402671,70.3095724,108.88960404,69.42177931,106.37004702,69.36113645,2020-12-09 00:00:00+00,-1,536300080
