,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1740,12,1,44,2,zr,1740120244,40,22.1044998,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,50.3158364,45.4772693,0.0002774973254698,1.247910991386e-05,1.247910991386e-05,-0.0002774973254698,50.3158364,45.4772693,49.64917322,45.89935238,50.92555987,45.93960018,50.97254207,45.05136612,49.71607078,45.01174755,2019-05-08 00:00:00+00,-1,268938241
1,0,1740,11,2,41,2,zr,1740120241,40,22.1247997,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,51.7324339,45.5113126,0.000277684042776,7.215692258111e-06,7.215692258111e-06,-0.000277684042776,51.7324339,45.5113126,51.07693689,45.94217989,52.35498724,45.96545238,52.37792854,45.0767534,51.11988312,45.05384541,2019-05-08 00:00:00+00,-1,268938230
2,0,1740,12,1,44,1,zg,1740120144,40,22.4260006,2018-08-14 12:08:36.634+00,2019-10-10 08:13:33.846+00,1600.5,1600.5,50.3108181,45.4743802,0.0002774972740445,1.248025340319e-05,1.248025340319e-05,-0.0002774972740445,50.3108181,45.4743802,49.64418712,45.89646155,50.92050707,45.936713,50.96749309,45.04847911,49.71108545,45.00885687,2019-05-08 00:00:00+00,-1,268938154
3,0,1740,15,3,58,2,zr,1740120258,36,22.0471001,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,51.6673244,46.5567366,0.0002776569700897,8.19150704997e-06,8.19150704997e-06,-0.0002776569700897,51.6673244,46.5567366,50.99691226,46.98591677,52.29962386,47.01234425,52.32716817,46.12370165,51.04559356,46.09770332,2019-05-08 00:00:00+00,-1,268938234
4,0,1740,14,2,53,2,zr,1740120253,33,21.9197998,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,54.3679834,47.455595,0.00027776562607,-2.598230375562e-06,-2.598230375562e-06,-0.00027776562607,54.3679834,47.455595,53.71128139,47.9022959,55.03697925,47.89391126,55.01357671,47.00520782,53.71009617,47.01345194,2019-05-08 00:00:00+00,-1,268938213
5,16,1740,14,2,53,1,zg,1740120153,40,22.3985996,2018-08-14 12:08:36.634+00,2019-10-10 08:13:33.846+00,1600.5,1600.5,54.3904426,47.4380864,0.0002777652037407,-2.642994139358e-06,-2.642994139358e-06,-0.0002777652037407,54.3904426,47.4380864,53.73406949,47.88486,55.05931719,47.87633095,55.03571758,46.98762999,53.73266605,46.99601619,2019-05-08 00:00:00+00,-1,268938178
6,0,1740,16,1,60,2,zr,1740120260,40,22.0452995,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,50.1891327,47.3841635,0.0002774849542027,1.275123595084e-05,1.275123595084e-05,-0.0002774849542027,50.1891327,47.3841635,49.49775628,47.80565401,50.82025684,47.84680179,50.86948816,46.95858223,49.56902993,46.91812168,2019-05-08 00:00:00+00,-1,268938208
7,0,1740,15,1,56,2,zr,1740120256,34,22.0461998,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,52.9069175,47.4415996,0.0002777516110328,3.812662566027e-06,3.812662566027e-06,-0.0002777516110328,52.9069175,47.4415996,52.23526433,47.87793488,53.56053539,47.89023852,53.56747271,47.00140658,52.26439769,46.98930903,2019-05-08 00:00:00+00,-1,268938226
8,0,1740,14,4,55,2,zr,1740120255,34,21.9801998,2018-08-26 08:44:46.999+00,2019-10-09 08:56:10.062+00,1600.5,1600.5,55.6149685,46.5717527,0.0002776896310146,-6.997331924245e-06,-6.997331924245e-06,-0.0002776896310146,55.6149685,46.5717527,54.97963381,47.02548536,56.28286873,47.00291041,56.23972114,46.11456134,54.95765011,46.13676947,2019-05-08 00:00:00+00,-1,268938225
9,0,1740,14,1,52,1,zg,1740120152,40,21.9122009,2018-08-14 12:08:36.634+00,2019-10-10 08:13:33.846+00,1600.5,1600.5,55.6701003,47.4223562,0.0002776856619183,-7.15311066417e-06,-7.15311066417e-06,-0.0002776856619183,55.6701003,47.4223562,55.02478432,47.87628071,56.34924073,47.85319748,56.30434021,46.96487268,55.00203571,46.9875696,2019-05-08 00:00:00+00,-1,268938047
