,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1837,14,3,54,2,zr,1837120254,35,22.1884003,2018-07-27 09:28:35.892+00,2019-10-07 06:40:54.659+00,1600.5,1600.5,344.0460835,60.9648695,0.0002777282291891,-5.246383387614e-06,-5.246383387614e-06,-0.0002777282291891,344.0460835,60.9648695,343.13491985,61.41457547,344.99182178,61.3975514,344.9316741,60.50918683,343.12591741,60.52574188,2019-05-08 00:00:00+00,-1,268948264
1,0,1837,14,4,55,1,zg,1837120155,25,22.0895004,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,345.8052679,60.9362389,0.0002774825851619,-1.280268561888e-05,-1.280268561888e-05,-0.0002774825851619,345.8052679,60.9362389,344.92067052,61.397815,346.77416162,61.35627258,346.66443494,60.46903,344.86180241,60.50943023,2019-12-11 00:00:00+00,-1,268948129
2,0,1837,14,3,54,1,zg,1837120154,25,22.1424999,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,344.0222929,60.9643804,0.0002777292002653,-5.194723010816e-06,-5.194723010816e-06,-0.0002777292002653,344.0222929,60.9643804,343.11096992,61.41400416,344.96784953,61.39714773,344.90804338,60.50877775,343.10230791,60.52516978,2019-12-11 00:00:00+00,-1,268948169
3,0,1837,13,1,48,2,zr,1837120248,40,22.0587997,2018-07-29 08:49:54.459+00,2019-10-03 07:40:39.607+00,1600.5,1600.5,349.8244406,61.6650895,0.0002762513615035,-2.908056214335e-05,-2.908056214335e-05,-0.0002762513615035,349.8244406,61.6650895,348.97788135,62.15102555,350.86697166,62.05663011,350.64464816,61.1740904,348.80825603,61.26582373,2019-05-08 00:00:00+00,-1,268948311
4,16,1837,12,3,46,1,zg,1837120146,23,21.9981003,2018-08-08 09:26:50.838+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,336.7861604,58.9097179,0.0002765510040992,2.607749909098e-05,2.607749909098e-05,-0.0002765510040992,336.7861604,58.9097179,335.8375652,59.3070222,337.57322035,59.39154299,337.71300545,58.50562738,336.02085379,58.42324367,2019-12-11 00:00:00+00,-1,268948099
5,0,1837,9,3,34,2,zr,1837120234,40,22.2231007,2018-07-27 09:28:35.892+00,2019-10-03 07:40:39.607+00,1600.5,1600.5,347.562164,58.9697974,0.000277113824423,-1.919432574423e-05,-1.919432574423e-05,-0.000277113824423,347.562164,58.9697974,346.75051172,59.44136268,348.49292094,59.37914767,348.3517941,58.49329079,346.65342685,58.55392586,2019-05-08 00:00:00+00,-1,268948267
6,0,1837,10,4,39,2,zr,1837120239,38,22.0167007,2018-07-27 09:28:35.892+00,2019-10-07 06:40:54.659+00,1600.5,1600.5,345.6675546,59.0270488,0.0002775485826597,-1.12817592025e-05,-1.12817592025e-05,-0.0002775485826597,345.6675546,59.0270488,344.82851274,59.48647999,346.57671833,59.44991035,346.48434862,58.56233941,344.78063728,58.59797685,2019-12-11 00:00:00+00,-1,268948285
7,0,1837,4,1,12,2,zr,1837120212,40,21.9899998,2018-07-27 09:28:35.892+00,2019-10-07 06:40:15.492+00,1600.5,1600.5,338.7743,56.0242325,0.0002772642418756,1.688295010609e-05,1.688295010609e-05,-0.0002772642418756,338.7743,56.0242325,337.92301504,56.43792184,339.52894311,56.49256982,339.60741315,55.60480639,338.03783013,55.55139965,2019-05-08 00:00:00+00,-1,268948283
8,0,1837,5,4,19,2,zr,1837120219,40,22.1056995,2018-07-27 09:28:35.892+00,2019-09-22 09:42:35.387+00,1600.5,1600.5,348.9058929,56.9947542,0.0002766774426491,-2.469993028858e-05,-2.469993028858e-05,-0.0002766774426491,348.9058929,56.9947542,348.15608346,57.47472239,349.80075429,57.39473943,349.63652246,56.51041803,348.03020904,56.58852093,2019-05-08 00:00:00+00,-1,268948280
9,0,1837,5,4,19,1,zg,1837120119,29,22.1016006,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,348.9133922,56.9956085,0.0002766831789501,-2.46355903755e-05,-2.46355903755e-05,-0.0002766831789501,348.9133922,56.9956085,348.16335864,57.47548163,349.80810319,57.39570696,349.64424322,56.51136482,348.03786141,56.58926422,2019-05-08 00:00:00+00,-1,268948181
10,0,1837,2,1,4,1,zg,1837120104,28,22.0282001,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,345.4297449,56.0630204,0.0002775930257588,-1.012945591994e-05,-1.012945591994e-05,-0.0002775930257588,345.4297449,56.0630204,344.65399402,56.52095012,346.26353731,56.48816134,346.18719116,55.60034039,344.61425624,55.63238246,2019-12-11 00:00:00+00,-1,268948116
11,0,1837,9,4,35,2,zr,1837120235,40,22.2299995,2018-07-27 09:29:15.454+00,2019-09-22 09:42:35.387+00,1600.5,1600.5,349.2324091,58.8991085,0.0002765434560072,-2.615742278421e-05,-2.615742278421e-05,-0.0002765434560072,349.2324091,58.8991085,348.44586747,59.38105202,350.18093138,59.29627268,349.99721557,58.41252102,348.3056188,58.4951577,2019-05-08 00:00:00+00,-1,268948286
12,0,1837,5,2,17,2,zr,1837120217,40,22.2117996,2018-07-27 09:29:15.454+00,2019-10-03 07:40:39.607+00,1600.5,1600.5,347.425561,57.9270866,0.0002771472532392,-1.870544971696e-05,-1.870544971696e-05,-0.0002771472532392,347.425561,57.9270866,346.63647147,58.398015,348.3273347,58.33741567,348.19411672,57.45139533,346.54431909,57.51051635,2019-05-08 00:00:00+00,-1,268948275
13,16,1837,13,1,48,1,zg,1837120148,30,22.0832005,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,349.8040974,61.6658561,0.0002762577506316,-2.901980432522e-05,-2.901980432522e-05,-0.0002762577506316,349.8040974,61.6658561,348.95728918,62.15170369,350.84647283,62.0575054,350.62454997,61.17494254,348.78807243,61.26648415,2019-05-08 00:00:00+00,-1,268948203
14,0,1837,15,1,56,2,zr,1837120256,40,22.2397003,2018-07-27 09:28:35.892+00,2019-10-07 06:40:54.659+00,1600.5,1600.5,341.9586376,61.8345638,0.0002777378421458,4.710081457361e-06,4.710081457361e-06,-0.0002777378421458,341.9586376,61.8345638,340.98748812,62.26800976,342.89787138,62.28330144,342.90252204,61.39445983,341.04666974,61.37960473,2019-05-08 00:00:00+00,-1,268948309
15,0,1837,16,2,61,1,zg,1837120161,28,22.0398998,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,336.2195756,61.6757175,0.0002763279130813,2.834392843797e-05,2.834392843797e-05,-0.0002763279130813,336.2195756,61.6757175,335.17888953,62.06857414,337.06918839,62.16057942,337.23386478,61.27516564,335.39636478,61.1857569,2019-05-08 00:00:00+00,-1,268948131
16,0,1837,14,2,53,1,zg,1837120153,25,22.1229,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,344.0562731,61.8307549,0.000277725512661,-5.388269135142e-06,-5.388269135142e-06,-0.000277725512661,344.0562731,61.8307549,343.11949983,62.28057422,345.02955297,62.26308081,344.96579296,61.37474655,343.11024562,61.39174063,2019-12-11 00:00:00+00,-1,268948164
17,16,1837,1,3,2,1,zg,1837120102,27,21.9340992,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,347.1196076,55.1533538,0.0002772161111581,-1.765563766789e-05,-1.765563766789e-05,-0.0002772161111581,347.1196076,55.1533538,346.38412011,55.62293802,347.95394371,55.56581011,347.83790282,54.67944567,346.30246241,54.73531738,2019-12-11 00:00:00+00,-1,268948069
18,0,1837,1,1,0,2,zr,1837120200,40,21.9834995,2018-07-27 09:28:35.892+00,2019-09-22 09:41:56.503+00,1600.5,1600.5,348.7600179,55.9524508,0.0002767098232897,-2.433449243568e-05,-2.433449243568e-05,-0.0002767098232897,348.7600179,55.9524508,348.02974548,56.43196621,349.62932856,56.35320279,349.47234452,55.46872341,347.90865102,55.54570613,2019-05-08 00:00:00+00,-1,268948224
19,0,1837,1,2,1,1,zg,1837120101,28,22.0347996,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,347.2041628,56.0179316,0.0002771862289892,-1.811872748974e-05,-1.811872748974e-05,-0.0002771862289892,347.2041628,56.0179316,346.45341515,56.48814463,348.05860929,56.42949694,347.93676495,55.54326934,346.36786027,55.60058562,2019-12-11 00:00:00+00,-1,268948074
20,0,1837,1,3,2,2,zr,1837120202,40,21.9645004,2018-07-27 09:28:35.892+00,2019-09-22 09:42:35.387+00,1600.5,1600.5,347.0967416,55.1546077,0.0002772134859686,-1.76968083075e-05,-1.76968083075e-05,-0.0002772134859686,347.0967416,55.1546077,346.36135352,55.62425423,347.93121191,55.56699307,347.81493672,54.68063853,346.2794629,54.7366405,2019-05-08 00:00:00+00,-1,268948256
21,0,1837,3,4,11,2,zr,1837120211,40,22.0571003,2018-07-27 09:28:35.892+00,2019-10-07 06:40:15.492+00,1600.5,1600.5,342.1159996,55.2230465,0.0002777642205001,2.744382819758e-06,2.744382819758e-06,-0.0002777642205001,342.1159996,55.2230465,341.32038751,55.66049661,342.89621986,55.669377,342.89420811,54.78053342,341.35318314,54.77184919,2019-05-08 00:00:00+00,-1,268948274
22,0,1837,2,3,6,2,zr,1837120206,40,22.0202007,2018-07-27 09:28:35.892+00,2019-10-07 06:40:15.492+00,1600.5,1600.5,343.8491912,55.2210796,0.0002777514430678,-3.824879200993e-06,-3.824879200993e-06,-0.0002777514430678,343.8491912,55.2210796,343.07207745,55.669138,344.64775567,55.65676131,344.60890645,54.76819335,343.06802493,54.78029668,2019-05-08 00:00:00+00,-1,268948220
23,0,1837,2,4,7,2,zr,1837120207,40,21.9979992,2018-07-27 09:28:35.892+00,2019-10-03 07:40:39.607+00,1600.5,1600.5,345.3691108,55.1991678,0.0002775991360916,-9.960595782069e-06,-9.960595782069e-06,-0.0002775991360916,345.3691108,55.1991678,344.61007403,55.65691152,346.18397798,55.62468115,346.1108107,54.73681905,344.57157972,54.76833853,2019-05-08 00:00:00+00,-1,268948346
24,16,1837,2,4,7,1,zg,1837120107,27,21.9258003,2018-08-03 10:25:35.288+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,345.3898288,55.1970805,0.0002776005721636,-9.920492003115e-06,-9.920492003115e-06,-0.0002776005721636,345.3898288,55.1970805,344.6307159,55.65476182,346.20454441,55.62266124,346.13160673,54.73479308,344.59244739,54.76618568,2019-12-11 00:00:00+00,-1,268948059
25,16,1837,2,3,6,1,zg,1837120106,27,21.9305,2018-08-03 10:25:35.288+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,343.875558,55.2189449,0.0002777518348703,-3.796321029769e-06,-3.796321029769e-06,-0.0002777518348703,343.875558,55.2189449,343.09840542,55.66695792,344.674,55.65467365,344.6353143,54.7661034,343.09451198,54.77811637,2019-12-11 00:00:00+00,-1,268947854
26,0,1837,1,4,3,2,zr,1837120203,40,21.9293003,2018-07-27 09:28:35.892+00,2019-09-15 08:37:47.168+00,1600.5,1600.5,348.6362107,55.089692,0.0002767545060116,-2.382094098475e-05,-2.382094098475e-05,-0.0002767545060116,348.6362107,55.089692,347.92049555,55.56851667,349.48508006,55.4914433,349.33491577,54.60677108,347.80434962,54.6821564,2019-05-08 00:00:00+00,-1,268948221
27,0,1837,2,2,5,1,zg,1837120105,29,22.0634003,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,343.8800481,56.0870079,0.000277749974334,-3.930087092466e-06,-3.930087092466e-06,-0.000277749974334,343.8800481,56.0870079,343.08556238,56.53515277,344.69706712,56.52243097,344.65615997,55.63387981,343.08140258,55.64631148,2019-05-08 00:00:00+00,-1,268948150
28,0,1837,3,1,8,2,zr,1837120208,40,21.9619007,2018-07-27 09:29:15.454+00,2019-10-07 06:40:15.492+00,1600.5,1600.5,342.1040719,56.0891071,0.0002777632127052,2.844555285575e-06,2.844555285575e-06,-0.0002777632127052,342.1040719,56.0891071,341.29008,56.52630807,342.90175355,56.53551599,342.89968429,55.64667242,341.32477001,55.63767453,2019-05-08 00:00:00+00,-1,268948279
29,0,1837,2,2,5,2,zr,1837120205,40,22.0214996,2018-07-27 09:28:35.892+00,2019-10-07 06:40:15.492+00,1600.5,1600.5,343.8716252,56.0865962,0.0002777494922143,-3.964013352433e-06,-3.964013352433e-06,-0.0002777494922143,343.8716252,56.0865962,343.07724682,56.53479525,344.68873115,56.52196363,344.64763034,55.63341526,343.07289214,55.64595425,2019-05-08 00:00:00+00,-1,268948258
30,0,1837,3,1,8,1,zg,1837120108,30,22.0478992,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,342.1102856,56.0886654,0.0002777626122847,2.902592619212e-06,2.902592619212e-06,-0.0002777626122847,342.1102856,56.0886654,341.29613861,56.52577152,342.90778975,56.53516731,342.90605376,55.64632352,341.33116053,55.63714204,2019-05-08 00:00:00+00,-1,268948162
31,0,1837,2,1,4,2,zr,1837120204,40,22.0014992,2018-07-27 09:28:35.892+00,2019-10-03 07:40:39.607+00,1600.5,1600.5,345.422121,56.0650407,0.0002775916229467,-1.016782655932e-05,-1.016782655932e-05,-0.0002775916229467,345.422121,56.0650407,344.64644291,56.52303009,346.25606354,56.49011708,346.17949249,55.60230206,344.6064842,55.63446549,2019-05-08 00:00:00+00,-1,268948262
32,0,1837,1,1,0,1,zg,1837120100,30,22.0361004,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,348.7443607,55.9533806,0.0002767147631924,-2.427825484999e-05,-2.427825484999e-05,-0.0002767147631924,348.7443607,55.9533806,348.01389498,56.43281283,349.61354666,56.35423139,349.45687827,55.4697342,347.89312087,55.54653897,2019-05-08 00:00:00+00,-1,268948148
33,0,1837,12,2,45,2,zr,1837120245,40,22.2842007,2018-07-27 09:28:35.892+00,2019-09-22 09:42:35.387+00,1600.5,1600.5,336.6019422,59.773184,0.0002764894113104,2.672263573067e-05,2.672263573067e-05,-0.0002764894113104,336.6019422,59.773184,335.62668189,60.16922255,337.40741247,60.25587282,337.5541333,59.37009486,335.81954481,59.28571058,2019-05-08 00:00:00+00,-1,268948319
34,0,1837,11,2,41,2,zr,1837120241,40,22.2861996,2018-07-27 09:28:35.892+00,2019-09-22 09:42:35.387+00,1600.5,1600.5,340.3236048,59.8976234,0.0002775591383755,1.101900773281e-05,1.101900773281e-05,-0.0002775591383755,340.3236048,59.8976234,339.39111141,60.32081536,341.18582415,60.35654961,341.23246122,59.46801278,339.48502399,59.43322122,2019-05-08 00:00:00+00,-1,268948270
35,0,1837,11,1,40,1,zg,1837120140,26,22.1075993,2018-07-30 10:29:33.408+00,2019-10-10 06:21:41.341+00,1600.5,1600.5,342.0191084,59.9205556,0.00027775035832,3.902855391042e-06,3.902855391042e-06,-0.00027775035832,342.0191084,59.9205556,341.10802321,60.3555891,342.90528585,60.3682462,342.90645258,59.47940207,341.15667252,59.46707941,2019-12-11 00:00:00+00,-1,268948105
