,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,773,12,2,45,1,zg,773120145,15,22.1571007,2018-06-05 10:44:59.047+00,2018-08-16 08:46:09.466+00,1600.5,1600.5,1.1602061,56.2161851,0.0002767755766938,2.357485891793e-05,2.357485891793e-05,-0.0002767755766938,1.1602061,56.2161851,0.28681941,56.61824107,1.89797028,56.69455471,2.01532776,55.80810444,0.44070899,55.73353355,2019-05-08 00:00:00+00,-1,83483626
1,0,773,12,1,44,2,zr,773120244,39,22.2420998,2018-05-19 11:14:36.596+00,2018-11-25 07:49:17.876+00,1600.5,1600.5,2.7163689,56.2583172,0.0002772311861458,1.741732629599e-05,1.741732629599e-05,-0.0002772311861458,2.7163689,56.2583172,1.85836312,56.67106277,3.47406544,56.72744613,3.55593857,55.83976422,1.97710998,55.7846726,2019-05-08 00:00:00+00,-1,139585006
2,0,773,12,2,45,2,zr,773120245,15,21.9199009,2018-05-19 11:14:36.596+00,2018-08-31 08:17:29.505+00,1600.5,1600.5,1.1645265,56.1961891,0.0002767759395677,2.357059828616e-05,2.357059828616e-05,-0.0002767759395677,1.1645265,56.1961891,0.29161323,56.59825487,1.90191239,56.67455406,2.01919793,55.78810334,0.4453844699999999,55.71354529,2019-05-08 00:00:00+00,-1,94572209
3,0,773,11,2,41,2,zr,773120241,35,22.2360001,2018-05-19 11:14:36.596+00,2018-11-25 07:49:17.876+00,1600.5,1600.5,4.5034615,56.3069445,0.0002776010948668,9.905854626934e-06,9.905854626934e-06,-0.0002776010948668,4.5034615,56.3069445,3.6648867,56.73243428,5.28491438,56.7645027,5.32344328,55.87591518,3.74060251,55.84458375,2019-05-08 00:00:00+00,-1,139585384
4,0,773,12,1,44,1,zg,773120144,15,22.1907997,2018-06-05 10:44:59.047+00,2018-08-19 09:37:06.246+00,1600.5,1600.5,2.7130093,56.2779813,0.0002772317743293,1.740796166545e-05,1.740796166545e-05,-0.0002772317743293,2.7130093,56.2779813,1.85458066,56.69074076,3.47113113,56.7470943,3.55297848,55.85941046,1.97334845,55.80434894,2019-05-08 00:00:00+00,-1,85190147
5,0,773,11,3,42,2,zr,773120242,27,22.0562992,2018-05-19 11:14:36.596+00,2018-11-25 07:49:17.876+00,1600.5,1600.5,4.5577706,55.4476528,0.000277608384358,9.69942066715e-06,9.69942066715e-06,-0.000277608384358,4.5577706,55.4476528,3.73840614,55.87357824,5.32242695,55.90496678,5.35952513,55.01637132,3.81072495,54.98568151,2019-05-08 00:00:00+00,-1,139585328
6,0,773,12,4,47,1,zg,773120147,15,22.1553001,2018-06-05 10:44:59.047+00,2018-08-31 09:49:34.285+00,1600.5,1600.5,2.8078876,55.4132094,0.0002772605786033,1.694300385794e-05,1.694300385794e-05,-0.0002772605786033,2.8078876,55.4132094,1.96986389,55.82686209,3.55043004,55.88169019,3.62842776,54.99394776,2.08283004,54.9403371,2019-05-08 00:00:00+00,-1,94572129
7,0,773,11,3,42,1,zg,773120142,15,22.1215992,2018-06-05 10:44:59.047+00,2018-08-16 08:46:09.466+00,1600.5,1600.5,4.5552487,55.4609654,0.0002776090532767,9.680256502262e-06,9.680256502262e-06,-0.0002776090532767,4.5552487,55.4609654,3.73565531,55.88692156,5.32022365,55.91824825,5.35721728,55.02965123,3.80789933,54.99902223,2019-05-08 00:00:00+00,-1,83483629
8,0,773,12,4,47,2,zr,773120247,31,22.2122993,2018-05-19 11:14:36.596+00,2018-11-25 07:49:17.876+00,1600.5,1600.5,2.811758,55.3949455,0.000277260302875,1.694751535793e-05,1.694751535793e-05,-0.000277260302875,2.811758,55.3949455,1.97411562,55.8085924,3.55393778,55.86343468,3.63193689,54.97569331,2.08704304,54.92206797,2019-05-08 00:00:00+00,-1,139585364
9,0,773,11,2,41,1,zg,773120141,15,22.1439991,2018-06-05 10:44:59.047+00,2018-08-19 09:37:06.246+00,1600.5,1600.5,4.5013773,56.325265,0.0002776014255884,9.896582158763e-06,9.896582158763e-06,-0.0002776014255884,4.5013773,56.325265,3.66241932,56.75076835,5.28323947,56.78280701,5.32172036,55.89421861,3.73813092,55.86291676,2019-05-08 00:00:00+00,-1,85190145
