,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,294,3,4,11,1,zg,294120111,16,22.1212006,2018-07-06 11:00:53.793+00,2018-09-02 08:03:30.037+00,1600.5,1600.5,1.0884562,-20.3408552,0.0002777756124368,-1.09679647379e-06,-1.09679647379e-06,-0.0002777756124368,1.0884562,-20.3408552,0.61769857,-19.89404954,1.56295671,-19.8975491,1.56193976,-20.78639291,0.61122976,-20.78287316,2019-05-08 00:00:00+00,-1,96691202
1,0,294,1,4,3,1,zg,294120103,15,21.9449997,2018-07-06 11:00:53.793+00,2018-09-05 09:32:44.424+00,1600.5,1600.5,5.0408593,-20.3027875,0.0002777354899714,4.846796619163e-06,4.846796619163e-06,-0.0002777354899714,5.0408593,-20.3027875,4.56014346,-19.86552953,5.50503923,-19.85006468,5.52429327,-20.73872554,4.57396123,-20.75427938,2019-05-08 00:00:00+00,-1,99902114
2,0,294,3,4,11,3,zi,294120311,15,21.1187,2018-09-26 09:33:41.829+00,2021-09-19 08:35:37.636+00,1600.5,1600.5,1.1388407,-20.3444825,0.0002777753534549,-1.160534402156e-06,-1.160534402156e-06,-0.0002777753534549,1.1388407,-20.3444825,0.6681814799999999,-19.89757545,1.61346041,-19.90127838,1.61222644,-20.79012195,0.66149448,-20.78639765,2020-12-09 00:00:00+00,-1,626007792
3,16,294,2,3,6,3,zi,294120306,15,21.0914993,2018-09-26 09:33:41.829+00,2021-11-02 07:38:22.564+00,1600.5,1600.5,2.1827052,-20.3384812,0.0002777763511395,8.902666866488e-07,8.902666866488e-07,-0.0002777763511395,2.1827052,-20.3384812,1.70856295,-19.89484452,2.65380941,-19.89200393,2.65957302,-20.78083182,1.70887542,-20.78368879,2020-12-09 00:00:00+00,-1,641594538
4,0,294,2,4,7,3,zi,294120307,15,20.9542999,2018-09-26 09:33:41.829+00,2021-11-11 06:42:49.168+00,1600.5,1600.5,3.0986805,-20.3364769,0.0002777678283238,2.351037091202e-06,2.351037091202e-06,-0.0002777678283238,3.0986805,-20.3364769,2.62206621,-19.89518437,3.56727196,-19.88768288,3.57801969,-20.77647006,2.62736413,-20.78401481,2020-12-09 00:00:00+00,-1,685840259
5,0,294,3,3,10,1,zg,294120110,15,22.1084995,2018-07-06 11:00:53.793+00,2018-09-02 08:03:30.037+00,1600.5,1600.5,0.1666200999999999,-20.3329433,0.0002777661990575,-2.536235049993e-06,-2.536235049993e-06,-0.0002777661990575,0.1666200999999999,-20.3329433,359.69835782,-19.88385654,0.64353698,-19.89194896,0.63760664,-20.78077589,359.68697896,-20.77263682,2019-05-08 00:00:00+00,-1,96690523
6,0,294,1,3,2,1,zg,294120102,15,22.0189991,2018-07-06 11:00:53.793+00,2018-09-02 08:02:11.28+00,1600.5,1600.5,4.1184731,-20.3191255,0.0002777569018563,3.405480632315e-06,3.405480632315e-06,-0.0002777569018563,4.1184731,-20.3191255,3.64013053,-19.87953327,4.5851959,-19.86866732,4.59953731,-20.75740988,3.64902865,-20.76833843,2019-05-08 00:00:00+00,-1,96690530
7,0,294,1,4,3,2,zr,294120203,15,21.9724007,2018-07-14 10:02:00.388+00,2018-09-01 09:05:18.538+00,1600.5,1600.5,5.0405471,-20.3375282,0.0002777355535103,4.843154283326e-06,4.843154283326e-06,-0.0002777355535103,5.0405471,-20.3375282,4.55973194,-19.90026309,5.50483507,-19.88480995,5.52408607,-20.77347095,4.57353531,-20.78901319,2019-05-08 00:00:00+00,-1,95622658
8,0,294,2,3,6,2,zr,294120206,15,22.0277004,2018-07-14 10:02:00.388+00,2018-09-02 10:10:14.898+00,1600.5,1600.5,2.1438287,-20.3452584,0.0002777760503217,9.796401276824e-07,9.796401276824e-07,-0.0002777760503217,2.1438287,-20.3452584,1.66951415,-19.90176455,2.61480007,-19.8986388,2.62086991,-20.7874649,1.67013066,-20.79060868,2019-05-08 00:00:00+00,-1,96690913
9,0,294,2,4,7,2,zr,294120207,15,22.0314999,2018-07-21 11:33:43.126+00,2018-09-03 08:01:48.877+00,1600.5,1600.5,3.0658268,-20.3318268,0.0002777671989345,2.424257250672e-06,2.424257250672e-06,-0.0002777671989345,3.0658268,-20.3318268,2.58910265,-19.89065225,3.53427852,-19.88291713,3.54527507,-20.77170163,2.59465096,-20.77948135,2019-05-08 00:00:00+00,-1,97769506
