,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,578,15,2,57,2,zr,578120257,19,22.1961994,2018-02-06 11:10:53+00,2018-03-09 10:27:33+00,1600.5,1600.5,200.2406561,22.2582879,0.000277760529924,3.09545528549e-06,3.09545528549e-06,-0.000277760529924,200.2406561,22.2582879,199.75358881,22.69700642,200.71702128,22.70694307,200.72467509,21.81812697,199.76733923,21.80825321,2019-05-08 00:00:00+00,-1,31192197
1,0,578,15,2,57,1,zg,578120157,15,22.4608994,2018-02-17 09:59:07+00,2018-06-05 05:35:08.416+00,1600.5,1600.5,200.2389615,22.2605989,0.0002777603360507,3.112803259777e-06,3.112803259777e-06,-0.0002777603360507,200.2389615,22.2605989,199.75185634,22.69928918,200.71530439,22.70928152,200.72301797,21.82046587,199.76566732,21.81053677,2019-05-08 00:00:00+00,-1,53295165
2,0,578,15,2,57,3,zi,578120357,18,21.3125992,2018-02-24 10:24:48+00,2018-06-30 07:09:30.082+00,1600.5,1600.5,200.2404207,22.2607515,0.0002777602745073,3.118290035875e-06,3.118290035875e-06,-0.0002777602745073,200.2404207,22.2607515,199.75330562,22.69943287,200.71675453,22.70944283,200.72448706,21.82062731,199.7671356,21.81068071,2019-12-11 00:00:00+00,-1,114289630
3,0,578,14,2,53,2,zr,578120253,20,22.2364998,2018-02-06 11:10:53+00,2018-03-09 10:27:33+00,1600.5,1600.5,202.2421076,22.2643757,0.0002777725384842,-1.70607479733e-06,-1.70607479733e-06,-0.0002777725384842,202.2421076,22.2643757,201.76329831,22.71081986,202.72681567,22.70534322,202.717867,21.81653748,201.76044942,21.82197945,2019-05-08 00:00:00+00,-1,31192230
4,0,578,14,2,53,3,zi,578120353,18,21.3327999,2018-02-24 10:24:48+00,2018-06-30 07:09:30.082+00,1600.5,1600.5,202.2421628,22.2672339,0.0002777726971939,-1.6800359382e-06,-1.6800359382e-06,-0.0002777726971939,202.2421628,22.2672339,201.76329822,22.71363642,202.72683625,22.70824337,202.71797698,21.81943686,201.76053974,21.82479577,2019-12-11 00:00:00+00,-1,114289428
5,0,578,13,2,49,2,zr,578120249,20,22.2353001,2018-02-06 11:10:53+00,2018-03-09 10:27:33+00,1600.5,1600.5,204.2469189,22.2464335,0.0002777404953973,-4.550938759388e-06,-4.550938759388e-06,-0.0002777404953973,204.2469189,22.2464335,203.77314588,22.69739313,204.73642484,22.68278429,204.71764654,21.79410993,203.76045832,21.80862638,2019-05-08 00:00:00+00,-1,31192220
6,0,578,14,1,52,1,zg,578120152,15,22.4253998,2018-02-17 09:59:07+00,2018-05-17 05:02:53.869+00,1600.5,1600.5,203.1744312,22.2591259,0.0002777576448031,-3.344335596286e-06,-3.344335596286e-06,-0.0002777576448031,203.1744312,22.2591259,202.6984984,22.70817589,203.66192666,22.69744031,203.64731567,21.80869886,202.68998406,21.81936649,2019-05-08 00:00:00+00,-1,47307097
7,0,578,13,3,50,3,zi,578120350,15,21.3302994,2018-02-24 10:24:48+00,2018-06-23 04:11:08.67+00,1600.5,1600.5,204.232007,21.3827789,0.0002777419784254,-4.45951201793e-06,-4.45951201793e-06,-0.0002777419784254,204.232007,21.3827789,203.76098927,21.83362352,204.71834887,21.81931011,204.70012704,20.93062777,203.74856281,20.94485451,2019-12-11 00:00:00+00,-1,61040365
8,0,578,14,4,55,2,zr,578120255,17,22.1513996,2018-02-06 11:10:53+00,2018-03-09 10:27:33+00,1600.5,1600.5,203.1652007,21.3889554,0.0002777574559508,-3.359983757541e-06,-3.359983757541e-06,-0.0002777574559508,203.1652007,21.3889554,202.69224647,21.83806003,203.64970126,21.8272757,203.63525554,20.93853316,202.68359951,20.94925217,2019-05-08 00:00:00+00,-1,31192215
9,0,578,14,4,55,1,zg,578120155,15,22.4244003,2018-02-17 09:59:07+00,2018-06-05 05:35:08.416+00,1600.5,1600.5,203.1636545,21.3925622,0.0002777576788533,-3.341506428538e-06,-3.341506428538e-06,-0.0002777576788533,203.1636545,21.3925622,202.6906562,21.84163741,203.64813592,21.83091238,203.63375279,20.94216896,202.68207307,20.95282902,2019-05-08 00:00:00+00,-1,53295150
10,0,578,13,3,50,1,zg,578120150,15,22.4584999,2018-02-17 09:59:07+00,2018-05-17 05:02:53.869+00,1600.5,1600.5,204.2304756,21.3826344,0.000277742094334,-4.452287284546e-06,-4.452287284546e-06,-0.000277742094334,204.2304756,21.3826344,203.75944573,21.83346762,204.71680477,21.8191774,204.6986078,20.93049462,203.74704409,20.94469831,2019-05-08 00:00:00+00,-1,47307093
11,0,578,4,4,15,1,zg,578120115,15,22.3831005,2018-02-17 09:59:07+00,2018-06-20 04:36:37.832+00,1600.5,1600.5,199.2612115,15.6445741,0.0002777564467194,3.44240220671e-06,3.44240220671e-06,-0.0002777564467194,199.2612115,15.6445741,198.79298996,16.08295872,199.71799436,16.09399802,199.72742856,15.20520013,198.80643314,15.19420867,2019-05-08 00:00:00+00,-1,59701575
