,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,811,4,2,13,2,zr,811120213,35,22.0839996,2018-02-11 05:44:55+00,2018-11-25 09:48:09.599+00,1600.5,1600.5,66.9940702,59.5386723,0.0002764164203702,2.746736931144e-05,2.746736931144e-05,-0.0002764164203702,66.9940702,59.5386723,66.02360667,59.93342073,67.79122659,60.02247452,67.94186352,59.1369082,66.21958766,59.05016117,2019-05-08 00:00:00+00,-1,139585898
1,0,811,7,3,26,2,zr,811120226,24,22.0072002,2018-02-11 05:44:55+00,2018-11-25 09:48:09.599+00,1600.5,1600.5,70.5709232,60.7171748,0.0002774797723566,1.286350496597e-05,1.286350496597e-05,-0.0002774797723566,70.5709232,60.7171748,69.60856802,61.13713642,71.44915906,61.17887099,71.50825056,60.29049611,69.71771721,60.24989889,2019-05-08 00:00:00+00,-1,139585609
2,0,811,8,1,28,2,zr,811120228,32,22.0884991,2018-02-11 05:44:55+00,2018-11-25 09:48:09.599+00,1600.5,1600.5,68.3940236,61.5206105,0.0002768736417019,2.239375711753e-05,2.239375711753e-05,-0.0002768736417019,68.3940236,61.5206105,67.37663847,61.92402052,69.26120041,61.99670673,69.38510396,61.10982364,67.55315552,61.03917969,2019-05-08 00:00:00+00,-1,139584906
3,16,811,12,2,45,1,zg,811120145,31,22.1767006,2018-04-02 04:57:57+00,2018-11-21 06:01:49.142+00,1600.5,1600.5,66.1442851,63.3376331,0.0002759089695893,3.216728660204e-05,3.216728660204e-05,-0.0002759089695893,66.1442851,63.3376331,65.03085303,63.72331916,67.02845064,63.82784245,67.22794184,62.94350114,65.28990225,62.84213617,2019-05-08 00:00:00+00,-1,139585831
4,16,811,12,3,46,1,zg,811120146,32,22.2527008,2018-04-02 04:57:57+00,2018-11-21 06:01:49.142+00,1600.5,1600.5,66.3620196,62.4769051,0.0002760180548449,3.121741864392e-05,3.121741864392e-05,-0.0002760180548449,66.3620196,62.4769051,65.28423077,62.86446539,67.22374381,62.96584625,67.4119016,62.08125055,65.5282085,61.98282444,2019-05-08 00:00:00+00,-1,139579823
5,0,811,8,2,29,1,zg,811120129,35,22.2823009,2018-04-02 04:57:57+00,2018-11-21 06:01:49.142+00,1600.5,1600.5,66.5911855,61.4345678,0.0002761583695108,2.995077254851e-05,2.995077254851e-05,-0.0002761583695108,66.5911855,61.4345678,65.55391235,61.82458567,67.42811405,61.92179205,67.60259236,61.03685965,65.78012841,60.94236792,2019-05-08 00:00:00+00,-1,139582564
6,0,811,12,4,47,2,zr,811120247,22,22.0620995,2018-02-11 05:44:55+00,2018-11-25 09:48:09.599+00,1600.5,1600.5,68.230406,62.5677788,0.0002768060983006,2.321374098918e-05,2.321374098918e-05,-0.0002768060983006,68.230406,62.5677788,67.1741495,62.96957838,69.12550406,63.04497429,69.25823543,62.15823058,67.36373981,62.08504669,2019-05-08 00:00:00+00,-1,139585450
7,0,811,8,3,30,2,zr,811120230,28,22.0741005,2018-02-11 05:44:55+00,2018-11-25 09:48:09.599+00,1600.5,1600.5,66.7852571,60.5859617,0.0002762411745969,2.917717060343e-05,2.917717060343e-05,-0.0002762411745969,66.7852571,60.5859617,65.77801793,60.97750188,67.60246946,61.07215189,67.76814731,60.18702881,65.99239816,60.09493332,2019-05-08 00:00:00+00,-1,139585610
8,0,811,8,3,30,1,zg,811120130,33,22.2140007,2018-04-02 04:57:57+00,2018-11-21 06:01:49.142+00,1600.5,1600.5,66.7826545,60.5732131,0.0002762447694473,2.914311548405e-05,2.914311548405e-05,-0.0002762447694473,66.7826545,60.5732131,65.77591756,60.96481622,67.59966123,61.0593551,67.76506345,60.17422258,65.98998021,60.08223394,2019-05-08 00:00:00+00,-1,139584963
9,0,811,5,2,17,2,zr,811120217,15,21.7635002,2018-02-11 05:44:55+00,2018-11-15 08:46:56.754+00,1600.5,1600.5,78.2811827,61.544344,0.0002770328141677,-2.03301180876e-05,-2.03301180876e-05,-0.0002770328141677,78.2811827,61.544344,77.40583778,62.01734315,79.29299788,61.95135367,79.13011188999998,61.06591132,77.29577962,61.13004384,2019-05-08 00:00:00+00,-1,134087665
