,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,779,1,3,2,1,zg,779120102,15,21.8570995,2018-02-18 03:18:29+00,2018-08-15 10:18:21.976+00,1600.5,1600.5,74.9100653,51.6049551,0.0002773834194068,-1.479636662744e-05,-1.479636662744e-05,-0.0002773834194068,74.9100653,51.6049551,74.22659461,52.07045587,75.66975203,52.02264391,75.57960644,51.13556646,74.16430737999998,51.18245291,2019-05-08 00:00:00+00,-1,82951286
1,0,779,2,4,7,1,zg,779120107,15,21.9582005,2018-02-19 02:33:59+00,2018-08-17 11:49:57.933+00,1600.5,1600.5,73.3191407,51.6394852,0.000277665012797,-7.914195824506e-06,-7.914195824506e-06,-0.000277665012797,73.3191407,51.6394852,72.61664754,52.09431462,74.06243084,52.06874067,74.00761973,51.18054784,72.58986428,51.20562564,2019-05-08 00:00:00+00,-1,84062338
2,0,779,2,4,7,3,zi,779120307,15,21.5303993,2018-09-26 09:28:51.896+00,2020-10-29 10:16:02.388+00,1600.5,1600.5,73.3823632,51.6185542,0.0002776661400943,-7.874545845573e-06,-7.874545845573e-06,-0.0002776661400943,73.3823632,51.6185542,72.68009424999998,52.07332293,74.12520603,52.04787729,74.07063477,51.15967936,72.65351735,51.18463171,2020-12-09 00:00:00+00,-1,468257891
3,0,779,3,3,10,2,zr,779120210,15,21.8880005,2018-02-11 05:44:10+00,2018-09-04 12:10:12.296+00,1600.5,1600.5,68.9449115,51.6048435,0.0002776437663685,8.627445966142e-06,8.627445966142e-06,-0.0002776437663685,68.9449115,51.6048435,68.20041733,52.03291552,69.64496586,52.06079391,69.67542433,51.17215079,68.25883892,51.14481255,2019-05-08 00:00:00+00,-1,98854161
4,0,779,3,4,11,2,zr,779120211,15,21.8955002,2018-02-11 05:44:10+00,2018-09-03 12:07:20.736+00,1600.5,1600.5,70.3363376,51.6248591,0.0002777587982328,3.247126630569e-06,3.247126630569e-06,-0.0002777587982328,70.3363376,51.6248591,69.60506477,52.06180633,71.05087718,52.07229909,71.05358952,51.18345636,69.6358191,51.17316714,2019-05-08 00:00:00+00,-1,97781009
5,0,779,4,3,14,3,zi,779120314,15,21.3836002,2018-02-25 02:36:40+00,2020-11-04 08:09:23.762+00,1600.5,1600.5,66.0183953,51.5232369,0.0002770176330199,2.053593979189e-05,2.053593979189e-05,-0.0002770176330199,66.0183953,51.5232369,65.24631527,51.93107529,66.6848845,51.99743094,66.77668563,51.11042108,65.36569682,51.0453445,2020-12-09 00:00:00+00,-1,471750706
6,0,779,4,4,15,1,zg,779120115,15,22.0748997,2018-02-19 02:33:59+00,2018-09-09 11:11:03.568+00,1600.5,1600.5,67.3489334,51.5792334,0.0002773540247522,1.533749591368e-05,1.533749591368e-05,-0.0002773540247522,67.3489334,51.5792334,66.588369,51.99600321,68.0305391,52.04556323,68.09559564,51.15763779,66.68123064,51.10903614,2019-05-08 00:00:00+00,-1,104219153
7,0,779,3,4,11,3,zi,779120311,16,21.5431995,2018-09-26 09:28:51.896+00,2020-10-30 07:13:03.468+00,1600.5,1600.5,70.3972545,51.6397086,0.0002777584022603,3.280823218228e-06,3.280823218228e-06,-0.0002777584022603,70.3972545,51.6397086,69.66565265,52.07659955,71.11194391,52.08720124,71.11482345,51.19835872,69.69659815,51.18796277,2020-12-09 00:00:00+00,-1,468960848
8,0,779,6,4,23,2,zr,779120223,15,21.8959999,2018-02-11 05:44:10+00,2018-09-02 11:21:50.825+00,1600.5,1600.5,73.4105887,53.5388916,0.0002776516711141,-8.369190804062e-06,-8.369190804062e-06,-0.0002776516711141,73.4105887,53.5388916,72.67770426,53.99428615,74.18852578,53.96722309,74.12780010999998,53.07911212,72.64832413,53.10561322,2019-05-08 00:00:00+00,-1,96706561
9,0,779,5,4,19,3,zi,779120319,15,21.594101,2018-09-26 09:28:51.896+00,2020-11-05 10:15:18.929+00,1600.5,1600.5,76.5960426,53.4460024,0.0002770069449613,-2.067961001393e-05,-2.067961001393e-05,-0.0002770069449613,76.5960426,53.4460024,75.89965625,53.92027563,77.40350723999998,53.85340898,77.27698748,52.96776939,75.80401815,53.0332554,2020-12-09 00:00:00+00,-1,472479820
10,0,779,5,3,18,1,zg,779120118,15,21.7912998,2018-02-19 02:33:59+00,2018-08-13 10:46:33.046+00,1600.5,1600.5,75.082813,53.5128977,0.0002773688830348,-1.50664047187e-05,-1.50664047187e-05,-0.0002773688830348,75.082813,53.5128977,74.3691941,53.97866994,75.877487,53.92995143,75.78084690999998,53.04296882,74.30372305,53.09067766,2019-05-08 00:00:00+00,-1,81904898
