,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,562,14,1,52,1,zg,562120152,15,22.2035999,2018-02-19 02:44:19+00,2018-09-18 11:54:48.255+00,1600.5,1600.5,89.82253559999998,22.2259099,0.000277765491575,-2.612569079049e-06,-2.612569079049e-06,-0.000277765491575,89.82253559999998,22.2259099,89.34543970999998,22.67379908,90.308662,22.66541257,90.29658857,21.77663852,89.3394521,21.78497204,2019-05-08 00:00:00+00,-1,114286968
1,0,562,15,1,56,2,zr,562120256,15,21.9468994,2018-04-08 03:30:04+00,2018-11-15 08:38:07.644+00,1600.5,1600.5,87.82792739999998,22.2317186,0.0002777692200418,2.180418412534e-06,2.180418412534e-06,-0.0002777692200418,87.82792739999998,22.2317186,87.3425208,22.67192064,88.30579693,22.67891993,88.31028992999998,21.79008534,87.35310194999998,21.78313029,2019-05-08 00:00:00+00,-1,133964489
2,0,562,8,2,29,1,zg,562120129,15,22.1616993,2018-02-18 02:55:16+00,2018-09-17 11:39:58.001+00,1600.5,1600.5,84.96766049999998,18.3662294,0.0002777073184101,6.256127285547e-06,6.256127285547e-06,-0.0002777073184101,84.96766049999998,18.3662294,84.48773692,18.79992978,85.42649153,18.82000039,85.44517462,17.93133293,84.51123894,17.9113654,2019-05-08 00:00:00+00,-1,112659281
3,0,562,12,3,46,2,zr,562120246,40,21.8213997,2018-03-09 03:06:08+00,2018-11-27 07:50:05.599+00,1600.5,1600.5,84.9641325,19.4143206,0.0002776993395904,6.600804357766e-06,6.600804357766e-06,-0.0002776993395904,84.9641325,19.4143206,84.48054946,19.84741824,85.42532121,19.86859798,85.44514202,18.97995023,84.50551733,18.95888594,2019-05-08 00:00:00+00,-1,139579768
4,0,562,7,3,26,2,zr,562120226,40,22.1511993,2018-03-09 03:05:28+00,2018-11-19 10:08:02.198+00,1600.5,1600.5,86.93994019999998,17.528068,0.0002777616681607,2.991576131142e-06,2.991576131142e-06,-0.0002777616681607,86.93994019999998,17.528068,86.46772894999998,17.96712052,87.40211300999998,17.97671676,87.40986834,17.0879032,86.4800505,17.07835387,2019-05-08 00:00:00+00,-1,139576747
5,0,562,8,4,31,2,zr,562120231,40,22.2031994,2018-03-09 03:18:38+00,2018-11-27 07:50:05.599+00,1600.5,1600.5,85.89756339999998,17.5160181,0.0002777358299733,4.827274193481e-06,4.827274193481e-06,-0.0002777358299733,85.89756339999998,17.5160181,85.42234842,17.95208547,86.35658119999998,17.96757014,86.37049795,17.07882489,85.44082604,17.06341584,2019-05-08 00:00:00+00,-1,139576742
6,0,562,7,3,26,3,zi,562120326,15,21.5519009,2020-10-18 10:32:12.951+00,2020-11-17 08:18:03.039+00,1600.5,1600.5,86.98337639999998,17.5529287,0.0002777585024576,3.27232938869e-06,3.27232938869e-06,-0.0002777585024576,86.98337639999998,17.5529287,86.51063291,17.99152502,87.44513786,18.00202188,87.45383312,17.11321622,86.52390172,17.10277074,2020-12-09 00:00:00+00,-1,478134632
7,0,562,10,4,39,2,zr,562120239,40,22.0324001,2018-03-09 03:07:27+00,2018-11-19 10:08:02.198+00,1600.5,1600.5,89.8071173,19.4515615,0.0002777726506621,-1.687711852174e-06,-1.687711852174e-06,-0.0002777726506621,89.8071173,19.4515615,89.33735821,19.8980727,90.28260355,19.89265737,90.2742942,19.00384758,89.33421323999998,19.00923332,2019-05-08 00:00:00+00,-1,139579988
8,0,562,10,3,38,3,zi,562120338,15,21.5534,2020-10-18 10:32:12.951+00,2020-11-16 10:16:30.371+00,1600.5,1600.5,88.92672279999998,19.4771151,0.0002777777571751,-1.069852868065e-07,-1.069852868065e-07,-0.0002777777571751,88.92672279999998,19.4771151,88.45419658,19.92109757,89.39961212999998,19.92075429,89.39666255999998,19.03191432,88.45641992999998,19.03225572,2020-12-09 00:00:00+00,-1,477441848
9,0,562,9,1,32,2,zr,562120232,15,21.9218998,2018-02-11 03:52:36+00,2018-09-22 12:04:56.475+00,1600.5,1600.5,91.7876878,20.291044,0.0002777347167871,-4.890901584867e-06,-4.890901584867e-06,-0.0002777347167871,91.7876878,20.291044,91.32090254,20.7426058,92.27115816000001,20.72691045,92.25175687,19.83825244,91.30693362,19.85385804,2019-05-08 00:00:00+00,-1,115939415
