,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,637,13,2,49,2,zr,637120249,15,22.0058002,2018-03-09 12:35:23+00,2018-06-03 10:35:49.932+00,1600.5,1600.5,280.9863105,29.442639,0.0002776964258429,-6.722269055143e-06,-6.722269055143e-06,-0.0002776964258429,280.9863105,29.442639,280.48622331,29.89675628,281.51109674,29.87515131,281.481934,28.98666995,280.46598791,29.00808662,2019-05-08 00:00:00+00,-1,52499788
1,0,637,14,2,53,2,zr,637120253,15,22.0384998,2018-03-09 12:35:23+00,2018-06-03 10:35:49.932+00,1600.5,1600.5,278.8550328,29.4702447,0.0002777672736128,-2.415685585277e-06,-2.415685585277e-06,-0.0002777672736128,278.8550328,29.4702447,278.34676067,29.91755369,279.37218309,29.90978977,279.35883045,29.02102148,278.34235698,29.02871763,2019-05-08 00:00:00+00,-1,52499778
2,0,637,13,4,51,2,zr,637120251,15,21.9808998,2018-03-09 12:35:23+00,2018-08-23 04:33:06.55+00,1600.5,1600.5,281.9474327,28.5559905,0.0002776350278249,-8.904221008697998e-06,-8.904221008697998e-06,-0.0002776350278249,281.9474327,28.5559905,281.45578465,29.0135488,282.47151741,28.98493568,282.43481757,28.09667623,281.42761111,28.12504892,2019-05-08 00:00:00+00,-1,87849701
3,0,637,13,3,50,2,zr,637120250,16,22.0091991,2018-03-09 12:35:23+00,2018-08-28 05:29:24.192+00,1600.5,1600.5,280.9633515,28.5763277,0.0002776996655944,-6.587074910539e-06,-6.587074910539e-06,-0.0002776996655944,280.9633515,28.5763277,280.46726552,29.03026566,281.48343778,29.00909844,281.4551659,28.120601,280.44753676,28.14159017,2019-05-08 00:00:00+00,-1,91068162
4,0,637,15,4,59,2,zr,637120259,15,22.0701008,2018-04-09 11:39:02+00,2018-08-19 06:30:08.07+00,1600.5,1600.5,277.7269536,28.6096917,0.0002777741318857,1.423194392737e-06,1.423194392737e-06,-0.0002777741318857,277.7269536,28.6096917,277.21597161,29.05087717,278.23274847,29.05545056,278.23365216,28.16660659,277.22544217,28.16207174,2019-05-08 00:00:00+00,-1,85189864
5,0,637,14,4,55,2,zr,637120255,15,21.9517994,2018-04-09 11:39:02+00,2018-08-28 05:29:24.192+00,1600.5,1600.5,279.832572,28.592677,0.0002777382054656,-4.688608739211e-06,-4.688608739211e-06,-0.0002777382054656,279.832572,28.592677,279.33287689,29.04362569,280.34935292,29.02855904,280.3279896,28.13991269,279.32006857,28.1548525,2019-05-08 00:00:00+00,-1,91068050
6,0,637,14,3,54,1,zg,637120154,15,22.2581997,2018-03-26 12:08:37+00,2018-07-15 08:36:08.744+00,1600.5,1600.5,278.848883,28.6046928,0.0002777679310184,-2.338872579789e-06,-2.338872579789e-06,-0.0002777679310184,278.848883,28.6046928,278.34479274,29.05191319,279.36149734,29.0443973,279.34869129,28.15562409,278.34055061,28.16307667,2019-05-08 00:00:00+00,-1,69575991
7,0,637,13,1,48,1,zg,637120148,15,22.1905003,2018-03-26 12:08:37+00,2018-07-03 06:48:53.667+00,1600.5,1600.5,281.9808704,29.4196361,0.0002776324741424,-8.983492010715e-06,-8.983492010715e-06,-0.0002776324741424,281.9808704,29.4196361,281.48517129,29.87728563,282.5095693,29.84841338,282.47211512,28.96016814,281.45662583,28.98878905,2019-05-08 00:00:00+00,-1,65508906
8,0,637,15,1,56,2,zr,637120256,15,22.0419006,2018-03-09 12:35:23+00,2018-06-09 07:57:46.461+00,1600.5,1600.5,277.7204375,29.4725561,0.0002777738659031,1.474194159069e-06,1.474194159069e-06,-0.0002777738659031,277.7204375,29.4725561,277.20499301,29.91362458,278.23046389,29.91836258,278.23140657,29.02951864,277.21488654,29.024822,2019-05-08 00:00:00+00,-1,54850804
9,0,637,16,2,61,2,zr,637120261,15,22.0862999,2018-03-09 12:35:23+00,2018-06-18 07:58:58.317+00,1600.5,1600.5,274.5971614,29.4321647,0.0002776629976798,7.984581808157e-06,7.984581808157e-06,-0.0002776629976798,274.5971614,29.4321647,274.07017399,29.86259548,275.09481478,29.88825739,275.11968969,28.99967706,274.1039672,28.97423869,2019-05-08 00:00:00+00,-1,58750687
