,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1796,1,4,3,2,zr,1796120203,23,21.7688999,2018-06-01 09:15:28.969+00,2019-09-02 05:44:11.823+00,1600.5,1600.5,233.5614674,47.9192932,0.0002771246078353,-1.903800302834e-05,-1.903800302834e-05,-0.0002771246078353,233.5614674,47.9192932,232.93963236,48.39146715,234.27418713,48.33002309,234.1720156,47.4438232,232.86003387,47.50422314,2019-12-11 00:00:00+00,-1,268944194
1,0,1796,5,4,19,2,zr,1796120219,19,21.7572994,2018-06-01 09:15:28.969+00,2019-09-02 05:44:11.823+00,1600.5,1600.5,233.7625682,49.8330367,0.0002770945195391,-1.947103152056e-05,-1.947103152056e-05,-0.0002770945195391,233.7625682,49.8330367,233.11721433,50.30574454,234.50449755,50.2428654,234.39538235,49.3568155,233.03317776,49.41855241,2019-12-11 00:00:00+00,-1,268944170
2,0,1796,5,1,16,2,zr,1796120216,15,21.6177006,2018-06-01 09:15:28.969+00,2019-07-12 05:22:59.176+00,1600.5,1600.5,233.8562046,50.7042399,0.0002770668383223,-1.986104048689e-05,-1.986104048689e-05,-0.0002770668383223,233.8562046,50.7042399,233.1997891,51.17747706,234.61294778,51.11332003,234.49945288,50.22739072,233.11262774,50.29034616,2019-12-11 00:00:00+00,-1,268944129
3,0,1796,5,2,17,2,zr,1796120217,16,21.8290997,2018-06-01 09:15:28.969+00,2022-02-19 11:21:17.228+00,1600.5,1600.5,232.5010399,50.7615643,0.0002773823809399,-1.481582165419e-05,-1.481582165419e-05,-0.0002773823809399,232.5010399,50.7615643,231.83021949,51.22715373,233.24679371,51.1792928,233.15858962,50.29220304,231.76855611,50.33916476,2020-12-09 00:00:00+00,-1,662842063
4,0,1796,5,2,17,1,zg,1796120117,15,21.4353008,2018-04-28 08:26:45.777+00,2021-05-10 08:00:07.918+00,1600.5,1600.5,232.5056883,50.7509807,0.0002773803940975,-1.485297268086e-05,-1.485297268086e-05,-0.0002773803940975,232.5056883,50.7509807,231.83512125,51.21662768,233.25135967,51.16864691,233.16299304,50.28156444,231.77327857,50.32864409,2020-12-09 00:00:00+00,-1,566742721
5,0,1796,9,2,33,2,zr,1796120233,15,21.7367992,2018-06-01 09:15:28.969+00,2021-05-28 07:19:13.33+00,1600.5,1600.5,232.6664704,52.6681786,0.0002773492715779,-1.542320921131e-05,-1.542320921131e-05,-0.0002773492715779,232.6664704,52.6681786,231.96795315,53.13456037,233.44635047,53.08470393,233.3501719,52.19777745,231.90140519,52.24663164,2020-12-09 00:00:00+00,-1,573451023
6,16,1796,9,1,32,2,zr,1796120232,16,21.6371002,2018-06-01 09:15:28.969+00,2019-07-12 05:22:59.176+00,1600.5,1600.5,234.0839348,52.6073732,0.0002769998349631,-2.077463014327e-05,-2.077463014327e-05,-0.0002769998349631,234.0839348,52.6073732,233.40145865,53.08184935,234.87585237,53.01469649,234.75172274,52.12905916,233.30670428,52.19486668,2019-12-11 00:00:00+00,-1,268944127
7,16,1796,9,4,35,2,zr,1796120235,16,21.6627998,2018-06-01 09:15:28.969+00,2019-07-12 05:22:59.176+00,1600.5,1600.5,233.9789816,51.7433949,0.0002770317338948,-2.034483330799e-05,-2.034483330799e-05,-0.0002770317338948,233.9789816,51.7433949,233.30866213,52.21728777,234.75441793,52.15154451,234.63533053,51.26576839,233.21751477,51.33023437,2019-12-11 00:00:00+00,-1,268944188
8,0,1796,9,3,34,2,zr,1796120234,16,21.8439999,2018-06-01 09:15:28.969+00,2022-02-19 11:21:17.228+00,1600.5,1600.5,232.5908929,51.8052551,0.0002773703958273,-1.503852871091e-05,-1.503852871091e-05,-0.0002773703958273,232.5908929,51.8052551,231.90499978,52.27111199,233.35459294,52.22251413,233.26269637,51.33548989,231.84128174,51.38314036,2020-12-09 00:00:00+00,-1,662842139
9,0,1796,6,4,23,2,zr,1796120223,16,21.8855991,2018-06-01 09:15:28.969+00,2022-02-28 11:57:39.064+00,1600.5,1600.5,230.8916494,49.9390467,0.0002776438051243,-8.626198657682998e-06,-8.626198657682998e-06,-0.0002776438051243,230.8916494,49.9390467,230.21648202,50.39511506,231.60969632,50.36725641,231.55410182,49.47913296,230.18631707,49.50648266,2020-12-09 00:00:00+00,-1,665568561
10,0,1796,5,3,18,2,zr,1796120218,16,21.7635994,2018-06-01 09:15:28.969+00,2022-02-19 11:21:17.228+00,1600.5,1600.5,232.4301256,49.8942071,0.0002774015986009,-1.445153697042e-05,-1.445153697042e-05,-0.0002774015986009,232.4301256,49.8942071,231.77068506,50.35929741,233.16133587,50.31262666,233.07692733,49.42544872,231.71155354,49.47126892,2020-12-09 00:00:00+00,-1,662842081
11,0,1796,6,1,20,2,zr,1796120220,15,21.8197994,2018-06-01 09:15:28.969+00,2022-02-19 11:21:17.228+00,1600.5,1600.5,230.9289412,50.8017724,0.000277639931603,-8.749983235551e-06,-8.749983235551e-06,-0.000277639931603,230.9289412,50.8017724,230.24150418,51.25797349,231.66067069,51.22970697,231.60302764,50.34160998,230.21056189,50.36934419,2020-12-09 00:00:00+00,-1,662841885
