,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1551,12,2,45,2,zr,1551120245,16,21.7010002,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,40.9042948,16.7138598,0.0002777244481074,5.442862352055e-06,5.442862352055e-06,-0.0002777244481074,40.9042948,16.7138598,40.43017031,17.14894922,41.36023515,17.16640646,41.3762593,16.27769463,40.45051445,16.26031851,2019-05-08 00:00:00+00,-1,139597249
1,0,1551,4,2,13,1,zg,1551120113,16,22.1343002,2018-09-03 11:29:10.352+00,2019-08-30 10:47:47.901+00,1600.5,1600.5,40.9700053,12.8689527,0.0002777478539552,4.077186581622e-06,4.077186581622e-06,-0.0002777478539552,40.9700053,12.8689527,40.50666833,13.30639762,41.41996001,13.31946736,41.43172722,12.43069707,40.52166565,12.41767356,2019-12-11 00:00:00+00,-1,246327146
2,0,1551,4,2,13,2,zr,1551120213,15,21.5452995,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,40.9675641,12.8860186,0.0002777479256347,4.072300670295e-06,4.072300670295e-06,-0.0002777479256347,40.9675641,12.8860186,40.50420236,13.32347091,41.4175587,13.33652502,41.42930845,12.44775449,40.51918689,12.43474662,2019-05-08 00:00:00+00,-1,139597001
3,0,1551,4,4,15,2,zr,1551120215,15,21.5916996,2018-08-26 08:48:45.054+00,2018-12-05 05:08:57.304+00,1600.5,1600.5,41.8643651,12.0319177,0.0002777609533413,3.057225223336e-06,3.057225223336e-06,-0.0002777609533413,41.8643651,12.0319177,41.40422124,12.47104544,42.31450675,12.48084445,42.32300678,11.59203901,41.41572563,11.58227234,2019-05-08 00:00:00+00,-1,143080243
4,16,1551,12,2,45,1,zg,1551120145,15,22.1184998,2018-09-03 11:29:10.352+00,2019-01-11 04:24:01.716+00,1600.5,1600.5,40.9053525,16.6969885,0.0002777249134132,5.419067882413e-06,5.419067882413e-06,-0.0002777249134132,40.9053525,16.6969885,40.43131002,17.1321174,41.36129193,17.14949828,41.37723747,16.26078518,40.45157059,16.24348497,2019-05-08 00:00:00+00,-1,160336386
5,0,1551,8,1,28,1,zg,1551120128,15,21.9948997,2018-09-03 11:29:10.352+00,2019-08-19 12:15:50.064+00,1600.5,1600.5,41.830695,14.797126,0.0002777484720806,4.034858618545e-06,4.034858618545e-06,-0.0002777484720806,41.830695,14.797126,41.3634437,15.23457619,42.28459279,15.24751383,42.29606333,14.35873869,41.37868018,14.34585396,2019-12-11 00:00:00+00,-1,239901747
6,0,1551,8,4,31,2,zr,1551120231,16,21.6459999,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,41.841642,13.944554,0.000277749603168,3.956231429353e-06,3.956231429353e-06,-0.000277749603168,41.841642,13.944554,41.37635292,14.38216028,42.29388759,14.39484424,42.30516785,13.50606734,41.39115964,13.49343214,2019-05-08 00:00:00+00,-1,139597135
7,0,1551,16,1,60,3,zi,1551120360,15,21.4076004,2018-09-26 09:05:39.505+00,2021-12-02 06:10:37.371+00,1600.5,1600.5,41.8234205,18.6488183,0.0002777461409941,4.192253570058e-06,4.192253570058e-06,-0.0002777461409941,41.8234205,18.6488183,41.34610259,19.08588161,42.28658087,19.09933158,42.29828372,18.21055642,41.36271483,18.19717668,2020-12-09 00:00:00+00,-1,654470357
8,0,1551,16,1,60,1,zg,1551120160,15,22.0018005,2018-09-03 11:29:10.352+00,2019-01-12 04:53:15.141+00,1600.5,1600.5,41.7809232,18.6228202,0.0002777477070855,4.087179451598e-06,4.087179451598e-06,-0.0002777477070855,41.7809232,18.6228202,41.30385489,19.06005547,42.24419092,19.07316828,42.25554082,18.18438903,41.32010618,18.17134459,2019-05-08 00:00:00+00,-1,160562757
9,16,1551,16,4,63,1,zg,1551120163,15,22.1564007,2018-09-03 11:29:10.352+00,2019-01-11 04:24:01.716+00,1600.5,1600.5,41.7928884,17.7565182,0.0002777493387826,3.974749424719e-06,3.974749424719e-06,-0.0002777493387826,41.7928884,17.7565182,41.31843132,18.19396629,42.25399102,18.20671673,42.26502812,17.31793456,41.33410316,17.30524729,2019-05-08 00:00:00+00,-1,160336120
10,0,1551,7,3,26,1,zg,1551120126,16,22.1760006,2018-09-03 11:29:10.352+00,2019-08-30 10:47:47.901+00,1600.5,1600.5,42.8692297,13.93965,0.0002777655672102,2.604515224508e-06,2.604515224508e-06,-0.0002777655672102,42.8692297,13.93965,42.40615253,14.37944883,43.3237201,14.38779909,43.33054392,13.49897944,42.41650225,13.49066127,2019-12-11 00:00:00+00,-1,246327266
11,0,1551,8,3,30,2,zr,1551120230,16,21.5634995,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,40.9508092,13.9304482,0.0002777315967533,5.064977003638e-06,5.064977003638e-06,-0.0002777315967533,40.9508092,13.9304482,40.48375177,14.36624879,41.40116869,14.38248743,41.41610583,13.49376134,40.50221052,13.47758505,2019-05-08 00:00:00+00,-1,139597201
12,0,1551,8,2,29,1,zg,1551120129,15,21.9916,2018-09-03 11:29:10.352+00,2019-01-12 04:53:15.141+00,1600.5,1600.5,40.9363806,14.782977,0.0002777317251893,5.057929467758e-06,5.057929467758e-06,-0.0002777317251893,40.9363806,14.782977,40.46749581,15.21876065,41.38852707,15.2349787,41.40338488,14.34625047,40.48611464,14.33009867,2019-05-08 00:00:00+00,-1,160562590
13,0,1551,9,1,32,2,zr,1551120232,17,21.6254997,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,47.620377,16.7207508,0.0002777505679383,-3.887909085478e-06,-3.887909085478e-06,-0.0002777505679383,47.620377,16.7207508,47.16177808,17.17084538,48.09196556,17.15837543,48.07681408,16.26964957,47.15095026,16.28206155,2019-05-08 00:00:00+00,-1,139597147
14,0,1551,13,3,50,2,zr,1551120250,18,21.6944008,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,46.7298324,17.7799001,0.0002777604253881,-3.104821302454e-06,-3.104821302454e-06,-0.0002777604253881,46.7298324,17.7799001,46.26718743,18.2287203,47.20291039,18.21876043,47.19015606,17.32999909,46.25907571,17.33990954,2019-05-08 00:00:00+00,-1,139597315
15,16,1551,9,1,32,1,zg,1551120132,16,22.1718998,2018-09-03 11:29:10.352+00,2019-08-30 10:47:47.901+00,1600.5,1600.5,47.6221841,16.6989174,0.0002777505909438,-3.886265243256e-06,-3.886265243256e-06,-0.0002777505909438,47.6221841,16.6989174,47.16363636,17.14901008,48.09371451,17.13654544,48.07857324,16.24781945,47.15281228,16.26022622,2019-12-11 00:00:00+00,-1,246327257
16,0,1551,5,1,16,2,zr,1551120216,16,21.6198997,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,47.5923408,14.808521,0.0002777523075968,-3.761575709697e-06,-3.761575709697e-06,-0.0002777523075968,47.5923408,14.808521,47.13795975,15.25847647,48.05917158,15.24641509,48.04483716,14.35767881,47.12739471,14.36969084,2019-05-08 00:00:00+00,-1,139597037
17,0,1551,12,3,46,2,zr,1551120246,15,21.5550995,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,40.9214894,15.8492115,0.0002777257585102,5.375582488546e-06,5.375582488546e-06,-0.0002777257585102,40.9214894,15.8492115,40.44961863,16.28444037,41.37547977,16.30167963,41.39132694,15.41296604,40.46953227,15.39580252,2019-05-08 00:00:00+00,-1,139597152
18,0,1551,16,1,60,2,zr,1551120260,17,21.5860004,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,41.7795897,18.640338,0.0002777473926733,4.108490026565e-06,4.108490026565e-06,-0.0002777473926733,41.7795897,18.640338,41.30243553,19.07753798,42.2428699,19.09071919,42.25429047,18.20194074,41.31876291,18.18882832,2019-05-08 00:00:00+00,-1,139597314
19,0,1551,15,2,57,2,zr,1551120257,15,21.5781002,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,42.825649,18.6519387,0.0002777592403302,3.209086839603e-06,3.209086839603e-06,-0.0002777592403302,42.825649,18.6519387,42.34995989,19.0906,43.2905006,19.10089569,43.29888248,18.21208685,42.36325304,18.20184493,2019-05-08 00:00:00+00,-1,139597173
20,0,1551,16,3,62,2,zr,1551120262,17,21.5741997,2018-08-26 08:48:45.054+00,2018-11-19 08:46:49.277+00,1600.5,1600.5,40.8850179,17.7596237,0.0002777255050152,5.388663214498e-06,5.388663214498e-06,-0.0002777255050152,40.8850179,17.7596237,40.40821751,18.19476573,41.343713,18.21205182,41.35950124,17.32333467,40.42863985,17.30613424,2019-05-08 00:00:00+00,-1,139597329
21,16,1551,12,4,47,1,zg,1551120147,15,22.1305008,2018-09-03 11:29:10.352+00,2019-01-11 04:24:01.716+00,1600.5,1600.5,41.8214967,15.8454993,0.0002777472169898,4.120349692096e-06,4.120349692096e-06,-0.0002777472169898,41.8214967,15.8454993,41.35168641,16.28277536,42.27760203,16.29598914,42.28927367,15.40721573,41.3674247,15.39406,2019-05-08 00:00:00+00,-1,160335992
22,0,1551,15,2,57,1,zg,1551120157,15,22.0146999,2018-09-03 11:29:10.352+00,2019-01-12 04:53:15.141+00,1600.5,1600.5,42.8275961,18.6329509,0.0002777592002621,3.212553025843e-06,3.212553025843e-06,-0.0002777592002621,42.8275961,18.6329509,42.35195573,19.07160723,43.29238846,19.08191401,43.3007838,18.19310529,42.36525642,18.18285228,2019-05-08 00:00:00+00,-1,160562700
23,16,1551,7,2,25,1,zg,1551120125,15,22.0653992,2018-09-03 11:29:10.352+00,2019-01-12 04:53:15.141+00,1600.5,1600.5,42.8596989,14.815791,0.0002777654382042,2.618237269347e-06,2.618237269347e-06,-0.0002777654382042,42.8596989,14.815791,42.39472219,15.2555389,43.31600972,15.26393421,43.32278954,14.37511405,42.40527416,14.36675312,2019-05-08 00:00:00+00,-1,160562691
