,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,351,13,1,48,2,zr,351120248,15,21.8743,2018-07-25 11:39:12.003+00,2018-08-24 10:27:46.088+00,1600.5,1600.5,50.7121788,-6.5303234,0.000277765655809,2.595049167188e-06,2.595049167188e-06,-0.000277765655809,50.7121788,-6.5303234,50.26107834,-6.08987176,51.15492139,-6.08157522,51.16407353,-6.97037303,50.26864194,-6.97868432,2019-05-08 00:00:00+00,-1,88527836
1,0,351,11,1,40,1,zg,351120140,15,22.3551998,2018-08-12 10:34:02.564+00,2018-09-07 11:35:32.029+00,1600.5,1600.5,46.981473,-8.4761673,0.0002777776213861,2.9476132984620003e-07,2.9476132984620003e-07,-0.0002777776213861,46.981473,-8.4761673,46.53217188,-8.031959869999998,47.42982053,-8.03101775,47.43181295,-8.919859889999998,46.53208664,-8.92080419,2019-05-08 00:00:00+00,-1,102074787
2,0,351,15,1,56,2,zr,351120256,15,22.0832005,2018-07-25 11:39:12.003+00,2018-09-05 11:54:10.295+00,1600.5,1600.5,46.9796055,-6.5566875,0.0002777764471762,8.597798144034e-07,8.597798144034e-07,-0.0002777764471762,46.9796055,-6.5566875,46.53126006,-6.11344391,47.4251817,-6.11069515,47.4287486,-6.9995324,46.53323163,-7.00228607,2019-05-08 00:00:00+00,-1,99905409
3,0,351,11,4,43,3,zi,351120343,15,21.4528999,2020-11-29 06:58:26.526+00,2021-10-11 11:04:05.222+00,1600.5,1600.5,47.0292195,-9.3069704,0.0002777777009319,2.0662078444380002e-07,2.0662078444380002e-07,-0.0002777777009319,47.0292195,-9.3069704,46.57909255,-8.8625964,47.47867649,-8.861936079999998,47.48049144,-9.75077859,46.57861753,-9.7514406,2020-12-09 00:00:00+00,-1,635055526
4,0,351,15,4,59,3,zi,351120359,15,21.2549,2020-11-29 06:58:26.526+00,2021-09-19 09:03:23.486+00,1600.5,1600.5,47.0245845,-7.3933637,0.0002777765633741,8.213812922622001e-07,8.213812922622001e-07,-0.0002777765633741,47.0245845,-7.3933637,46.57555057,-6.95003289,47.47096814,-6.94740719,47.47452057,-7.83624453,46.57729872,-7.83887552,2020-12-09 00:00:00+00,-1,626006350
5,0,351,7,1,24,2,zr,351120224,15,22.1278992,2018-07-25 11:39:12.003+00,2018-09-05 11:54:10.295+00,1600.5,1600.5,46.9804034,-10.3892015,0.0002777775714087,3.3859912398570005e-07,3.3859912398570005e-07,-0.0002777775714087,46.9804034,-10.3892015,46.52865166,-9.94500507,47.43105364,-9.94392312,47.43344028,-10.83276434,46.52846802,-10.83384937,2019-05-08 00:00:00+00,-1,99904907
6,0,351,10,1,36,1,zg,351120136,15,22.3404007,2018-08-12 10:34:02.564+00,2018-09-07 11:35:32.029+00,1600.5,1600.5,48.8514845,-8.4713361,0.0002777727819799,1.66595865867e-06,1.66595865867e-06,-0.0002777727819799,48.8514845,-8.4713361,48.39997854,-8.02932788,49.29760092,-8.024003119999998,49.30402861,-8.91282471,48.40432993,-8.91816178,2019-05-08 00:00:00+00,-1,102075090
7,0,351,14,4,55,2,zr,351120255,15,22.1550999,2018-07-25 11:39:12.003+00,2018-09-17 09:31:21.652+00,1600.5,1600.5,48.8490893,-7.4271444,0.0002777767694107,7.484670603758001e-07,7.484670603758001e-07,-0.0002777767694107,48.8490893,-7.4271444,48.40014033,-6.98369568,49.29562306,-6.98130308,49.29894465,-7.8701413,48.40164916,-7.87253874,2019-05-08 00:00:00+00,-1,112656545
8,0,351,14,2,53,1,zg,351120153,15,22.3812008,2018-08-12 10:34:02.564+00,2018-09-07 11:35:32.029+00,1600.5,1600.5,47.9745135,-6.561897,0.0002777776865077,2.25178961734e-07,2.25178961734e-07,-0.0002777776865077,47.9745135,-6.561897,47.5271837,-6.11763684,48.42111802,-6.11691693,48.42264163,-7.00575996,47.52711065,-7.00648116,2019-05-08 00:00:00+00,-1,102075139
9,0,351,14,3,54,2,zr,351120254,15,22.1611004,2018-07-25 11:39:12.003+00,2018-09-12 11:29:31.116+00,1600.5,1600.5,47.9761988,-7.4266443,0.0002777776386909,2.779756346877e-07,2.779756346877e-07,-0.0002777776386909,47.9761988,-7.4266443,47.52800802,-6.9824422,48.42349259,-6.98155361,48.42529591,-7.870396129999999,47.52799868,-7.87128652,2019-05-08 00:00:00+00,-1,107475681
