,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,843,8,1,28,2,zr,843120228,19,21.8976002,2018-03-05 08:55:30+00,2018-04-16 07:02:07+00,1600.5,1600.5,173.5073569,68.7204587,0.0002761864068577,2.969111810303e-05,2.969111810303e-05,-0.0002761864068577,173.5073569,68.7204587,172.13483404,69.1093683,174.61831009,69.20627631,174.8322243,68.32081427,172.44407646,68.22766812,2019-05-08 00:00:00+00,-1,37625958
1,0,843,8,1,28,3,zi,843120328,15,21.4866009,2018-04-24 07:17:51.834+00,2019-03-15 08:17:56.532+00,1600.5,1600.5,173.516819,68.7159579,0.0002761820654219,2.973147433986e-05,2.973147433986e-05,-0.0002761820654219,173.516819,68.7159579,172.1444215,69.104796,174.62734401,69.20183526,174.84158476,68.31638493,172.45394304,68.22311172,2019-12-11 00:00:00+00,-1,175676011
2,0,843,8,2,29,1,zg,843120129,16,22.0186996,2018-03-25 06:15:56+00,2018-05-06 05:57:37.771+00,1600.5,1600.5,171.1576188,68.6040621,0.0002748538556741,4.019765973568e-05,4.019765973568e-05,-0.0002748538556741,171.1576188,68.6040621,169.75263422,68.97373754,172.21030372,69.10490934,172.5163991,68.22306678,170.1511605,68.09693317,2019-05-08 00:00:00+00,-1,44138017
3,0,843,13,3,50,1,zg,843120150,16,22.0891991,2018-03-25 06:46:51+00,2018-05-17 04:54:06.828+00,1600.5,1600.5,187.5075318,71.6511795,0.0002756299358441,-3.447654701003e-05,-3.447654701003e-05,-0.0002756299358441,187.5075318,71.6511795,186.24919429,72.14330458,189.11591329,72.03039438,188.70184956,71.15121575,185.96313366,71.25900712,2019-05-08 00:00:00+00,-1,47308232
4,0,843,13,4,51,2,zr,843120251,15,21.5916004,2018-03-05 08:55:30+00,2018-04-11 06:30:35+00,1600.5,1600.5,190.2109106,71.5248688,0.0002737973661144,-4.685612164885e-05,-4.685612164885e-05,-0.0002737973661144,190.2109106,71.5248688,189.03369047,72.03435231,191.86074359,71.88094929,191.32669386,71.00849383,188.622468,71.15503687,2019-05-08 00:00:00+00,-1,36591442
5,0,843,5,2,17,2,zr,843120217,16,21.8337994,2018-03-05 08:55:30+00,2018-04-14 07:58:07+00,1600.5,1600.5,186.4946194,68.7154574,0.0002761929755196,-2.962995276419e-05,-2.962995276419e-05,-0.0002761929755196,186.4946194,68.7154574,185.38362082,69.20118666,187.86659042,69.10447872,187.55796365,68.22275315,185.17028547,68.31570784,2019-05-08 00:00:00+00,-1,37098530
6,0,843,1,4,3,1,zg,843120103,16,21.9111996,2018-03-25 06:15:56+00,2018-05-10 04:44:31.538+00,1600.5,1600.5,187.8743984,65.8486153,0.0002754394151105,-3.596696304579e-05,-3.596696304579e-05,-0.0002754394151105,187.8743984,65.8486153,186.91949551,66.34392841,189.11041538,66.22684718,188.79297407,65.34758623,186.67469636,65.46071981,2019-05-08 00:00:00+00,-1,45714111
7,0,843,1,4,3,3,zi,843120303,28,21.8687992,2018-04-24 07:17:51.834+00,2020-04-05 07:22:00.939+00,1600.5,1600.5,187.8966846,65.828734,0.0002754178595585,-3.613165458836e-05,-3.613165458836e-05,-0.0002754178595585,187.8966846,65.828734,186.9432707,66.32428338,189.13228181,66.20666807,188.81384461,65.32748285,186.69732899,65.44113642,2020-06-24 00:00:00+00,-1,376702588
8,0,843,14,1,52,3,zi,843120352,15,21.0713005,2018-04-24 07:17:51.834+00,2019-03-19 10:48:09.452+00,1600.5,1600.5,184.5826437,72.6134432,0.0002769271483894,-2.17220697007e-05,-2.17220697007e-05,-0.0002769271483894,184.5826437,72.6134432,183.17905043,73.08648565999998,186.21854435,73.01524009,185.91343582,72.13110218,183.01951498,72.19891569,2019-12-11 00:00:00+00,-1,177857808
9,0,843,9,4,35,1,zg,843120135,16,22.0018997,2018-03-25 06:15:56+00,2018-05-10 04:44:31.538+00,1600.5,1600.5,189.2944698,69.6355826,0.0002745614316399,-4.214871389482e-05,-4.214871389482e-05,-0.0002745614316399,189.2944698,69.6355826,188.19992521,70.13896502,190.7762344,70.00128011,190.33808109,69.12569528,187.86360998,69.25780999,2019-05-08 00:00:00+00,-1,45714110
