,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1727,15,3,58,2,zr,1727120258,33,21.8505993,2018-06-01 09:56:44.161+00,2019-09-04 03:28:17.987+00,1600.5,1600.5,295.0810916,39.3702773,0.0002777227887683,5.526882116906e-06,5.526882116906e-06,-0.0002777227887683,295.0810916,39.3702773,294.49119417,39.80428889,295.64811444,39.82208727,295.66367671,38.93332435,294.52138116,38.91575104,2019-05-08 00:00:00+00,-1,268936596
1,0,1727,15,4,59,1,zg,1727120159,29,21.8169003,2018-05-04 11:48:30.655+00,2019-10-07 03:17:49.553+00,1600.5,1600.5,296.1989117,39.39474,0.0002777702204072,2.049019776013e-06,2.049019776013e-06,-0.0002777702204072,296.1989117,39.39474,295.61590312,39.83442613,296.77343685,39.84102469,296.77459399,38.95218082,295.63171287,38.94566578,2019-05-08 00:00:00+00,-1,268936415
2,0,1727,14,3,54,1,zg,1727120154,26,21.7376995,2018-05-04 11:48:30.655+00,2019-09-08 05:49:14.947+00,1600.5,1600.5,297.4724626,39.3919471,0.000277761236631,-3.03137796471e-06,-3.03137796471e-06,-0.000277761236631,297.4724626,39.3919471,296.90001341,39.83979933,298.05746191,39.83003723,298.03758743,38.94132565,296.8947876,38.95096418,2019-05-08 00:00:00+00,-1,268936480
3,0,1727,14,3,54,2,zr,1727120254,28,21.5821991,2018-06-01 09:56:44.161+00,2019-06-21 08:43:03.236+00,1600.5,1600.5,297.4717694,39.3852063,0.0002777612393608,-3.031127815746e-06,-3.031127815746e-06,-0.0002777612393608,297.4717694,39.3852063,296.89937587,39.83305846,298.05671081,39.82329719,298.03684104,38.93458557,296.89414984,38.94422332,2019-05-08 00:00:00+00,-1,268936560
4,0,1727,16,2,61,2,zr,1727120261,40,22.0645008,2018-06-01 09:56:44.161+00,2019-10-06 03:17:53.205+00,1600.5,1600.5,292.6311402,40.1725857,0.0002775041191089,1.232711258597e-05,1.232711258597e-05,-0.0002775041191089,292.6311402,40.1725857,292.02045214,40.59525306,293.19021108,40.63495752,293.23424052,39.74674974,292.07965726,39.70756138,2019-05-08 00:00:00+00,-1,268936642
5,0,1727,16,4,63,1,zg,1727120163,26,21.8971996,2018-06-05 10:27:14.47+00,2019-10-07 03:17:49.553+00,1600.5,1600.5,293.7950006,39.3401241,0.0002776413037768,8.706334721572e-06,8.706334721572e-06,-0.0002776413037768,293.7950006,39.3401241,293.19895787,39.76888755,294.3550252,39.79692458,294.3837506,38.90835783,293.24226886,38.88067486,2019-05-08 00:00:00+00,-1,268936437
6,0,1727,16,1,60,2,zr,1727120260,40,22.0520992,2018-06-01 09:56:44.161+00,2019-10-06 03:17:53.205+00,1600.5,1600.5,293.7621802,40.205047,0.0002776356164463,8.885848724855e-06,8.885848724855e-06,-0.0002776356164463,293.7621802,40.205047,293.15812085,40.63346486,294.32901413,40.66208564,294.35862498,39.77352893,293.20296098,39.74528078,2019-05-08 00:00:00+00,-1,268936633
7,0,1727,16,3,62,1,zg,1727120162,28,21.9365997,2018-06-05 10:27:14.47+00,2019-10-07 03:17:49.553+00,1600.5,1600.5,292.6776792,39.3077342,0.0002775109785163,1.21717143436e-05,1.21717143436e-05,-0.0002775109785163,292.6776792,39.3077342,292.07502825,39.73071124,293.22999903,39.76990743,293.27306291,38.88168753,292.13262679,38.84298553,2019-05-08 00:00:00+00,-1,268936412
8,0,1727,16,3,62,2,zr,1727120262,38,22.0363007,2018-06-01 09:56:44.161+00,2019-10-06 03:17:53.205+00,1600.5,1600.5,292.68034,39.3072628,0.0002775116471657,1.215645978406e-05,1.215645978406e-05,-0.0002775116471657,292.68034,39.3072628,292.07772329,39.7302655,293.23268901,39.76941256,293.27568957,38.88119084,292.13525832,38.84253734,2019-05-08 00:00:00+00,-1,268936628
9,0,1727,15,3,58,1,zg,1727120158,25,21.7670002,2018-06-05 10:27:14.47+00,2019-09-08 05:49:14.947+00,1600.5,1600.5,295.0793096,39.3662264,0.0002777227266483,5.530002729156e-06,5.530002729156e-06,-0.0002777227266483,295.0793096,39.3662264,294.48944059,39.80023308,295.64629243,39.8180415,295.66186777,38.92927872,294.51963769,38.91169547,2019-05-08 00:00:00+00,-1,268936433
