,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,554,4,3,14,3,zi,554120314,15,21.1994991,2018-09-26 07:47:19.069+00,2021-10-18 07:50:24.445+00,1600.5,1600.5,27.076158,15.6273462,0.0002777337045541,4.948048275179e-06,4.948048275179e-06,-0.0002777337045541,27.076158,15.6273462,26.60551381,16.06328082,27.53036181,16.07914848,27.54480085,15.19041292,26.62395554,15.17461396,2020-12-09 00:00:00+00,-1,638153239
1,0,554,4,3,14,1,zg,554120114,15,22.2450008,2018-07-05 11:08:20.591+00,2018-08-18 11:25:28.031+00,1600.5,1600.5,27.0254435,15.6308623,0.0002777300162494,5.150912663894e-06,5.150912663894e-06,-0.0002777300162494,27.0254435,15.6308623,26.55446015,16.06646562,27.47931214,16.08298385,27.49442511,15.19425868,26.57357661,15.17781198,2019-05-08 00:00:00+00,-1,84604223
2,0,554,4,4,15,1,zg,554120115,15,22.2143993,2018-07-05 11:08:20.591+00,2018-09-03 09:55:21.824+00,1600.5,1600.5,27.9239165,15.6169187,0.0002777502543968,3.910244190366e-06,3.910244190366e-06,-0.0002777502543968,27.9239165,15.6169187,27.45499324,16.05454419,28.37984824,16.06708375,28.39083944,15.17830245,27.46998508,15.16581715,2019-05-08 00:00:00+00,-1,97776705
3,0,554,1,3,2,2,zr,554120202,16,22.2397995,2018-07-13 10:42:04.951+00,2018-09-05 09:12:45.337+00,1600.5,1600.5,32.802019,15.6174435,0.0002777511589769,-3.845453701984e-06,-3.845453701984e-06,-0.0002777511589769,32.802019,15.6174435,32.34597691,16.06750609,33.27083738,16.0551743,33.25606067,15.16644392,32.33520104,15.17872235,2019-05-08 00:00:00+00,-1,99913314
4,0,554,6,1,20,2,zr,554120220,15,22.2586994,2018-07-13 10:42:04.951+00,2018-09-08 09:40:35.179+00,1600.5,1600.5,31.7946455,18.4010337,0.0002777719391849,-1.80100766583e-06,-1.80100766583e-06,-0.0002777719391849,31.7946455,18.4010337,31.32809753,18.84776057,32.26726679,18.84198263,32.25877637,17.95317482,31.3244413,17.95892302,2019-05-08 00:00:00+00,-1,103183986
5,0,554,6,2,21,3,zi,554120321,15,21.3281994,2018-09-26 09:55:58.73+00,2021-01-12 03:24:47.595+00,1600.5,1600.5,30.9233234,18.4339139,0.0002777773472106,-4.890846369394001e-07,-4.890846369394001e-07,-0.0002777773472106,30.9233234,18.4339139,30.45446229,18.87854389,31.39383411,18.87697481,31.38976213,17.98813889,30.45523507,17.98969987,2020-12-09 00:00:00+00,-1,513733247
6,0,554,6,4,23,3,zi,554120323,15,21.3815994,2018-09-26 07:47:19.069+00,2021-01-09 05:23:39.657+00,1600.5,1600.5,31.8263628,17.5621096,0.0002777718630451,-1.812712759711e-06,-1.812712759711e-06,-0.0002777718630451,31.8263628,17.5621096,31.36210527,18.0088828,32.29670416,18.00306804,32.28833173,17.11425956,31.35831004,17.12004584,2020-12-09 00:00:00+00,-1,511024018
7,0,554,6,4,23,1,zg,554120123,15,22.2236996,2018-07-05 11:08:20.591+00,2018-08-18 11:08:52.375+00,1600.5,1600.5,31.7875296,17.5694992,0.0002777719249841,-1.803196553536e-06,-1.803196553536e-06,-0.0002777719249841,31.7875296,17.5694992,31.32323652,18.01625699,32.25787481,18.01047275,32.24953296,17.12166401,31.31947411,17.12741991,2019-05-08 00:00:00+00,-1,84610937
8,0,554,2,2,5,2,zr,554120205,15,22.2551994,2018-07-13 10:42:04.951+00,2018-08-24 11:55:49.187+00,1600.5,1600.5,30.8807749,16.505392,0.0002777774086258,-4.528623196596e-07,-4.528623196596e-07,-0.0002777774086258,30.8807749,16.505392,30.41692767,16.95002786,31.34613346,16.94857541,31.34249132,16.05973795,30.41754714,16.06118374,2019-05-08 00:00:00+00,-1,88528019
9,0,554,10,3,38,2,zr,554120238,40,22.7063007,2018-07-25 11:07:30.446+00,2018-10-06 09:42:10.52+00,1600.5,1600.5,30.8859732,19.4570121,0.0002777775092562,-3.862363908742e-07,-3.862363908742e-07,-0.0002777775092562,30.8859732,19.4570121,30.41398128,19.90144287,31.35927584,19.90020356,31.35538188,19.01136683,30.4152538,19.01259936,2019-05-08 00:00:00+00,-1,139579394
10,0,554,6,1,20,1,zg,554120120,16,22.2523994,2018-07-05 11:08:20.591+00,2018-08-18 11:25:28.031+00,1600.5,1600.5,31.7936832,18.4253637,0.0002777718999151,-1.807054134541e-06,-1.807054134541e-06,-0.0002777718999151,31.7936832,18.4253637,31.32707782,18.8720994,32.26638316,18.86630204,32.25786772,17.97749444,31.3234041,17.98326191,2019-05-08 00:00:00+00,-1,84604264
11,0,554,10,3,38,1,zg,554120138,15,22.2467003,2018-07-05 11:08:20.591+00,2018-08-18 11:25:28.031+00,1600.5,1600.5,30.883826,19.4808723,0.0002777774970224,-3.9493684859400003e-07,-3.9493684859400003e-07,-0.0002777774970224,30.883826,19.4808723,30.41177766,19.9253162,31.35721478,19.92404897,31.3532873,19.03521236,30.41302426,19.03647266,2019-05-08 00:00:00+00,-1,84610940
12,0,554,2,4,7,2,zr,554120207,15,22.1893997,2018-07-13 10:42:04.951+00,2018-10-06 09:42:10.52+00,1600.5,1600.5,31.7766622,15.6226558,0.0002777727750311,-1.667116857709e-06,-1.667116857709e-06,-0.0002777727750311,31.7766622,15.6226558,31.31695314,16.06926001,32.24191029,16.06391381,32.23436946,15.17509916,31.3134159,15.18042221,2019-05-08 00:00:00+00,-1,121544961
