,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1705,16,4,63,1,zg,1705120163,16,21.9162006,2018-09-23 10:16:50.839+00,2019-10-08 12:32:31.454+00,1600.5,1600.5,109.747523,39.3338342,0.0002776046183434,9.8066151957e-06,9.8066151957e-06,-0.0002776046183434,109.747523,39.3338342,109.14933683,39.76076771,110.30514282,39.7923479,110.3384226,38.9038762,109.1971899,38.87269468,2019-12-11 00:00:00+00,-1,267407070
1,16,1705,14,3,54,2,zr,1705120254,16,21.6765003,2018-11-07 08:59:17.074+00,2019-10-14 09:41:13.41+00,1600.5,1600.5,113.4037085,39.3847325,0.0002777708725705,-1.958616497527e-06,-1.958616497527e-06,-0.0002777708725705,113.4037085,39.3847325,112.82907855,39.83087317,113.98644642,39.82456575,113.97101572,38.93580145,112.82829327,38.94202906,2019-12-11 00:00:00+00,-1,271765841
2,16,1705,13,3,50,2,zr,1705120250,15,21.8080997,2018-11-07 08:59:17.074+00,2019-10-13 09:55:41.957+00,1600.5,1600.5,115.8067951,39.3575213,0.0002776418664596,-8.688372459135998e-06,-8.688372459135998e-06,-0.0002776418664596,115.8067951,39.3575213,115.24659042,39.81429293,116.40295255,39.78631363,116.35970052,38.89809891,115.21793678,38.92572465,2019-12-11 00:00:00+00,-1,271014151
3,16,1705,9,2,33,2,zr,1705120233,15,21.8313007,2018-11-07 08:59:17.074+00,2019-10-13 09:55:41.957+00,1600.5,1600.5,115.7646202,38.3089534,0.000277657181448,-8.184339771357998e-06,-8.184339771357998e-06,-0.000277657181448,115.7646202,38.3089534,115.2116821,38.76498752,116.35093028,38.73863752,116.31062878,37.85035614,115.18523953,37.87638532,2019-12-11 00:00:00+00,-1,271014270
4,16,1705,10,4,39,2,zr,1705120239,15,21.7329006,2018-11-07 08:59:17.074+00,2019-10-14 09:41:13.41+00,1600.5,1600.5,114.480146,37.4683047,0.0002777422632399,-4.441738121332e-06,-4.441738121332e-06,-0.0002777422632399,114.480146,37.4683047,113.92586888,37.91848996,115.05232895,37.90419209,115.02776843,37.01556159,113.91461769,37.02969049,2019-12-11 00:00:00+00,-1,271765930
5,0,1705,9,2,33,1,zg,1705120133,15,21.7154999,2018-09-23 10:16:50.839+00,2019-10-08 12:32:31.454+00,1600.5,1600.5,115.7864133,38.2937631,0.0002776567111348,-8.200279810947e-06,-8.200279810947e-06,-0.0002776567111348,115.7864133,38.2937631,115.23362634,38.74982284,116.37263023,38.72342161,116.33227601,37.83514193,115.20712051,37.8612219,2019-12-11 00:00:00+00,-1,267406713
6,0,1705,9,3,34,1,zg,1705120134,15,21.6721001,2018-09-23 10:16:50.839+00,2019-10-09 12:22:51.354+00,1600.5,1600.5,115.7543148,37.4271915,0.000277662441404,-8.003902838544e-06,-8.003902838544e-06,-0.000277662441404,115.7543148,37.4271915,115.20768795,37.88298419,116.3331898,37.85722005,116.2943081,36.96891237,115.18207324,36.99437257,2019-12-11 00:00:00+00,-1,268934301
7,0,1705,9,4,35,1,zg,1705120135,15,21.7334003,2018-09-23 10:16:50.839+00,2019-10-08 12:32:31.454+00,1600.5,1600.5,116.8419414,37.3976712,0.0002775498316873,-1.125098917754e-05,-1.125098917754e-05,-0.0002775498316873,116.8419414,37.3976712,116.30230451,37.85851111,117.42689128,37.82229509,117.37496517,36.93440901,116.2636045,36.97019841,2019-12-11 00:00:00+00,-1,267406918
8,16,1705,9,4,35,2,zr,1705120235,16,21.7164993,2018-11-07 08:59:17.074+00,2019-10-14 09:41:13.41+00,1600.5,1600.5,116.8214338,37.411736,0.0002775504980222,-1.123453936469e-05,-1.123453936469e-05,-0.0002775504980222,116.8214338,37.411736,116.2816594,37.87254988,117.40646343,37.8363867,117.35459041,36.94849829,116.24302182,36.98423526,2019-12-11 00:00:00+00,-1,271765996
9,16,1705,12,1,44,2,zr,1705120244,16,21.8101006,2018-11-07 08:59:17.074+00,2019-10-14 09:41:13.41+00,1600.5,1600.5,109.773363,38.2964615,0.0002776007217295,9.916305883980002e-06,9.916305883980002e-06,-0.0002776007217295,109.773363,38.2964615,109.18374293,38.7232679,110.3225559,38.75519394,110.35606361,37.86673855,109.2310897,37.83520095,2019-12-11 00:00:00+00,-1,271765921
10,16,1705,11,2,41,2,zr,1705120241,16,21.6404991,2018-11-10 08:34:27.126+00,2019-10-15 09:40:20.194+00,1600.5,1600.5,111.0526902,38.3115816,0.0002777187112635,5.728109750478e-06,5.728109750478e-06,-0.0002777187112635,111.0526902,38.3115816,110.47123784,38.745318,111.61078512,38.76376004,111.62720608,37.87500909,110.50153184,37.85679165,2019-12-11 00:00:00+00,-1,272453273
11,0,1705,9,1,32,1,zg,1705120132,15,21.7215996,2018-09-23 10:16:50.839+00,2019-10-08 12:32:31.454+00,1600.5,1600.5,116.8867949,38.2633393,0.0002775428766865,-1.142127084313e-05,-1.142127084313e-05,-0.0002775428766865,116.8867949,38.2633393,116.34104379,38.72440334,117.47908746,38.6876323,117.42564354,37.79977955,116.30140465,37.83610381,2019-12-11 00:00:00+00,-1,267406813
