,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,734,13,2,49,1,zg,734120149,15,22.1369991,2018-05-09 11:38:54.236+00,2018-08-08 09:32:56.979+00,1600.5,1600.5,349.8610788,43.8255215,0.0002775636503746,-1.090476124666e-05,-1.090476124666e-05,-0.0002775636503746,349.8610788,43.8255215,349.26510935,44.28551167,350.50540794,44.25035694,350.44790366,43.36248188,349.225894,43.39711745,2019-05-08 00:00:00+00,-1,80298889
1,0,734,14,3,54,2,zr,734120254,16,22.1158009,2018-05-06 11:37:07.613+00,2018-09-19 07:44:34.115+00,1600.5,1600.5,347.2763154,42.971241,0.0002777624550671,-2.917598718339e-06,-2.917598718339e-06,-0.0002777624550671,347.2763154,42.971241,346.67091383,43.41872309,347.89447467,43.40931935,347.8729407,42.52061472,346.66693234,42.52988354,2019-05-08 00:00:00+00,-1,114310214
2,0,734,14,2,53,1,zg,734120153,15,22.1854992,2018-05-09 11:38:54.236+00,2018-08-04 07:45:16.104+00,1600.5,1600.5,347.2877771,43.8687564,0.0002777611140668,-3.042587641432e-06,-3.042587641432e-06,-0.0002777611140668,347.2877771,43.8687564,346.6734711,44.31638696,347.91558594,44.30657811,347.89289201,43.4178844,346.66915929,43.42754807,2019-05-08 00:00:00+00,-1,78586507
3,0,734,15,2,57,2,zr,734120257,15,22.0132999,2018-05-06 11:37:07.613+00,2018-08-16 09:21:04.728+00,1600.5,1600.5,344.7188265,43.8688466,0.0002776963303352,6.72621331272e-06,6.72621331272e-06,-0.0002776963303352,344.7188265,43.8688466,344.08299094,44.30062697,345.32481145,44.32231123,345.34547961,43.43359176,344.12202415,43.41222836,2019-05-08 00:00:00+00,-1,83483551
4,0,734,14,1,52,1,zg,734120152,15,22.1457996,2018-05-09 11:38:54.236+00,2018-08-08 09:32:56.979+00,1600.5,1600.5,348.4870825,43.853286,0.0002776895003765,-7.002514390652e-06,-7.002514390652e-06,-0.0002776895003765,348.4870825,43.853286,347.88188677,44.30718594,349.12334695,44.28461103,349.08310391,43.39624074,347.85999221,43.41848181,2019-05-08 00:00:00+00,-1,80298887
5,0,734,16,2,61,1,zg,734120161,15,22.1240005,2018-05-09 11:38:54.236+00,2018-08-08 09:32:56.979+00,1600.5,1600.5,342.1471643,43.7815852,0.0002773993668023,1.449431353286e-05,1.449431353286e-05,-0.0002773993668023,342.1471643,43.7815852,341.49573745,44.2003748,342.73435998,44.24710077,342.78948921,43.35914736,341.56907088,43.31310997,2019-05-08 00:00:00+00,-1,80298888
6,0,734,14,1,52,2,zr,734120252,15,21.9200993,2018-05-06 11:37:07.613+00,2018-08-10 09:22:27.771+00,1600.5,1600.5,348.4878587,43.8640893,0.0002776899463436,-6.98480685299e-06,-6.98480685299e-06,-0.0002776899463436,348.4878587,43.8640893,347.88251125,44.31796081,349.12420192,44.29544292,349.08402665,43.40707086,347.86069483,43.42925562,2019-05-08 00:00:00+00,-1,80788486
7,0,734,14,2,53,2,zr,734120253,15,21.8987007,2018-05-06 11:37:07.613+00,2018-08-10 09:22:27.771+00,1600.5,1600.5,347.288206,43.8800646,0.0002777612759761,-3.027770680673e-06,-3.027770680673e-06,-0.0002777612759761,347.288206,43.8800646,346.67374832,44.32767088,347.9161033,44.31790977,347.89346718,43.42921524,346.66950512,43.43883182,2019-05-08 00:00:00+00,-1,80788487
8,0,734,15,3,58,1,zg,734120158,16,22.4113998,2018-05-24 11:23:04.078+00,2018-08-13 09:56:28.375+00,1600.5,1600.5,344.7469422,42.9941985,0.0002776983730853,6.641341199199e-06,6.641341199199e-06,-0.0002776983730853,344.7469422,42.9941985,344.12054839,43.42617198,345.34428476,43.44757782,345.36455761,42.55885715,344.15837817,42.53775858,2019-05-08 00:00:00+00,-1,81904683
9,0,734,15,3,58,2,zr,734120258,16,22.0716991,2018-05-06 11:37:07.613+00,2018-11-06 02:57:37.675+00,1600.5,1600.5,344.750345,42.9616269,0.0002776982519794,6.646403144775e-06,6.646403144775e-06,-0.0002776982519794,344.750345,42.9616269,344.12427716,43.39359398,345.34735484,43.41501596,345.3676491,42.52629568,344.16209903,42.50518085,2019-05-08 00:00:00+00,-1,128441666
10,0,734,16,4,63,2,zr,734120263,15,21.9564991,2018-05-06 11:37:07.613+00,2018-09-12 07:18:46.67+00,1600.5,1600.5,343.3905526,42.9502559,0.0002775850662166,1.034528108185e-05,1.034528108185e-05,-0.0002775850662166,343.3905526,42.9502559,342.75677261,43.37608175,343.97911149,43.40942537,344.01558828,42.5209819,342.81073824,42.488116,2019-05-08 00:00:00+00,-1,107483681
11,0,734,12,1,44,1,zg,734120144,15,22.3470993,2018-05-09 11:38:54.236+00,2018-08-12 09:50:34.362+00,1600.5,1600.5,343.4396563,41.9219373,0.000277580783133,1.045957276556e-05,1.045957276556e-05,-0.000277580783133,343.4396563,41.9219373,342.81610898,42.34763403,344.01822674,42.38133741,344.05490665,41.49291195,342.86938303,41.45967446,2019-05-08 00:00:00+00,-1,81368058
12,0,734,12,4,47,1,zg,734120147,15,22.4729996,2018-05-24 11:23:04.078+00,2018-08-16 08:20:43.081+00,1600.5,1600.5,343.4837477,41.0630332,0.000277589003528,1.02390891936e-05,1.02390891936e-05,-0.000277589003528,343.4837477,41.0630332,342.86898648,41.48914841,344.05505984,41.52213451,344.09056393,40.63369318,342.92038073,40.60114959,2019-05-08 00:00:00+00,-1,83483550
13,0,734,14,4,55,2,zr,734120255,16,22.2352009,2018-05-06 11:37:07.613+00,2018-09-19 07:44:34.115+00,1600.5,1600.5,348.4582851,42.9536789,0.0002776926608028,-6.87604271339e-06,-6.87604271339e-06,-0.0002776926608028,348.4582851,42.9536789,347.8618681,43.40742952,349.0847602,43.38526743,349.04594249,42.49687744,347.84056946,42.51872185,2019-05-08 00:00:00+00,-1,114310257
14,0,734,11,2,41,2,zr,734120241,16,22.1816998,2018-05-06 11:37:07.613+00,2018-11-06 02:57:37.675+00,1600.5,1600.5,344.7791261,41.9175608,0.0002777166627866,5.826580283666e-06,5.826580283666e-06,-0.0002777166627866,344.7791261,41.9175608,344.16528219,42.35093944,345.36791704,42.3697142,345.38465857,41.48095715,344.19864671,41.46244201,2019-05-08 00:00:00+00,-1,128441700
15,0,734,11,1,40,2,zr,734120240,16,22.1641998,2018-05-06 11:37:07.613+00,2018-11-09 03:38:08.535+00,1600.5,1600.5,345.941359,41.9300496,0.000277769649678,2.124981148182e-06,2.124981148182e-06,-0.000277769649678,345.941359,41.9300496,345.33523549,42.36947606,346.53834379,42.37632333,346.53915941,41.48747921,345.35269735,41.48072668,2019-05-08 00:00:00+00,-1,130712978
16,0,734,13,3,50,2,zr,734120250,15,22.1182995,2018-05-06 11:37:07.613+00,2018-09-04 08:13:14.39+00,1600.5,1600.5,349.8152154,42.9491159,0.0002775735254707,-1.065043589992e-05,-1.065043589992e-05,-0.0002775735254707,349.8152154,42.9491159,349.22736049,43.40875873,350.44962444,43.37443159,350.39432775,42.48650979,349.1895487,42.52034516,2019-05-08 00:00:00+00,-1,98853009
17,0,734,10,2,37,1,zg,734120137,15,22.1938992,2018-05-09 11:38:54.236+00,2018-08-07 09:15:40.152+00,1600.5,1600.5,347.2609193,41.9558186,0.0002777690318888,-2.204257413165e-06,-2.204257413165e-06,-0.0002777690318888,347.2609193,41.9558186,346.66386129,42.40221766,347.8674608,42.3951149,347.84964334,41.50636935,346.66271173,41.51337375,2019-05-08 00:00:00+00,-1,79780433
18,0,734,9,4,35,1,zg,734120135,15,22.1879997,2018-05-09 11:38:54.236+00,2018-08-07 09:15:40.152+00,1600.5,1600.5,350.8629782,41.0092621,0.0002774427883179,-1.363792643665e-05,-1.363792643665e-05,-0.0002774427883179,350.8629782,41.0092621,350.29966414,41.47360686,351.48411692,41.42967183,351.41838529,40.54221347,350.24974621,40.58556052,2019-05-08 00:00:00+00,-1,79780169
19,0,734,9,4,35,2,zr,734120235,15,22.2073994,2018-05-06 11:37:07.613+00,2018-09-08 08:54:14.856+00,1600.5,1600.5,350.8635737,40.980288,0.0002774446153899,-1.360070653509e-05,-1.360070653509e-05,-0.0002774446153899,350.8635737,40.980288,350.3004284,41.44457713,351.48436053,41.40076231,351.41882337,40.51329695,350.25068227,40.556526,2019-05-08 00:00:00+00,-1,103185697
20,0,734,6,1,20,1,zg,734120120,15,22.2991009,2018-05-09 11:38:54.236+00,2018-08-12 09:50:34.362+00,1600.5,1600.5,348.3700768,40.0256963,0.0002777208265239,-5.624619281674e-06,-5.624619281674e-06,-0.0002777208265239,348.3700768,40.0256963,347.79776425,40.47762812,348.96589049,40.45951228,348.93483354,39.57098625,347.78181883,39.58886765,2019-05-08 00:00:00+00,-1,81368044
21,0,734,7,2,25,1,zg,734120125,15,22.5023994,2018-05-24 11:23:04.078+00,2018-08-14 08:42:47.713+00,1600.5,1600.5,344.8232499,40.0396165,0.0002777207802575,5.626903255183e-06,5.626903255183e-06,-0.0002777207802575,344.8232499,40.0396165,344.22730804,40.47342798,345.39567628,40.49155123,345.41163077,39.60279082,344.25838459,39.58490222,2019-05-08 00:00:00+00,-1,82450634
22,0,734,11,3,42,2,zr,734120242,15,22.0389004,2018-05-06 11:37:07.613+00,2018-11-15 06:18:59.201+00,1600.5,1600.5,344.8028601,41.067671,0.000277718044714,5.760335695457e-06,5.760335695457e-06,-0.000277718044714,344.8028601,41.067671,344.19727688,41.50120669,345.38399789,41.51976418,345.40048163,40.63100672,344.2296841,40.61269833,2019-05-08 00:00:00+00,-1,134087528
23,0,734,10,3,38,2,zr,734120238,16,22.1672001,2018-05-06 11:37:07.613+00,2018-11-09 03:38:08.535+00,1600.5,1600.5,347.2552301,41.0758917,0.0002777699865109,-2.080485738668e-06,-2.080485738668e-06,-0.0002777699865109,347.2552301,41.0758917,346.66609605,41.52214004,347.85319431,41.51543753,347.83639312,40.62668345,346.66523687,40.63329595,2019-05-08 00:00:00+00,-1,130712979
24,0,734,11,4,43,2,zr,734120243,15,22.0720005,2018-05-06 11:37:07.613+00,2018-11-12 04:20:28.552+00,1600.5,1600.5,345.9498169,41.0798325,0.0002777702350626,2.047032093947e-06,2.047032093947e-06,-0.0002777702350626,345.9498169,41.0798325,345.35188674,41.5194324,346.53905837,41.52602714,346.53977447,40.63718298,345.36854807,40.63067682,2019-05-08 00:00:00+00,-1,132271970
25,0,734,9,2,33,2,zr,734120233,15,22.1287994,2018-05-06 11:37:07.613+00,2018-08-31 07:17:01.519+00,1600.5,1600.5,349.7606942,41.9009166,0.0002775917390065,-1.016465751755e-05,-1.016465751755e-05,-0.0002775917390065,349.7606942,41.9009166,349.18165927,42.35986016,350.38342347,42.32710724,350.33143951,41.43910586,349.14625436,41.47140635,2019-05-08 00:00:00+00,-1,94571361
26,0,734,8,1,28,1,zg,734120128,15,22.5011005,2018-05-24 11:23:04.078+00,2018-08-21 09:56:20.17+00,1600.5,1600.5,343.5233868,39.9970261,0.0002775971928458,1.001460689517e-05,1.001460689517e-05,-0.0002775971928458,343.5233868,39.9970261,342.9189248,40.42357629,344.08602271,40.45583115,344.1203174,39.567375,342.96828246,39.53553696,2019-05-08 00:00:00+00,-1,86474924
