,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,277,15,2,57,2,zr,277120257,15,21.5004997,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,234.5086134,-20.9182244,0.0002777680242156,-2.327778010132e-06,-2.327778010132e-06,-0.0002777680242156,234.5086134,-20.9182244,234.03823,-20.46944764,234.98697066,-20.47687425,234.98181771,-21.36570554,234.02743524,-21.35823476,2019-12-11 00:00:00+00,-1,192030527
1,0,277,15,1,56,2,zr,277120256,15,21.5154991,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,235.4342784,-20.9225921,0.0002777770460722,-6.375754881372e-07,-6.375754881372e-07,-0.0002777770460722,235.4342784,-20.9225921,234.96097134,-20.47649699,235.90976956,-20.47853113,235.91040746,-21.36737525,234.95596525,-21.36532901,2019-12-11 00:00:00+00,-1,192030371
2,0,277,15,2,57,1,zg,277120157,15,21.3782005,2018-03-29 10:01:40+00,2019-05-14 09:02:22.45+00,1600.5,1600.5,234.5079916,-20.9292801,0.0002777683189851,-2.292334022819e-06,-2.292334022819e-06,-0.0002777683189851,234.5079916,-20.9292801,234.0375131,-20.48055903,234.98632313,-20.48787256,234.98129286,-21.37670446,234.02683732,-21.36934742,2019-12-11 00:00:00+00,-1,196807666
3,0,277,15,4,59,2,zr,277120259,15,21.5401001,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,235.4320604,-21.7894372,0.0002777769272807,-6.873846191992e-07,-6.873846191992e-07,-0.0002777769272807,235.4320604,-21.7894372,234.95609555,-21.34323309,235.91039394,-21.34542585,235.9109935,-22.23426999,234.95075861,-22.2320636,2019-12-11 00:00:00+00,-1,192030731
4,0,277,13,1,48,1,zg,277120148,15,21.1599998,2018-03-29 10:01:40+00,2019-05-04 09:32:48.723+00,1600.5,1600.5,239.4030915,-20.9016241,0.000277714119206,5.946580590608e-06,5.946580590608e-06,-0.000277714119206,239.4030915,-20.9016241,238.91867974,-20.46613356,239.86713535,-20.44716134,239.8903192,-21.33574173,238.93623169,-21.35482665,2019-12-11 00:00:00+00,-1,194347461
5,0,277,14,1,52,2,zr,277120252,15,21.5100994,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,237.4177172,-20.920954,0.000277772680255,1.6828342315e-06,1.6828342315e-06,-0.000277772680255,237.4177172,-20.920954,236.9404482,-20.47856749,237.8892215,-20.47319852,237.89780774,-21.36200666,236.94339135,-21.36740756,2019-12-11 00:00:00+00,-1,192030599
6,0,277,14,2,53,2,zr,277120253,15,21.4801998,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,236.4920258,-20.9239505,0.0002777777776209,9.331208918451e-09,9.331208918451e-09,-0.0002777777776209,236.4920258,-20.9239505,236.01760527,-20.47888613,236.96641436,-20.47885636,236.96926858,-21.36769668,236.01481499,-21.36772663,2019-12-11 00:00:00+00,-1,192030712
7,0,277,14,3,54,2,zr,277120254,15,21.5491009,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,236.4921477,-21.7908055,0.000277777771239,6.027106673524e-08,6.027106673524e-08,-0.000277777771239,236.4921477,-21.7908055,236.01488877,-21.3457925,236.96919894,-21.34560024,236.97237515,-22.23443967,236.01212794,-22.23463313,2019-12-11 00:00:00+00,-1,192030342
8,0,277,14,2,53,1,zg,277120153,15,21.3703995,2018-03-29 10:01:40+00,2019-05-14 09:02:22.45+00,1600.5,1600.5,236.4913566,-20.9353835,0.0002777777735803,4.828938165003e-08,4.828938165003e-08,-0.0002777777735803,236.4913566,-20.9353835,236.01683398,-20.49038089,236.96571379,-20.49022683,236.96870338,-21.37906676,236.01417526,-21.37922174,2019-12-11 00:00:00+00,-1,196807243
9,0,277,13,1,48,2,zr,277120248,15,21.4372005,2018-04-10 09:43:37+00,2019-04-25 08:55:26.153+00,1600.5,1600.5,239.4040364,-20.8898275,0.0002777146019058,5.923994885036e-06,5.923994885036e-06,-0.0002777146019058,239.4040364,-20.8898275,238.91969971,-20.45430058,239.86808414,-20.43540039,239.89118709,-21.32398257,238.93717465,-21.34299497,2019-12-11 00:00:00+00,-1,192030395
