,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,373,7,2,25,3,zi,373120325,15,21.4046001,2020-12-06 13:02:34.489+00,2021-06-05 04:31:46.852+00,1600.5,1600.5,201.5013572,-10.3608892,0.0002777766124723,-8.046058411208999e-07,-8.046058411208999e-07,-0.0002777766124723,201.5013572,-10.3608892,201.05150542,-9.9148687,201.95382623,-9.91743971,201.95249041,-10.80628306,201.04760674,-10.80370475,2020-12-09 00:00:00+00,-1,577524914
1,0,373,3,2,9,3,zi,373120309,15,21.3593998,2020-12-06 13:02:34.489+00,2021-06-08 04:32:45.551+00,1600.5,1600.5,201.4927907,-12.2696506,0.0002777713447461,-1.890466904636e-06,-1.890466904636e-06,-0.0002777713447461,201.4927907,-12.2696506,201.0418383,-11.82184493,201.9499336,-11.82788405,201.94527747,-12.71671673,201.03411343,-12.7106572,2020-12-09 00:00:00+00,-1,578838058
2,0,373,7,3,26,1,zg,373120126,15,21.3038006,2018-03-26 08:31:24+00,2018-06-24 04:31:38.175+00,1600.5,1600.5,201.4621522,-11.221101,0.0002777757147532,-1.070570192488e-06,-1.070570192488e-06,-0.0002777757147532,201.4621522,-11.221101,201.01150112,-10.77463048,201.91629565,-10.77805093,201.91419773,-11.66689287,201.00661431,-11.66346187,2019-05-08 00:00:00+00,-1,144992412
3,16,373,7,2,25,2,zr,373120225,15,21.7271004,2018-03-21 08:36:04+00,2018-11-28 13:19:40.118+00,1600.5,1600.5,201.4625744,-10.3533416,0.0002777757965472,-1.049132857184e-06,-1.049132857184e-06,-0.0002777757965472,201.4625744,-10.3533416,201.01313198,-9.90693196,201.91542939,-9.91028433,201.91329724,-10.79912618,201.00843899,-10.79576429,2019-05-08 00:00:00+00,-1,140489178
4,0,373,7,3,26,3,zi,373120326,15,21.2851009,2020-12-06 13:02:34.489+00,2022-02-26 10:05:55.756+00,1600.5,1600.5,201.5020231,-11.2205508,0.0002777766362538,-7.963533769072e-07,-7.963533769072e-07,-0.0002777766362538,201.5020231,-11.2205508,201.05092408,-10.77451688,201.95571994,-10.77706121,201.95451651,-11.66590475,201.04693187,-11.66335257,2020-12-09 00:00:00+00,-1,664321357
5,0,373,10,4,39,3,zi,373120339,15,21.3437004,2020-12-06 13:02:34.489+00,2021-06-18 06:35:48.925+00,1600.5,1600.5,204.2601042,-9.307563600000002,0.0002777759098385,1.018695495513e-06,1.018695495513e-06,-0.0002777759098385,204.2601042,-9.307563600000002,203.80866284,-8.864490079999998,204.70824245,-8.861234489999998,204.71269059,-9.750067970000002,203.81082091,-9.75333185,2020-12-09 00:00:00+00,-1,583585478
6,0,373,10,4,39,2,zr,373120239,15,21.3570004,2018-03-21 08:36:04+00,2018-11-28 13:19:40.118+00,1600.5,1600.5,204.2213325,-9.3103487,0.000277775728663,1.066954963628e-06,1.066954963628e-06,-0.000277775728663,204.2213325,-9.3103487,203.76980977,-8.8673525,204.66939562,-8.86394268,204.67400062,-9.75277539,203.772124,-9.75619388,2019-05-08 00:00:00+00,-1,140488846
7,0,373,9,3,34,2,zr,373120234,15,21.4332008,2018-03-21 08:36:04+00,2018-12-05 13:32:20.595+00,1600.5,1600.5,205.2283083,-9.3049153,0.0002777710735936,1.929896838593e-06,1.929896838593e-06,-0.0002777710735936,205.2283083,-9.3049153,204.77540073,-8.86330563,205.67495825,-8.85713798,205.68236048,-9.74595229,204.78051373,-9.75213562,2019-05-08 00:00:00+00,-1,143092475
8,0,373,9,3,34,1,zg,373120134,15,21.7311993,2018-03-26 08:31:24+00,2018-06-24 04:31:38.175+00,1600.5,1600.5,205.2309565,-9.3035406,0.0002777712855231,1.899148746045e-06,1.899148746045e-06,-0.0002777712855231,205.2309565,-9.3035406,204.77810013,-8.8618815,205.67765498,-8.855812119999998,205.68495731,-9.74462723,204.78311358,-9.75071205,2019-05-08 00:00:00+00,-1,144992737
9,0,373,9,3,34,3,zi,373120334,15,21.3647003,2020-12-06 13:02:34.489+00,2021-06-08 04:32:45.551+00,1600.5,1600.5,205.2678574,-9.305213,0.0002777704618411,2.016024725017e-06,2.016024725017e-06,-0.0002777704618411,205.2678574,-9.305213,204.81481081,-8.86374192,205.7143671,-8.85729903,205.72204862,-9.74611102,204.82020306,-9.75257031,2020-12-09 00:00:00+00,-1,578838020
