,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,429,6,2,21,2,zr,429120221,20,22.0881996,2018-03-09 12:58:05+00,2018-08-07 04:33:56.204+00,1600.5,1600.5,235.2747725,-3.1559571,0.0002777777243713,-1.7225041134970002e-07,-1.7225041134970002e-07,-0.0002777777243713,235.2747725,-3.1559571,234.83012831,-2.71116455,235.7199687,-2.7117155,235.71979743,-3.6005598,234.82919557,-3.60000838,2019-05-08 00:00:00+00,-1,139566997
1,0,429,5,1,16,1,zg,429120116,19,22.0821991,2018-03-27 09:44:13+00,2018-09-02 03:42:42.368+00,1600.5,1600.5,238.0016557,-3.144649,0.0002777774061208,4.5439626810120006e-07,4.5439626810120006e-07,-0.0002777774061208,238.0016557,-3.144649,237.55601208,-2.70085948,238.44584315,-2.69940607,238.44767869,-3.5882485,237.55708889,-3.58970315,2019-05-08 00:00:00+00,-1,139566307
2,0,429,1,2,1,2,zr,429120201,15,21.9286003,2018-03-21 09:32:28+00,2018-06-22 06:02:31.425+00,1600.5,1600.5,237.1371292,-5.0568555,0.0002777777054728,-2.0042292800820002e-07,-2.0042292800820002e-07,-0.0002777777054728,237.1371292,-5.0568555,236.69158517,-4.61196058,237.58331705,-4.61260148,237.58328571,-5.5014458,236.69032887,-5.50080402,2019-05-08 00:00:00+00,-1,60574525
3,16,429,9,3,34,2,zr,429120234,22,22.2005005,2018-03-09 12:58:05+00,2018-08-07 04:33:56.204+00,1600.5,1600.5,237.1353467,-2.1069913,0.000277777669455,2.453147211261e-07,2.453147211261e-07,-0.000277777669455,237.1353467,-2.1069913,236.69034481,-1.66289829,237.5795631,-1.66211354,237.58060242,-2.55095725,236.69087647,-2.55174246,2019-05-08 00:00:00+00,-1,139567214
4,16,429,5,2,17,2,zr,429120217,24,22.2206001,2018-03-09 12:58:05+00,2018-08-07 04:33:56.204+00,1600.5,1600.5,237.1363184,-3.151233,0.0002777777209277,1.777171693331e-07,1.777171693331e-07,-0.0002777777209277,237.1363184,-3.151233,236.69111518,-2.70700029,237.58095209,-2.70643186,237.58190178,-3.59527567,236.69130454,-3.59584459,2019-05-08 00:00:00+00,-1,139567158
5,16,429,1,3,2,1,zg,429120102,19,22.0876999,2018-03-27 09:44:13+00,2018-09-02 03:42:42.368+00,1600.5,1600.5,237.134368,-5.9242098,0.0002777777480499,-1.285124667493e-07,-1.285124667493e-07,-0.0002777777480499,237.134368,-5.9242098,236.68811233,-5.47940352,237.58103709,-5.47981442,237.58134295,-6.36865868,236.68697963,-6.36824713,2019-05-08 00:00:00+00,-1,139566542
6,0,429,6,2,21,1,zg,429120121,19,22.1042995,2018-03-27 09:44:13+00,2018-09-02 03:42:42.368+00,1600.5,1600.5,235.2732078,-3.1491792,0.000277777719307,-1.8023238218870002e-07,-1.8023238218870002e-07,-0.000277777719307,235.2732078,-3.1491792,234.82857889,-2.7043741,235.71841429,-2.70495058,235.71821662,-3.59379488,234.8276214,-3.5932179,2019-05-08 00:00:00+00,-1,139566578
7,0,429,1,1,0,2,zr,429120200,23,22.066,2018-03-09 12:58:05+00,2018-08-07 04:33:56.204+00,1600.5,1600.5,238.0043007,-5.0590676,0.0002777777085205,1.9615365982e-07,1.9615365982e-07,-0.0002777777085205,238.0043007,-5.0590676,237.55811831,-4.61480668,238.44985298,-4.61417944,238.45109584,-5.5030229,237.55813566,-5.503651,2019-05-08 00:00:00+00,-1,139566941
8,0,429,1,4,3,2,zr,429120203,15,21.8759995,2018-03-21 09:32:28+00,2018-08-07 04:33:56.204+00,1600.5,1600.5,238.004988,-5.9245922,0.000277777697387,2.11332687277e-07,2.11332687277e-07,-0.000277777697387,238.004988,-5.9245922,237.55818549,-5.48032929,238.45111065,-5.47965359,238.45250984,-6.36849682,237.55814601,-6.36917361,2019-05-08 00:00:00+00,-1,79778003
9,0,429,5,4,19,1,zg,429120119,19,22.0858002,2018-03-27 09:44:13+00,2018-09-02 03:42:42.368+00,1600.5,1600.5,238.0030756,-4.0112771,0.0002777773653511,4.786708548698e-07,4.786708548698e-07,-0.0002777773653511,238.0030756,-4.0112771,237.55702387,-3.56750022,238.44759192,-3.56596936,238.44961201,-4.45481139,237.55807461,-4.45634393,2019-05-08 00:00:00+00,-1,139566407
10,0,429,9,2,33,2,zr,429120233,15,22.0431995,2018-03-21 09:32:28+00,2018-06-22 06:02:31.425+00,1600.5,1600.5,237.1351211,-1.2394951,0.0002777777389769,1.468195139101e-07,1.468195139101e-07,-0.0002777777389769,237.1351211,-1.2394951,236.69042126,-0.79527058,237.57935104,-0.79480085,237.57997015,-1.68364495,236.69074195,-1.68411484,2019-05-08 00:00:00+00,-1,60574506
