,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1568,12,4,47,3,zi,1568120347,6,20.8638,2018-02-24 08:07:24+00,2018-02-26 07:37:47+00,1600.5,1600.5,161.6939821,15.8710331,0.0002777501359779,3.918646631479e-06,3.918646631479e-06,-0.0002777501359779,161.6939821,15.8710331,161.22444119,16.3086364,162.1504873,16.32120337,162.1614859,15.43242201,161.23951403,15.41991034,2019-12-11 00:00:00+00,-1,27903308
1,0,1568,12,3,46,2,zr,1568120246,19,22.2145004,2018-02-05 08:04:25+00,2018-03-09 07:59:48+00,1600.5,1600.5,160.7943328,15.8578171,0.0002777298306409,5.160910708166e-06,5.160910708166e-06,-0.0002777298306409,160.7943328,15.8578171,160.32279152,16.29339642,161.24870699,16.30994725,161.26383948,15.42122212,160.34199322,15.40474405,2019-05-08 00:00:00+00,-1,31195909
2,0,1568,12,3,46,1,zg,1568120146,15,21.9260998,2018-02-17 08:04:19+00,2019-04-07 04:55:27.345+00,1600.5,1600.5,160.7969348,15.8563275,0.0002777298705177,5.158764323583e-06,5.158764323583e-06,-0.0002777298705177,160.7969348,15.8563275,160.32540061,16.29191037,161.25130917,16.30845432,161.26643461,15.41972908,160.34459482,15.40325786,2019-05-08 00:00:00+00,-1,183159427
3,0,1568,11,3,42,2,zr,1568120242,17,22.1798992,2018-02-06 08:03:21+00,2018-03-09 07:26:17+00,1600.5,1600.5,162.7253597,15.8808361,0.0002777686307972,2.254234276393e-06,2.254234276393e-06,-0.0002777686307972,162.7253597,15.8808361,162.25853278,16.32113752,163.18468736,16.32836679,163.19014754,15.43953798,162.26807113,15.43234055,2019-05-08 00:00:00+00,-1,31195906
4,0,1568,12,4,47,1,zg,1568120147,15,21.927,2018-02-17 08:04:19+00,2019-03-18 05:20:21.209+00,1600.5,1600.5,161.6949542,15.8733211,0.000277750119602,3.919807159901e-06,3.919807159901e-06,-0.000277750119602,161.6949542,15.8733211,161.2254059,16.31092244,162.15146278,16.32349314,162.16246505,15.43471181,161.24048308,15.42219644,2019-05-08 00:00:00+00,-1,177168730
5,0,1568,11,3,42,1,zg,1568120142,15,21.8848991,2018-02-17 08:04:19+00,2019-03-18 05:20:21.209+00,1600.5,1600.5,162.7270468,15.8830135,0.0002777686537478,2.251404512004e-06,2.251404512004e-06,-0.0002777686537478,162.7270468,15.8830135,162.26021935,16.32331942,163.18638431,16.33053962,163.19183485,15.44171076,162.26974869,15.43452236,2019-05-08 00:00:00+00,-1,177193316
6,0,1568,11,4,43,1,zg,1568120143,15,21.8801994,2018-02-17 08:04:19+00,2019-03-18 05:20:21.209+00,1600.5,1600.5,163.6255651,15.8880807,0.0002777759437048,1.009418647542e-06,1.009418647542e-06,-0.0002777759437048,163.6255651,15.8880807,163.16077928,16.33038963,164.08699272,16.33362681,164.08831057,15.44478339,163.16617784,15.44156047,2019-05-08 00:00:00+00,-1,177193268
7,0,1568,10,4,39,2,zr,1568120239,19,22.2222996,2018-02-06 08:03:21+00,2018-03-09 07:26:17+00,1600.5,1600.5,165.5468338,15.8822531,0.0002777731749102,-1.599102067608e-06,-1.599102067608e-06,-0.0002777731749102,165.5468338,15.8822531,165.08640545,16.32874052,166.01258199,16.32361224,166.00522272,15.4347961,165.08312503,15.4399018,2019-05-08 00:00:00+00,-1,31195910
8,16,1568,1,4,3,1,zg,1568120103,15,21.7318001,2018-02-17 08:04:19+00,2019-04-19 04:57:12.919+00,1600.5,1600.5,167.4235896,12.0352658,0.0002777459931823,-4.202035023753e-06,-4.202035023753e-06,-0.0002777459931823,167.4235896,12.0352658,166.97533951,12.48600319,167.88558751,12.47253483,167.87033739,11.58381566,166.96309399,11.59723955,2019-05-08 00:00:00+00,-1,189541187
9,0,1568,14,1,52,1,zg,1568120152,15,22.0140991,2018-02-17 08:04:19+00,2019-03-18 05:20:21.209+00,1600.5,1600.5,165.5700705,18.6619788,0.000277766465465,-2.506888547833e-06,-2.506888547833e-06,-0.000277766465465,165.5700705,18.6619788,165.10399257,19.10982059,166.04461502,19.10177775,166.03369096,18.21299368,165.09798343,18.2209945,2019-05-08 00:00:00+00,-1,177193177
