,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,275,10,1,36,1,zg,275120136,15,21.4395008,2018-04-26 07:32:03.673+00,2019-05-05 07:01:39.88+00,1600.5,1600.5,222.8598249,-22.8339353,0.0002777644265039,2.723452972487e-06,2.723452972487e-06,-0.0002777644265039,222.8598249,-22.8339353,222.37446575,-22.39315427,223.33572873,-22.3844679,223.34833337,-23.2732363,222.38077175,-23.28197959,2019-12-11 00:00:00+00,-1,194968342
1,0,275,10,1,36,2,zr,275120236,15,21.5319996,2018-04-08 08:48:54+00,2019-05-31 06:31:44.698+00,1600.5,1600.5,222.8597749,-22.8348407,0.00027776484494,2.680437004905e-06,2.680437004905e-06,-0.00027776484494,222.8597749,-22.8348407,222.37448654,-22.39399037,223.33575721,-22.3854412,223.34821275,-23.27421138,222.38064308,-23.28281658,2019-12-11 00:00:00+00,-1,199810437
2,0,275,14,4,55,1,zg,275120155,15,21.5,2018-04-26 07:32:03.673+00,2019-05-05 07:01:39.88+00,1600.5,1600.5,222.8511402,-21.7894786,0.0002777719267431,1.802925548397e-06,1.802925548397e-06,-0.0002777719267431,222.8511402,-21.7894786,222.37089298,-21.34725453,223.32517463,-21.3415032,223.33435545,-22.23030664,222.37413772,-22.23609375,2019-12-11 00:00:00+00,-1,194968505
3,0,275,10,3,38,2,zr,275120238,15,21.7024994,2018-04-08 08:48:54+00,2019-06-09 06:01:33.902+00,1600.5,1600.5,221.925228,-23.7073787,0.0002777763102197,9.029440135548001e-07,9.029440135548001e-07,-0.0002777763102197,221.925228,-23.7073787,221.43990452,-23.2636443,222.40739601,-23.26076479,222.41385808,-24.14958941,221.43975338,-24.15248861,2019-12-11 00:00:00+00,-1,204679364
4,0,275,10,3,38,1,zg,275120138,15,21.3803005,2018-04-26 07:32:03.673+00,2019-05-05 07:01:39.88+00,1600.5,1600.5,221.9248377,-23.7065284,0.0002777761819137,9.415882990465001e-07,9.415882990465001e-07,-0.0002777761819137,221.9248377,-23.7065284,221.43945002,-23.26285585,222.40693489,-23.2598531,222.41353183,-24.1486769,221.43943407,-24.15170017,2019-12-11 00:00:00+00,-1,194968221
5,0,275,10,2,37,2,zr,275120237,15,21.6975994,2018-04-08 08:48:54+00,2019-06-09 06:01:33.902+00,1600.5,1600.5,221.9224484,-22.840429,0.000277776493263,8.447589028249e-07,8.447589028249e-07,-0.000277776493263,221.9224484,-22.840429,221.4403073,-22.39663242,222.40165652,-22.39393809,222.40774052,-23.28276472,221.44008927,-23.28547671,2019-12-11 00:00:00+00,-1,204681224
6,0,275,10,2,37,1,zg,275120137,15,21.4209995,2018-04-26 07:32:03.673+00,2019-05-05 07:01:39.88+00,1600.5,1600.5,221.9215989,-22.8395281,0.0002777763597718,8.875691971393001e-07,8.875691971393001e-07,-0.0002777763597718,221.9215989,-22.8395281,221.43938683,-22.39580003,222.40072937,-22.39296916,222.40696182,-23.28179492,221.43931758,-23.28464435,2019-12-11 00:00:00+00,-1,194968175
7,0,275,5,2,17,2,zr,275120217,15,21.5307999,2018-04-08 08:48:54+00,2019-05-31 06:31:44.698+00,1600.5,1600.5,223.9753913,-24.7368086,0.0002777355605937,4.842748071213e-06,4.842748071213e-06,-0.0002777355605937,223.9753913,-24.7368086,223.47934136,-24.29938318,224.45438024,-24.28394212,224.47493662,-25.17259032,223.49290696,-25.18814212,2019-12-11 00:00:00+00,-1,199810286
8,0,275,5,2,17,1,zg,275120117,15,21.3456993,2018-04-26 07:32:03.673+00,2019-05-05 07:01:39.88+00,1600.5,1600.5,223.9748571,-24.7359921,0.0002777349278423,4.878901878107e-06,4.878901878107e-06,-0.0002777349278423,223.9748571,-24.7359921,223.47874776,-24.29862536,224.45377818,-24.28306903,224.47446163,-25.17171479,223.49244081,-25.18738268,2019-12-11 00:00:00+00,-1,194968289
9,16,275,5,1,16,2,zr,275120216,15,21.3971004,2018-04-08 08:48:54+00,2019-05-14 07:31:00.426+00,1600.5,1600.5,224.9270379,-24.7186639,0.0002776937520824,6.831828565822e-06,6.831828565822e-06,-0.0002776937520824,224.9270379,-24.7186639,224.4276282,-24.28447714,225.40238258,-24.26269385,225.42993745,-25.15118562,224.44820334,-25.17312498,2019-12-11 00:00:00+00,-1,196806748
10,0,275,6,1,20,1,zg,275120120,15,21.3451004,2018-04-26 07:32:03.673+00,2019-05-14 09:08:13.42+00,1600.5,1600.5,222.8802242,-24.7563819,0.0002777631061577,2.854940417695e-06,2.854940417695e-06,-0.0002777631061577,222.8802242,-24.7563819,222.38755194,-24.31574263,223.36283693,-24.30663972,223.37639693,-25.19539873,222.394111,-25.204567,2019-12-11 00:00:00+00,-1,196806638
11,0,275,6,1,20,2,zr,275120220,15,21.5296001,2018-04-08 08:48:54+00,2019-06-06 06:01:41.877+00,1600.5,1600.5,222.8802753,-24.753817,0.0002777635356943,2.812839449537e-06,2.812839449537e-06,-0.0002777635356943,222.8802753,-24.753817,222.38768643,-24.31311002,223.36295319,-24.30414134,223.37636418,-25.19290222,222.3940974,-25.20193528,2019-12-11 00:00:00+00,-1,203000534
12,0,275,5,3,18,1,zg,275120118,15,21.3362007,2018-04-26 07:32:03.673+00,2019-05-14 09:08:13.42+00,1600.5,1600.5,223.9923172,-25.6062317,0.0002777326097059,5.009124986652e-06,5.009124986652e-06,-0.0002777326097059,223.9923172,-25.6062317,223.49249751,-25.1690434,224.47436348,-25.15307414,224.49579869,-26.04170823,223.5066091,-26.05779663,2019-12-11 00:00:00+00,-1,196506782
13,0,275,6,4,23,2,zr,275120223,15,21.6093006,2018-04-08 08:48:54+00,2019-06-09 06:01:33.902+00,1600.5,1600.5,222.8894056,-25.6207584,0.000277763449095,2.821378033764e-06,2.821378033764e-06,-0.000277763449095,222.8894056,-25.6207584,222.39335418,-25.18003291,223.37544497,-25.17103829,223.38912328,-26.05979703,222.39969996,-26.06885882,2019-12-11 00:00:00+00,-1,204681347
14,0,275,6,4,23,1,zg,275120123,15,21.3183994,2018-04-26 07:32:03.673+00,2019-05-14 09:08:13.42+00,1600.5,1600.5,222.8899194,-25.6233048,0.000277763049004,2.860495603667e-06,2.860495603667e-06,-0.000277763049004,222.8899194,-25.6233048,222.39378891,-25.18264221,223.37589882,-25.17352288,223.38971663,-26.06227988,222.40027324,-26.0714673,2019-12-11 00:00:00+00,-1,196806629
