,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,582,7,2,25,2,zr,582120225,15,22.2327995,2018-03-09 09:36:55+00,2018-06-04 07:36:39.392+00,1600.5,1600.5,229.3302723,18.4407827,0.0002777698717616,2.095750150925e-06,2.095750150925e-06,-0.0002777698717616,229.3302723,18.4407827,228.85704543,18.88125418,229.79643029,18.88797774,229.80107599,17.99914435,228.8665375,17.99245547,2019-05-08 00:00:00+00,-1,52868865
1,0,582,8,4,31,3,zi,582120331,15,21.4276009,2018-02-24 11:38:21+00,2018-08-20 05:19:33.898+00,1600.5,1600.5,228.2963202,17.559747,0.0002777501135266,3.920237631579e-06,3.920237631579e-06,-0.0002777501135266,228.2963202,17.559747,227.82248542,17.9972905,228.75699806,18.00986571,228.76786746,17.12108179,227.83792987,17.10856816,2019-12-11 00:00:00+00,-1,85755963
2,0,582,8,1,28,1,zg,582120128,27,22.2226009,2018-02-18 11:57:43+00,2018-08-29 03:14:45.862+00,1600.5,1600.5,228.2825136,18.426643,0.0002777485461945,4.029753583628e-06,4.029753583628e-06,-0.0002777485461945,228.2825136,18.426643,227.8061016,18.86397852,228.74533452,18.87690671,228.75650536,17.98812557,227.82211294,17.97526402,2019-05-08 00:00:00+00,-1,139580391
3,0,582,4,4,15,3,zi,582120315,15,21.1658001,2018-02-24 11:38:21+00,2018-09-06 03:18:27.648+00,1600.5,1600.5,228.3201587,15.6458994,0.0002777589438742,3.23464449755e-06,3.23464449755e-06,-0.0002777589438742,228.3201587,15.6458994,227.85227503,16.08462109,228.77729397,16.09499415,228.78603762,15.20618971,227.86502819,15.19586162,2019-12-11 00:00:00+00,-1,100985121
4,0,582,11,2,41,3,zi,582120341,26,21.6800995,2018-02-24 11:38:21+00,2018-09-18 02:57:49.603+00,1600.5,1600.5,229.3208782,20.351063,0.0002777693800334,2.159940507637e-06,2.159940507637e-06,-0.0002777693800334,229.3208782,20.351063,228.8418161,20.79136476,229.79256889,20.79829628,229.79721295,19.90946262,228.85191486,19.90257087,2019-12-11 00:00:00+00,-1,114290966
5,0,582,11,2,41,1,zg,582120141,28,22.2453995,2018-02-18 11:57:43+00,2018-08-29 03:14:45.862+00,1600.5,1600.5,229.3199825,20.3510977,0.0002777694247816,2.15417818597e-06,2.15417818597e-06,-0.0002777694247816,229.3199825,20.3510977,228.84093005,20.79140878,229.79168321,20.7983218,229.79630759,19.90948805,228.85100915,19.90261469,2019-05-08 00:00:00+00,-1,139579918
6,0,582,12,2,45,3,zi,582120345,15,21.4517002,2018-02-24 11:38:21+00,2018-07-03 04:07:28.811+00,1600.5,1600.5,227.3394784,20.3257549,0.0002777182518612,5.75034001392e-06,5.75034001392e-06,-0.0002777182518612,227.3394784,20.3257549,226.85445921,20.76021476,227.80487615,20.77866823,227.82177639,19.88996518,226.87680187,19.87161743,2019-12-11 00:00:00+00,-1,65508670
7,0,582,11,1,40,2,zr,582120240,15,22.2155991,2018-03-09 09:36:55+00,2018-05-04 08:31:00.298+00,1600.5,1600.5,230.2404218,20.3604468,0.0002777769701266,6.698465366246e-07,6.698465366246e-07,-0.0002777769701266,230.2404218,20.3604468,229.76385964,20.80315133,230.71469779,20.80530095,230.71425478,19.91645673,229.768875,19.91431944,2019-05-08 00:00:00+00,-1,43342471
8,0,582,5,2,17,1,zg,582120117,28,22.2929993,2018-02-18 11:57:43+00,2018-08-29 03:14:45.862+00,1600.5,1600.5,233.2445221,18.4207343,0.0002777448159961,-4.279137107877e-06,-4.279137107877e-06,-0.0002777448159961,233.2445221,18.4207343,232.78214439,18.87139227,233.72133149,18.85766403,233.7044806,17.96896351,232.7701319,17.98262101,2019-05-08 00:00:00+00,-1,139577037
9,0,582,5,1,16,3,zi,582120316,15,21.4860992,2018-02-24 11:38:21+00,2018-08-02 03:50:07.296+00,1600.5,1600.5,234.1563226,18.4052281,0.0002777210287862,-5.614623500101e-06,-5.614623500101e-06,-0.0002777210287862,234.1563226,18.4052281,233.69627998,18.85799075,234.63529922,18.83997808,234.61394924,17.95136465,233.67976195,17.96928461,2019-12-11 00:00:00+00,-1,77632933
