,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1398,4,4,15,2,zr,1398120215,15,21.3346996,2018-09-25 09:27:38.455+00,2020-10-09 11:46:07.378+00,1600.5,1600.5,61.6943827,-9.5557271,0.0002777754824096,-1.129247217014e-06,-1.129247217014e-06,-0.0002777754824096,61.6943827,-9.5557271,61.24611748,-9.10921443,62.14631212,-9.1128232,62.14382489,-10.00166414,61.24127631,-9.99804593,2020-12-09 00:00:00+00,-1,457550905
1,0,1398,13,1,48,1,zg,1398120148,15,21.4340992,2018-09-23 09:37:55.502+00,2020-01-31 03:53:47.062+00,1600.5,1600.5,67.2884886,-2.9443314,0.0002777726819731,1.6825506207e-06,1.6825506207e-06,-0.0002777726819731,67.2884886,-2.9443314,66.84095577,-2.5025197,67.73063047,-2.49713784,67.73637649,-3.38596364,66.84599166,-3.39134979,2020-06-24 00:00:00+00,-1,331590120
2,0,1398,9,1,32,2,zr,1398120232,16,21.5305004,2018-09-25 09:27:38.455+00,2019-10-20 10:10:21.063+00,1600.5,1600.5,67.2962192,-4.8541506,0.0002777682734205,2.297848590203e-06,2.297848590203e-06,-0.0002777682734205,67.2962192,-4.8541506,66.84680323,-4.41327138,67.73825603,-4.40592333,67.74622272,-5.2947322,66.85359481,-5.30208994,2019-12-11 00:00:00+00,-1,275888485
3,0,1398,9,4,35,1,zg,1398120135,15,21.4869995,2018-09-23 09:37:55.502+00,2020-01-28 04:06:16.867+00,1600.5,1600.5,67.3079653,-5.7249382,0.0002777679437503,2.337360014689e-06,2.337360014689e-06,-0.0002777679437503,67.3079653,-5.7249382,66.85790656,-5.28409586,67.75050746,-5.27662234,67.75871863,-6.16542911,66.86472856,-6.17291426,2020-06-24 00:00:00+00,-1,329376660
4,16,1398,13,3,50,2,zr,1398120250,16,21.6068993,2018-09-25 09:27:38.455+00,2019-10-20 10:10:21.063+00,1600.5,1600.5,66.4222598,-3.8116142,0.0002777739907317,1.450482735324e-06,1.450482735324e-06,-0.0002777739907317,66.4222598,-3.8116142,65.97474939,-3.36940282,66.86511865,-3.36476381,66.87023055,-4.2535935,65.9789406,-4.25823731,2019-12-11 00:00:00+00,-1,275888299
5,0,1398,5,2,17,1,zg,1398120117,15,21.5389996,2018-09-23 09:37:55.502+00,2020-01-28 04:06:16.867+00,1600.5,1600.5,66.4461397,-6.7769492,0.000277771720923,1.834361648133e-06,1.834361648133e-06,-0.000277771720923,66.4461397,-6.7769492,65.99604365,-6.33526427,66.89032486,-6.3293999,66.89706077,-7.21821905,66.00112952,-7.22409424,2020-06-24 00:00:00+00,-1,329376851
6,0,1398,5,2,17,2,zr,1398120217,15,21.6341,2018-09-25 09:27:38.455+00,2019-10-21 10:42:50.38+00,1600.5,1600.5,66.4415218,-6.7726613,0.0002777718106482,1.820724134446e-06,1.820724134446e-06,-0.0002777718106482,66.4415218,-6.7726613,65.99145132,-6.33095456,66.88572539,-6.32513378,66.89241677,-7.21395326,65.99649372,-7.21978478,2019-12-11 00:00:00+00,-1,276714370
7,0,1398,13,3,50,1,zg,1398120150,15,21.5608006,2018-09-23 09:37:55.502+00,2020-01-31 03:53:47.062+00,1600.5,1600.5,66.4277417,-3.8158114,0.000277774023679,1.444159396316e-06,1.444159396316e-06,-0.000277774023679,66.4277417,-3.8158114,65.98023945,-3.37358973,66.87061265,-3.36897095,66.8757048,-4.25780075,65.98440989,-4.26242431,2020-06-24 00:00:00+00,-1,331590227
8,0,1398,9,3,34,1,zg,1398120134,15,21.5077991,2018-09-23 09:37:55.502+00,2020-01-28 04:06:16.867+00,1600.5,1600.5,66.4393284,-5.7315834,0.0002777709013713,1.954527680374e-06,1.954527680374e-06,-0.0002777709013713,66.4393284,-5.7315834,65.98987565,-5.29012408,66.88249562,-5.28387465,66.88947658,-6.17269183,65.99546575,-6.178951,2020-06-24 00:00:00+00,-1,329376633
9,0,1398,9,4,35,2,zr,1398120235,15,21.5900993,2018-09-25 09:27:38.455+00,2019-10-20 10:10:21.063+00,1600.5,1600.5,67.3033657,-5.7205887,0.0002777679614758,2.33525260416e-06,2.33525260416e-06,-0.0002777679614758,67.3033657,-5.7205887,66.85331347,-5.27974309,67.74590818,-5.27227631,67.75411197,-6.16108315,66.86012918,-6.16856154,2019-12-11 00:00:00+00,-1,275887764
10,0,1398,7,2,25,1,zg,1398120125,15,21.4426003,2018-09-23 09:37:55.502+00,2020-01-28 04:06:16.867+00,1600.5,1600.5,62.7015126,-6.7918025,0.0002777776622836,2.5330493218610004e-07,2.5330493218610004e-07,-0.0002777776622836,62.7015126,-6.7918025,62.25394145,-6.34758033,63.14826749,-6.34677052,63.14991069,-7.23561335,62.25393076,-7.23642465,2020-06-24 00:00:00+00,-1,330476611
11,0,1398,8,4,31,2,zr,1398120231,15,21.4491997,2018-09-25 09:27:38.455+00,2020-09-04 10:02:50.577+00,1600.5,1600.5,61.7040939,-7.6501997,0.0002777776740658,-2.4003704140800003e-07,-2.4003704140800003e-07,-0.0002777776740658,61.7040939,-7.6501997,61.25652158,-7.20516277,62.15244118,-7.20593007,62.15260063,-8.094774369999998,61.2548122,-8.09400548,2020-12-09 00:00:00+00,-1,438546308
