,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,430,2,1,4,1,zg,430120104,23,22.0981007,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,243.2291827,-5.0650814,0.000277777693342,2.1658418751290001e-07,2.1658418751290001e-07,-0.000277777693342,243.2291827,-5.0650814,242.78296374,-4.62085299,243.67470591,-4.62016042,243.67601515,-5.50900378,242.78304599,-5.50969731,2019-05-08 00:00:00+00,-1,139567362
1,0,430,6,1,20,2,zr,430120220,20,22.0860996,2018-03-21 10:00:56+00,2018-09-01 03:11:12.248+00,1600.5,1600.5,243.2292036,-3.1579911,0.0002777777704859,6.364779394023e-08,6.364779394023e-08,-0.0002777777704859,243.2292036,-3.1579911,242.7841806,-2.71357568,243.67402263,-2.7133721,243.67460759,-3.60221623,242.78400359,-3.60241998,2019-05-08 00:00:00+00,-1,139567725
2,16,430,1,3,2,1,zg,430120102,21,21.9979,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,244.2232126,-5.9258326,0.000277777742051,-1.408834559947e-07,-1.408834559947e-07,-0.000277777742051,244.2232126,-5.9258326,243.77697563,-5.4810065,244.66990279,-5.48145695,244.67016906,-6.37030123,243.77580292,-6.36985006,2019-05-08 00:00:00+00,-1,139567225
3,16,430,2,4,7,1,zg,430120107,22,22.0396004,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,243.2297539,-5.9316339,0.0002777777070745,1.981908463949e-07,1.981908463949e-07,-0.0002777777070745,243.2297539,-5.9316339,242.78296724,-5.48734975,243.67590297,-5.48671607,243.67726076,-6.37555936,242.78288463,-6.37619407,2019-05-08 00:00:00+00,-1,139567314
4,16,430,2,4,7,2,zr,430120207,19,21.9841995,2018-03-21 10:00:56+00,2018-09-01 03:11:12.248+00,1600.5,1600.5,243.2308466,-5.938364,0.0002777777268196,1.682560321813e-07,1.682560321813e-07,-0.0002777777268196,243.2308466,-5.938364,242.78410302,-5.49403176,243.67704889,-5.49349379,243.67831122,-6.38233722,242.78392327,-6.38287606,2019-05-08 00:00:00+00,-1,139567371
5,16,430,2,2,5,1,zg,430120105,23,22.1273003,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,242.3611541,-5.0650052,0.000277777710128,-1.9386388536850002e-07,-1.9386388536850002e-07,-0.000277777710128,242.3611541,-5.0650052,241.91559441,-4.62012052,242.80733654,-4.62074044,242.80732727,-5.50958476,241.91435817,-5.50896399,2019-05-08 00:00:00+00,-1,139567378
6,0,430,14,2,53,2,zr,430120253,15,21.9925003,2018-03-21 10:00:56+00,2018-07-04 07:32:57.882+00,1600.5,1600.5,242.3701868,0.6739319999999999,0.0002777761902561,-9.391240052262001e-07,-9.391240052262001e-07,-0.0002777761902561,242.3701868,0.6739319999999999,241.92718512,1.11983403,242.8161937,1.11682865,242.81310737,0.2279896899999999,241.924261,0.23099452,2019-05-08 00:00:00+00,-1,65941143
7,0,430,10,2,37,1,zg,430120137,23,22.1422005,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,242.3634335,-1.232928,0.0002777777267052,-1.6844462466860001e-07,-1.6844462466860001e-07,-0.0002777777267052,242.3634335,-1.232928,241.91923889,-0.78819937,242.80816722,-0.78873829,242.80777653,-1.67758252,241.91855136,-1.67704343,2019-05-08 00:00:00+00,-1,139567693
8,0,430,6,3,22,2,zr,430120222,17,21.9284992,2018-04-08 10:14:57+00,2018-09-01 03:11:12.248+00,1600.5,1600.5,242.3629946,-4.0226784,0.0002777777195923,-1.797921714586e-07,-1.797921714586e-07,-0.0002777777195923,242.3629946,-4.0226784,241.91799283,-3.57784768,242.80857309,-3.57842268,242.80848243,-4.467267,241.91693005,-4.46669137,2019-05-08 00:00:00+00,-1,139567240
9,16,430,6,2,21,1,zg,430120121,23,22.1159,2018-03-26 08:34:11+00,2018-08-15 04:14:43.445+00,1600.5,1600.5,242.3620709,-3.151193,0.0002777777119978,-1.911658978811e-07,-1.911658978811e-07,-0.0002777777119978,242.3620709,-3.151193,241.91745878,-2.70637036,242.80729564,-2.70698181,242.80706317,-3.5958261,241.91646601,-3.59521413,2019-05-08 00:00:00+00,-1,139567528
