,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,581,11,2,41,3,zi,581120341,19,21.5874004,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,222.0515667,20.3512287,0.0002777690975666,2.195965420065e-06,2.195965420065e-06,-0.0002777690975666,222.0515667,20.3512287,221.57244309,20.7914722,222.52319595,20.79851932,222.52796294,19.90968624,221.58266482,19.90267955,2019-12-11 00:00:00+00,-1,114290471
1,0,581,12,4,47,1,zg,581120147,15,22.5599995,2018-02-17 12:09:17+00,2018-06-15 05:34:47.042+00,1600.5,1600.5,221.0071847,19.4875908,0.00027774617846,4.189770637035e-06,4.189770637035e-06,-0.00027774617846,221.0071847,19.4875908,220.52738933,19.9246289,221.47275916,19.93807261,221.48439313,19.04929595,220.5441972,19.03592583,2019-05-08 00:00:00+00,-1,57609684
2,0,581,12,4,47,3,zi,581120347,17,21.5783005,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,221.0058958,19.4745773,0.0002777461315986,4.192875999916e-06,4.192875999916e-06,-0.0002777461315986,221.0058958,19.4745773,220.52613472,19.9116108,221.47142656,19.92506444,221.48307201,19.03628793,220.54294992,19.02290787,2019-12-11 00:00:00+00,-1,114290465
3,0,581,12,1,44,1,zg,581120144,16,22.6280003,2018-02-17 12:57:19+00,2018-06-13 06:57:03.21+00,1600.5,1600.5,220.9935253,20.3508403,0.0002777443233015,4.31099767774e-06,4.31099767774e-06,-0.0002777443233015,220.9935253,20.3508403,220.51083663,20.78765048,221.4615015,20.801485,221.47348765,19.91271171,220.52827544,19.89895656,2019-05-08 00:00:00+00,-1,56702354
4,0,581,8,2,29,3,zi,581120329,19,21.5312996,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,220.1033268,18.4117779,0.000277725392518,5.394458070189e-06,5.394458070189e-06,-0.000277725392518,220.1033268,18.4117779,219.6246953,18.84688779,220.56376607,18.86419416,220.57954117,17.97547585,219.64530468,17.95825861,2019-12-11 00:00:00+00,-1,114290435
5,0,581,8,3,30,3,zi,581120330,19,21.5543995,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,220.1209357,17.5456233,0.0002777258350873,5.3716247256e-06,5.3716247256e-06,-0.0002777258350873,220.1209357,17.5456233,219.64474464,17.98080059,220.57910016,17.99803147,220.59484218,17.10931388,219.66505583,17.09216729,2019-12-11 00:00:00+00,-1,114290439
6,16,581,4,1,12,3,zi,581120312,18,21.3325996,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,221.0405625,16.5118636,0.0002777573331086,3.3701233764e-06,3.3701233764e-06,-0.0002777573331086,221.0405625,16.5118636,220.57035369,16.95033646,221.49952385,16.96114535,221.50864017,16.072344,220.5837323,16.0615847,2019-12-11 00:00:00+00,-1,114290304
7,0,581,4,3,14,3,zi,581120314,17,21.2838993,2018-02-24 11:23:22+00,2018-07-21 05:04:37.056+00,1600.5,1600.5,220.1542661,15.6335887,0.0002777405515324,4.547511586362e-06,4.547511586362e-06,-0.0002777405515324,220.1542661,15.6335887,219.6842611,16.07017629,220.60916108,16.08475951,220.62226866,15.19600481,219.70137356,15.18148476,2019-12-11 00:00:00+00,-1,114290254
8,0,581,12,2,45,3,zi,581120345,19,21.5310001,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,220.0703505,20.3253571,0.000277717664252,5.778649459209e-06,5.778649459209e-06,-0.000277717664252,220.0703505,20.3253571,219.58528531,20.75977061,220.53569771,20.77831492,220.55269458,19.8896135,219.60772442,19.87117542,2019-12-11 00:00:00+00,-1,114290483
9,0,581,8,1,28,2,zr,581120228,17,22.2535,2018-02-11 11:55:01+00,2018-04-18 08:04:07+00,1600.5,1600.5,221.0121115,18.4297877,0.0002777482729434,4.048543459949e-06,4.048543459949e-06,-0.0002777482729434,221.0121115,18.4297877,220.53565934,18.86709254,221.47490895,18.88008101,221.48614294,17.99130058,220.55173478,17.97837907,2019-05-08 00:00:00+00,-1,38192994
10,0,581,11,2,41,1,zg,581120141,15,22.5408993,2018-02-17 12:57:19+00,2018-06-11 06:34:16.318+00,1600.5,1600.5,222.0521798,20.3609281,0.000277769116463,2.193573908829e-06,2.193573908829e-06,-0.000277769116463,222.0521798,20.3609281,221.57302943,20.80117513,222.5238435,20.80821459,222.52860121,19.91938146,221.58324506,19.91238241,2019-05-08 00:00:00+00,-1,55793289
11,0,581,11,3,42,3,zi,581120342,16,21.4817009,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,222.0589121,19.4845087,0.0002777690270521,2.204866804769e-06,2.204866804769e-06,-0.0002777690270521,222.0589121,19.4845087,221.58245539,19.92476794,222.5278852,19.93184269,222.5327815,19.04301035,221.59252632,19.03597433,2019-12-11 00:00:00+00,-1,114290433
12,0,581,8,4,31,3,zi,581120331,18,21.5816994,2018-02-24 11:23:22+00,2018-08-02 03:50:47.323+00,1600.5,1600.5,221.0268227,17.5601214,0.0002777493741723,3.972275673637e-06,3.972275673637e-06,-0.0002777493741723,221.0268227,17.5601214,220.55290084,17.99758024,221.48741296,18.01032237,221.49845701,17.12154042,220.56852,17.10886068,2019-12-11 00:00:00+00,-1,114289580
13,0,581,4,4,15,1,zg,581120115,15,22.5191994,2018-02-17 12:09:17+00,2018-07-01 04:36:16.427+00,1600.5,1600.5,221.0524559,15.6599884,0.0002777583525773,3.285026744057e-06,3.285026744057e-06,-0.0002777583525773,221.0524559,15.6599884,220.58445632,16.09862789,221.50953892,16.10916254,221.51844872,15.22035962,220.59737966,15.20987068,2019-05-08 00:00:00+00,-1,64743904
14,0,581,10,2,37,2,zr,581120237,15,22.1079998,2018-02-11 11:55:01+00,2018-04-14 12:21:06+00,1600.5,1600.5,224.0227418,20.3568096,0.0002777756402779,-1.089722612157e-06,-1.089722612157e-06,-0.0002777756402779,224.0227418,20.3568096,223.54919605,20.80233546,224.50000667,20.79883841,224.49355901,19.91001464,223.54820546,19.91349163,2019-05-08 00:00:00+00,-1,37098201
15,0,581,9,3,34,1,zg,581120134,15,22.5118008,2018-02-17 12:09:17+00,2018-06-11 06:34:16.318+00,1600.5,1600.5,225.9942678,19.4761938,0.0002777462344272,-4.186058840598e-06,-4.186058840598e-06,-0.0002777462344272,225.9942678,19.4761938,225.52872053,19.92667012,226.47402239,19.91323834,226.45722993,19.02453503,225.51709834,19.03789333,2019-05-08 00:00:00+00,-1,55793152
16,0,581,6,1,20,2,zr,581120220,17,22.2133007,2018-02-11 11:55:01+00,2018-04-18 08:04:07+00,1600.5,1600.5,224.9251254,18.4332537,0.0002777671103488,-2.434386075538e-06,-2.434386075538e-06,-0.0002777671103488,224.9251254,18.4332537,224.45956415,18.88098778,225.39889738,18.87317781,225.38826473,17.98439073,224.45377533,17.99216042,2019-05-08 00:00:00+00,-1,38193096
