,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,800,5,1,16,2,zr,800120216,15,21.7155991,2018-04-08 12:24:02+00,2018-11-10 02:21:59.716+00,1600.5,1600.5,307.7075559,54.3118142,0.0002768623665581,-2.253272755268e-05,-2.253272755268e-05,-0.0002768623665581,307.7075559,54.3118142,307.00183491,54.78878768,308.53683967,54.71590495,308.39703806,53.83081669,306.89450942,53.90214736,2019-05-08 00:00:00+00,-1,131370268
1,0,800,5,1,16,1,zg,800120116,15,22.0743999,2018-04-20 11:25:40.851+00,2018-06-21 10:18:36.544+00,1600.5,1600.5,307.7063391,54.3202907,0.0002768547385015,-2.262625900119e-05,-2.262625900119e-05,-0.0002768547385015,307.7063391,54.3202907,307.00074848,54.79740259,308.53603095,54.72421711,308.39568428,53.83915673,306.89289115,53.91078326,2019-05-08 00:00:00+00,-1,60211281
2,0,800,2,1,4,1,zg,800120104,15,22.1357002,2018-04-20 11:25:40.851+00,2018-06-21 10:18:36.544+00,1600.5,1600.5,304.4067932,52.5141283,0.0002776195070696,-9.375666462361002e-06,-9.375666462361002e-06,-0.0002776195070696,304.4067932,52.5141283,303.69413376,52.97117989,305.16873907,52.94087389,305.10471367,52.05288456,303.65958577,52.08258409,2019-05-08 00:00:00+00,-1,60211271
3,0,800,1,3,2,1,zg,800120102,15,22.1343002,2018-04-20 11:25:40.851+00,2018-07-06 07:50:32.203+00,1600.5,1600.5,305.9504533,51.6013393,0.0002773117740817,-1.60833386696e-05,-1.60833386696e-05,-0.0002773117740817,305.9504533,51.6013393,305.27054417,52.06880498,306.71320108,52.01683459,306.61645019,51.13002637,305.20161695,51.18099114,2019-05-08 00:00:00+00,-1,66845856
4,0,800,1,3,2,2,zr,800120202,15,21.6243992,2018-05-04 11:27:59.086+00,2018-08-24 08:40:03.606+00,1600.5,1600.5,305.9511766,51.6005848,0.000277314024065,-1.604449699978e-05,-1.604449699978e-05,-0.000277314024065,305.9511766,51.6005848,305.2711729,52.06799138,306.71381751,52.01614651,306.61726821,51.12932987,305.20244697,51.18017156,2019-05-08 00:00:00+00,-1,88528116
5,0,800,1,2,1,1,zg,800120101,15,22.1172009,2018-04-20 11:25:40.851+00,2018-06-21 10:18:36.544+00,1600.5,1600.5,306.0322223,52.4735062,0.0002772877728395,-1.649196352415e-05,-1.649196352415e-05,-0.0002772877728395,306.0322223,52.4735062,305.33982638,52.94153124,306.81123401,52.8882239,306.70998459,52.00152436,305.26784331,52.05376774,2019-05-08 00:00:00+00,-1,60211361
6,0,800,1,2,1,2,zr,800120201,15,21.7549,2018-04-08 12:24:02+00,2018-09-14 04:37:55.686+00,1600.5,1600.5,306.0335631,52.4646692,0.0002772913432933,-1.643182161874e-05,-1.643182161874e-05,-0.0002772913432933,306.0335631,52.4646692,305.34114089,52.9326034,306.81226792,52.87949062,306.71135853,51.99277753,305.26948415,52.04483056,2019-05-08 00:00:00+00,-1,109526033
7,0,800,1,1,0,1,zg,800120100,15,21.9850006,2018-04-20 11:25:40.851+00,2018-06-12 09:46:07.061+00,1600.5,1600.5,307.4478865,52.4143414,0.0002769132074763,-2.189907195036e-05,-2.189907195036e-05,-0.0002769132074763,307.4478865,52.4143414,306.77163848,52.89050974,308.23899428,52.81972738,308.1096306,51.9343978,306.67128145,52.0037723,2019-05-08 00:00:00+00,-1,56240654
8,0,800,3,4,11,2,zr,800120211,40,21.7730007,2018-06-02 09:52:45.897+00,2018-11-19 04:58:14.803+00,1600.5,1600.5,301.3735067,51.6438056,0.0002777702697996,2.042313045424e-06,2.042313045424e-06,-0.0002777702697996,301.3735067,51.6438056,300.6449984,52.08271627,302.09148606,52.08931584,302.08797635,51.20047418,300.6695661,51.19400272,2019-05-08 00:00:00+00,-1,139585556
9,0,800,3,4,11,1,zg,800120111,15,22.2670002,2018-04-20 11:25:40.851+00,2018-08-18 08:17:39.181+00,1600.5,1600.5,301.3739899,51.663842,0.0002777711257007,1.922382407196e-06,1.922382407196e-06,-0.0002777711257007,301.3739899,51.663842,300.64546135,52.10294619,302.09260342,52.10915826,302.08846332,51.22031765,300.66943161,51.21422624,2019-05-08 00:00:00+00,-1,84611341
