,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1817,13,3,50,2,zr,1817120250,26,21.8967991,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,107.8284203,60.9125481,0.0002770871162566,-1.957610358816e-05,-1.957610358816e-05,-0.0002770871162566,107.8284203,60.9125481,106.96815128,61.38448313,108.81748818,61.32096431,108.66344699,60.4352864,106.86459156,60.49706291,2019-05-08 00:00:00+00,-1,268946784
1,16,1817,14,1,52,2,zr,1817120252,28,21.9036007,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,105.8623143,61.8305278,0.0002775199731563,-1.196487887479e-05,-1.196487887479e-05,-0.0002775199731563,105.8623143,61.8305278,104.94856477,62.29069401,106.85712775,62.25184957,106.74889094,61.36447695,104.89467149,61.40221342,2019-05-08 00:00:00+00,-1,268946850
2,16,1817,13,2,49,1,zg,1817120149,23,22.1247005,2018-09-29 10:21:51.831+00,2019-10-09 11:56:32.749+00,1600.5,1600.5,107.960744,61.7614895,0.0002770370149298,-2.027279422933e-05,-2.027279422933e-05,-0.0002770370149298,107.960744,61.7614895,107.0788955,62.2343768,108.97963623,62.16856482,108.81574653,61.28311652,106.968694,61.34705988,2019-12-11 00:00:00+00,-1,268946487
3,16,1817,15,1,56,2,zr,1817120256,26,21.8938007,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,101.9354221,61.854332,0.0002777129843429,5.999346174777e-06,5.999346174777e-06,-0.0002777129843429,101.9354221,61.854332,100.95935327,62.28564251,102.87081293,62.3051201,102.88419557,61.41629818,101.02732776,61.39737708,2019-05-08 00:00:00+00,-1,268946848
4,16,1817,15,2,57,1,zg,1817120157,24,22.0445004,2018-09-29 10:21:51.831+00,2019-10-09 11:56:32.749+00,1600.5,1600.5,100.1183242,61.8082947,0.0002774436611643,1.362015810924e-05,1.362015810924e-05,-0.0002774436611643,100.1183242,61.8082947,99.11891426,62.22681096,101.02552215,62.27102855,101.09063851,61.38271596,99.23822443,61.3397581,2019-12-11 00:00:00+00,-1,268946502
5,16,1817,1,3,2,2,zr,1817120202,30,21.8418007,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,107.1293464,55.187046,0.0002772772584209,-1.666780698691e-05,-1.666780698691e-05,-0.0002772772584209,107.1293464,55.187046,106.3902793,55.65512714,107.96181037,55.60119463,107.85116987,54.71460047,106.31412477,54.7673453,2019-05-08 00:00:00+00,-1,268946795
6,16,1817,1,3,2,1,zg,1817120102,24,22.0251999,2018-09-29 10:21:51.831+00,2019-10-09 11:56:32.749+00,1600.5,1600.5,107.1299746,55.1704058,0.0002772754339033,-1.669813105841e-05,-1.669813105841e-05,-0.0002772754339033,107.1299746,55.1704058,106.39131172,55.63853446,107.96216524,55.58450421,107.85141218,54.69791653,106.31500798,54.75075769,2019-12-11 00:00:00+00,-1,268946424
7,16,1817,1,4,3,2,zr,1817120203,31,21.7614994,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,108.6385148,55.1255974,0.0002768444664708,-2.275159800202e-05,-2.275159800202e-05,-0.0002768444664708,108.6385148,55.1255974,107.91889015,55.60283331,109.48543046,55.52921847,109.34106903,54.64422209,107.80866784,54.71622197,2019-05-08 00:00:00+00,-1,268946794
8,16,1817,1,4,3,1,zg,1817120103,24,21.9566002,2018-09-29 10:21:51.831+00,2019-10-09 11:56:32.749+00,1600.5,1600.5,108.6387433,55.1086814,0.0002768425334298,-2.277510727376e-05,-2.277510727376e-05,-0.0002768425334298,108.6387433,55.1086814,107.91950019,55.58595358,109.48535504,55.5122632,109.34093443,54.62727325,107.80918182,54.69934803,2019-12-11 00:00:00+00,-1,268946418
9,16,1817,1,1,0,2,zr,1817120200,30,21.8358002,2018-09-25 09:18:30.026+00,2019-10-05 10:53:47.154+00,1600.5,1600.5,108.7648541,55.9889162,0.0002768006653343,-2.327843417346e-05,-2.327843417346e-05,-0.0002768006653343,108.7648541,55.9889162,108.03058869,56.46686498,109.6322491,56.39151823,109.48110835,55.50671125,107.9154683,55.58035167,2019-05-08 00:00:00+00,-1,268946770
