,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1558,13,3,50,1,zg,1558120150,15,21.4958,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,96.5353987,17.781142,0.0002777620569441,-2.955257910321e-06,-2.955257910321e-06,-0.0002777620569441,96.5353987,17.781142,96.07249637,18.22972488,97.00823155,18.22024479,96.99597948,17.33147704,96.0648874,17.34091009,2019-12-11 00:00:00+00,-1,263592960
1,16,1558,14,2,53,2,zr,1558120253,15,21.7886009,2018-10-06 12:48:14.676+00,2019-02-09 04:29:18.578+00,1600.5,1600.5,94.5856045,18.6625288,0.0002777767388603,-7.597205140728e-07,-7.597205140728e-07,-0.0002777767388603,94.5856045,18.6625288,94.1165571,19.10758429,95.05721774000001,19.10514688,95.05219399,18.2163153,94.11644917,18.21873997,2019-05-08 00:00:00+00,-1,169388354
2,16,1558,14,1,52,1,zg,1558120152,16,21.6525993,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,95.4987506,18.6528155,0.0002777697561218,-2.111021344049e-06,-2.111021344049e-06,-0.0002777697561218,95.4987506,18.6528155,95.03202443,19.10002783,95.97260601,19.09325505,95.96302062,18.20445713,95.02735133,18.21119453,2019-12-11 00:00:00+00,-1,263591517
3,16,1558,14,4,55,1,zg,1558120155,15,21.5785999,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,95.4918497,17.7862604,0.0002777697241609,-2.11522261784e-06,-2.11522261784e-06,-0.0002777697241609,95.4918497,17.7862604,95.02750932,18.23350802,95.96329804,18.22672265,95.9538675,17.33792369,95.02272394,17.34467538,2019-12-11 00:00:00+00,-1,263593116
4,16,1558,13,4,51,2,zr,1558120251,16,21.7264996,2018-10-06 12:48:14.676+00,2019-10-05 10:40:38.456+00,1600.5,1600.5,97.4433553,17.7730301,0.0002777441700407,-4.320860506192e-06,-4.320860506192e-06,-0.0002777441700407,97.4433553,17.7730301,96.98279921,18.22377497,97.91843006,18.20991422,97.90159167,17.32121455,96.97060024,17.33500656,2019-12-11 00:00:00+00,-1,265548363
5,0,1558,13,3,50,2,zr,1558120250,15,21.7189007,2018-10-06 12:48:14.676+00,2019-10-05 10:40:38.456+00,1600.5,1600.5,96.5354126,17.784345,0.0002777620893139,-2.952213937323e-06,-2.952213937323e-06,-0.0002777620893139,96.5354126,17.784345,96.07249658,18.23292295,97.00824909,18.22345262,96.99600658,17.33468475,96.06489814,17.34410807,2019-12-11 00:00:00+00,-1,265548335
6,16,1558,2,3,6,1,zg,1558120106,16,21.5900993,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,94.5815967,12.0455585,0.0002777777767803,2.353915863073e-08,2.353915863073e-08,-0.0002777777767803,94.5815967,12.0455585,94.12636374,12.48957451,95.03675264,12.48964996,95.03532529,11.60080673,94.12794513,11.60073153,2019-12-11 00:00:00+00,-1,263578634
7,16,1558,10,2,37,1,zg,1558120137,15,21.5685997,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,94.5818096,16.7442262,0.0002777777775473,-1.131361205916e-08,-1.131361205916e-08,-0.0002777777775473,94.5818096,16.7442262,94.11662997,17.1881467,95.04702704,17.18811042,95.04482307,16.2992686,94.11875832,16.29930472,2019-12-11 00:00:00+00,-1,263593038
8,16,1558,2,3,6,2,zr,1558120206,16,21.4248009,2018-11-03 10:59:17.878+00,2019-10-21 11:17:28.356+00,1600.5,1600.5,94.5849692,12.0485681,0.0002777777767409,2.4001186067070002e-08,2.4001186067070002e-08,-0.0002777777767409,94.5849692,12.0485681,94.12973019,12.49258327,95.04012968,12.4926602,95.03870344,11.60381697,94.13131349,11.6037403,2019-12-11 00:00:00+00,-1,276714364
9,16,1558,2,2,5,2,zr,1558120205,16,21.4750004,2018-10-06 12:48:14.676+00,2019-10-15 09:46:11.502+00,1600.5,1600.5,94.5822121,12.9155547,0.0002777777751319,-3.83395505941e-08,-3.83395505941e-08,-0.0002777777751319,94.5822121,12.9155547,94.12549166,13.35964233,95.0390584,13.35951943,95.03731043,12.47067674,94.12698791,12.4707992,2019-12-11 00:00:00+00,-1,272452631
10,16,1558,2,2,5,1,zg,1558120105,16,21.6210995,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,94.581625,12.9122537,0.0002777777759504,-3.186195505272e-08,-3.186195505272e-08,-0.0002777777759504,94.581625,12.9122537,94.12490018,13.35633105,95.03845442,13.35622892,95.03672816,12.46738619,94.12641724,12.46748796,2019-12-11 00:00:00+00,-1,263593174
11,16,1558,14,2,53,1,zg,1558120153,16,21.6972008,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,94.5862562,18.6574427,0.0002777767456144,-7.572470038929e-07,-7.572470038929e-07,-0.0002777767456144,94.5862562,18.6574427,94.11721903,19.1024944,95.05785078,19.10006493,95.05283625000001,18.21123331,94.11711874,18.21365009,2019-12-11 00:00:00+00,-1,263593101
12,16,1558,10,1,36,2,zr,1558120236,16,21.6574993,2018-11-03 10:59:17.878+00,2019-10-14 09:09:36.95+00,1600.5,1600.5,95.4873526,16.7451892,0.0002777751684946,-1.203991252435e-06,-1.203991252435e-06,-0.0002777751684946,95.4873526,16.7451892,95.02416759,17.19101818,95.9545607,17.18715653,95.94837138,16.29833197,95.02231072,16.30217564,2019-12-11 00:00:00+00,-1,271765456
13,16,1558,10,3,38,1,zg,1558120138,15,21.5778999,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,94.5818304,15.8775896,0.0002777777751753,3.8022967263280004e-08,3.8022967263280004e-08,-0.0002777777751753,94.5818304,15.8775896,94.1186822,16.32145942,95.04485211,16.32158136,95.04293972,15.43273894,94.12084758,15.43261754,2019-12-11 00:00:00+00,-1,263593019
14,16,1558,7,1,24,2,zr,1558120224,15,21.7569008,2018-10-06 12:48:14.676+00,2019-10-05 10:40:38.456+00,1600.5,1600.5,93.5599511,14.833226,0.0002777724687071,1.717397890671e-06,1.717397890671e-06,-0.0002777724687071,93.5599511,14.833226,93.09641497,15.27442883,94.01780249,15.27993564,94.02159849,14.39109889,93.10398845,14.38561466,2019-12-11 00:00:00+00,-1,265548345
15,16,1558,3,4,11,1,zg,1558120111,16,21.6088009,2018-09-23 10:12:14.494+00,2019-10-02 11:32:51.475+00,1600.5,1600.5,93.5713834,12.0439897,0.000277776807411,7.342286180858e-07,7.342286180858e-07,-0.000277776807411,93.5713834,12.0439897,93.11499218,12.48686525,94.02537236,12.48921861,94.02627048,11.60037472,93.11889858,11.59802914,2019-12-11 00:00:00+00,-1,263593029
