,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1502,16,1,60,2,zr,1502120260,15,21.4782009,2018-08-26 09:51:35.653+00,2018-12-03 07:53:30.006+00,1600.5,1600.5,61.2913687,11.4503813,0.0002777647573888,2.689494355769e-06,2.689494355769e-06,-0.0002777647573888,61.2913687,11.4503813,60.83282585,11.89012312,61.74113097,11.89874277,61.74848693,11.00992769,60.84303105,11.00133507,2019-05-08 00:00:00+00,-1,141417413
1,16,1502,16,4,63,2,zr,1502120263,15,21.594101,2018-08-26 09:51:35.653+00,2018-12-05 05:44:31.778+00,1600.5,1600.5,61.2997975,10.5839898,0.0002777655828153,2.602850447464e-06,2.602850447464e-06,-0.0002777655828153,61.2997975,10.5839898,60.84279745,11.02389942,61.74832482,11.03224037,61.75548717,10.14342394,60.85258057,10.13510713,2019-05-08 00:00:00+00,-1,143080034
2,16,1502,13,2,49,1,zg,1502120149,16,21.7698002,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,66.0897142,11.4489892,0.0002777734132524,-1.557150362427e-06,-1.557150362427e-06,-0.0002777734132524,66.0897142,11.4489892,65.6380916,11.89555002,66.54642052,11.89055945,66.53991219,11.00173802,65.6344325,11.00671293,2019-12-11 00:00:00+00,-1,252716009
3,16,1502,14,2,53,2,zr,1502120253,15,21.5806999,2018-08-26 09:51:35.653+00,2018-11-27 07:59:25.964+00,1600.5,1600.5,64.194001,11.461675,0.0002777773453811,-4.901226214184001e-07,-4.901226214184001e-07,-0.0002777773453811,64.194001,11.461675,63.74060899,11.90653183,64.64899321,11.90496102,64.64596663,11.01612165,63.74043517,11.01768753,2019-05-08 00:00:00+00,-1,139590352
4,16,1502,9,2,33,1,zg,1502120133,16,21.7665005,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,66.0791556,9.5335537,0.000277775660773,-1.084485694878e-06,-1.084485694878e-06,-0.000277775660773,66.0791556,9.5335537,65.62967114,9.97942,66.53215879,9.97594522,66.52746595,9.087112950000002,65.62732652,9.09057868,2019-12-11 00:00:00+00,-1,252716108
5,16,1502,14,4,55,1,zg,1502120155,16,21.8540001,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,65.0742946,10.5832811,0.000277774744391,-1.298154688581e-06,-1.298154688581e-06,-0.000277774744391,65.0742946,10.5832811,64.62362986,11.02945588,65.52918505,11.02529588,65.52364887,10.13646822,64.62071462,10.14061617,2019-12-11 00:00:00+00,-1,252716419
6,16,1502,10,1,36,1,zg,1502120136,16,21.8141994,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,65.0708186,9.5392395,0.0002777775011675,-3.920105161506e-07,-3.920105161506e-07,-0.0002777775011675,65.0708186,9.5392395,64.62019987,9.98399919,65.52270928,9.98274316,65.52026246,9.09390212,64.6201028,9.09515488,2019-12-11 00:00:00+00,-1,252716169
7,16,1502,14,3,54,1,zg,1502120154,16,21.8134003,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,64.1945709,10.5859298,0.0002777774282766,-4.4064406107170004e-07,-4.4064406107170004e-07,-0.0002777774282766,64.1945709,10.5859298,63.74250203,11.03073482,64.64807416,11.02932276,64.64532891,10.14048253,63.7423785,10.14189051,2019-12-11 00:00:00+00,-1,252715978
8,16,1502,15,1,56,1,zg,1502120156,15,21.7315998,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,63.1880535,11.4515911,0.000277772729818,1.674633273037e-06,1.674633273037e-06,-0.000277772729818,63.1880535,11.4515911,62.73115216,11.89297191,63.63948752,11.89833901,63.64352989,11.00950351,62.73804442,11.00415326,2019-12-11 00:00:00+00,-1,252715822
9,16,1502,12,1,44,1,zg,1502120144,15,21.6571007,2018-09-19 12:39:01.097+00,2019-09-11 11:59:55.036+00,1600.5,1600.5,61.3112455,9.5276681,0.0002777631502422,2.850648103745e-06,2.850648103745e-06,-0.0002777631502422,61.3112455,9.5276681,60.8554057,9.96721034,61.75783623,9.97634402,61.76591217,9.08753538,60.86582791,9.07842545,2019-12-11 00:00:00+00,-1,252715881
10,16,1502,15,4,59,2,zr,1502120259,15,21.6273994,2018-08-26 09:51:35.653+00,2018-12-03 07:53:30.006+00,1600.5,1600.5,63.1909279,10.5959211,0.0002777730557508,1.619668488388e-06,1.619668488388e-06,-0.0002777730557508,63.1909279,10.5959211,62.73549734,11.03741763,63.64108595,11.04260794,63.64504637,10.15377214,62.74208194,10.14859687,2019-05-08 00:00:00+00,-1,141417365
11,16,1502,13,2,49,2,zr,1502120249,15,21.4878998,2018-08-26 09:51:35.653+00,2018-11-27 07:59:25.964+00,1600.5,1600.5,66.0876945,11.458393,0.0002777734749861,-1.546098722173e-06,-1.546098722173e-06,-0.0002777734749861,66.0876945,11.458393,65.63603813,11.90493591,66.54439867,11.89998076,66.537925,11.01115909,65.6324162,11.01609868,2019-05-08 00:00:00+00,-1,139590362
12,16,1502,1,2,1,2,zr,1502120201,15,21.4733009,2018-08-26 09:51:35.653+00,2018-12-05 05:44:31.778+00,1600.5,1600.5,66.0591443,5.7197619,0.0002777736558749,-1.513251154107e-06,-1.513251154107e-06,-0.0002777736558749,66.0591443,5.7197619,65.61457758,6.16642769,66.50857735,6.16158167,66.50301702,5.27275457,65.61040525,5.27759307,2019-05-08 00:00:00+00,-1,143080149
