,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1722,15,1,56,1,zg,1722120156,15,21.6312008,2018-04-29 08:27:27.236+00,2021-05-06 10:59:53.286+00,1600.5,1600.5,254.4921866,40.2401802,0.0002777702891815,2.039675245391e-06,2.039675245391e-06,-0.0002777702891815,254.4921866,40.2401802,253.90186709,40.67983717,255.07395688,40.68640692,255.07486324,39.79756286,253.91805922,39.7910788,2020-12-09 00:00:00+00,-1,564615229
1,16,1722,15,1,56,2,zr,1722120256,40,22.3519993,2018-02-06 11:43:09+00,2019-06-21 07:42:08.796+00,1600.5,1600.5,254.4656863,40.251954,0.0002777703087482,2.037008841936e-06,2.037008841936e-06,-0.0002777703087482,254.4656863,40.251954,253.87526804,40.69161467,255.04756502,40.69817585,255.04845717,39.80933178,253.891455,39.80285621,2019-05-08 00:00:00+00,-1,268936132
2,0,1722,15,3,58,1,zg,1722120158,15,21.8456001,2018-04-29 08:28:06.762+00,2022-06-19 09:58:22.919+00,1600.5,1600.5,253.3915998,39.3612766,0.0002777249395805,5.417726658194e-06,5.417726658194e-06,-0.0002777249395805,253.3915998,39.3612766,252.80200086,39.79546786,253.95877881,39.8129147,253.97388948,38.92414714,252.83173013,38.90692086,2020-12-09 00:00:00+00,-1,705503755
3,16,1722,15,4,59,2,zr,1722120259,37,22.2794991,2018-02-06 11:43:09+00,2019-06-21 07:42:08.796+00,1600.5,1600.5,254.4740033,39.387777,0.0002777708126287,1.96709907072e-06,1.96709907072e-06,-0.0002777708126287,254.4740033,39.387777,253.89122213,39.82759634,255.04864103,39.83393108,255.04946067,38.94508699,253.9066894,38.93883242,2019-05-08 00:00:00+00,-1,268936111
4,0,1722,15,4,59,1,zg,1722120159,15,21.8087006,2018-04-29 08:27:27.236+00,2022-06-19 09:58:22.919+00,1600.5,1600.5,254.5031496,39.3725321,0.0002777710278416,1.936470752902e-06,1.936470752902e-06,-0.0002777710278416,254.5031496,39.3725321,253.92056062,39.81240189,255.07772368,39.81863798,255.07842033,38.92979382,253.9358938,38.92363661,2020-12-09 00:00:00+00,-1,705503764
5,0,1722,16,4,63,2,zr,1722120263,40,22.4761009,2018-02-09 11:11:26+00,2019-09-02 05:38:50.592+00,1600.5,1600.5,252.0723603,39.336578,0.000277642992371,8.652318442801e-06,8.652318442801e-06,-0.000277642992371,252.0723603,39.336578,251.47645641,39.76543132,252.63247134,39.79329438,252.66097257,38.90472333,251.51954101,38.8772121,2019-05-08 00:00:00+00,-1,268936134
6,0,1722,16,2,61,1,zg,1722120161,15,21.6541004,2018-04-29 08:27:27.236+00,2022-06-19 09:58:22.919+00,1600.5,1600.5,250.9401813,40.1839304,0.0002775075206929,1.225029738478e-05,1.225029738478e-05,-0.0002775075206929,250.9401813,40.1839304,250.32954312,40.60672626,251.49951536,40.64618341,251.54322704,39.75796627,250.38843987,39.71902221,2020-12-09 00:00:00+00,-1,705503825
7,16,1722,14,3,54,2,zr,1722120254,37,22.2947006,2018-02-06 11:43:09+00,2019-06-21 07:42:08.796+00,1600.5,1600.5,255.7475373,39.3854348,0.0002777599478715,-3.147250478404e-06,-3.147250478404e-06,-0.0002777599478715,255.7475373,39.3854348,255.17538496,39.83347186,256.33271826,39.82333664,256.3123678,38.93463151,255.16967813,38.94463849,2019-05-08 00:00:00+00,-1,268936104
8,0,1722,2,1,4,1,zg,1722120104,16,21.7422009,2018-04-29 08:27:27.236+00,2021-05-06 10:59:53.286+00,1600.5,1600.5,256.7686757,34.4797283,0.0002777294736245,-5.180087584012e-06,-5.180087584012e-06,-0.0002777294736245,256.7686757,34.4797283,256.23679263,34.93121523,257.32066528,34.91455094,257.29481864,34.02596206,256.2224262,34.04244979,2020-12-09 00:00:00+00,-1,564615283
9,0,1722,2,4,7,1,zg,1722120107,15,21.7901993,2018-04-29 08:27:27.236+00,2021-05-06 10:59:53.286+00,1600.5,1600.5,256.7509607,33.6113703,0.0002777300610902,-5.148494344125e-06,-5.148494344125e-06,-0.0002777300610902,256.7509607,33.6113703,256.22452672,34.06284439,257.29717503,34.04628456,257.27189562,33.15768965,256.21024539,33.17407963,2020-12-09 00:00:00+00,-1,564615304
10,0,1722,14,4,55,1,zg,1722120155,16,21.7143993,2018-04-29 08:27:27.236+00,2021-05-06 10:59:53.286+00,1600.5,1600.5,256.8922092,39.3534205,0.0002776979587474,-6.658643602469e-06,-6.658643602469e-06,-0.0002776979587474,256.8922092,39.3534205,256.32771959,39.80701389,257.48425087,39.78557095,257.44939516,38.89713547,256.30747108,38.91830743,2020-12-09 00:00:00+00,-1,564615405
