,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,287,10,3,38,2,zr,287120238,15,21.6893005,2018-05-19 11:31:25.482+00,2018-09-16 06:33:14.583+00,1600.5,1600.5,309.94202,-23.699891,0.000277776521688,8.353598629710001e-07,8.353598629710001e-07,-0.000277776521688,309.94202,-23.699891,309.4568415,-23.25604876,310.42427938,-23.25338478,310.43050375,-24.14221082,309.45645537,-24.14489301,2019-05-08 00:00:00+00,-1,111527890
1,0,287,2,1,4,2,zr,287120204,15,21.7523003,2018-05-19 11:31:25.482+00,2018-09-10 07:02:38.084+00,1600.5,1600.5,310.91817,-26.6597998,0.0002777623715845,2.925535648895e-06,2.925535648895e-06,-0.0002777623715845,310.91817,-26.6597998,310.41758571,-26.21920275,311.40827984,-26.2098777,311.42262684,-27.09862954,310.4241876,-27.10802749,2019-05-08 00:00:00+00,-1,105312691
2,0,287,6,4,23,2,zr,287120223,22,21.9025993,2018-05-19 11:31:25.482+00,2018-11-03 02:01:50.326+00,1600.5,1600.5,310.9061572,-25.6230671,0.0002777640178128,2.764821074729e-06,2.764821074729e-06,-0.0002777640178128,310.9061572,-25.6230671,310.41019574,-25.18225046,311.39230712,-25.17343615,311.4057854,-26.06219738,310.41634053,-26.07107752,2019-05-08 00:00:00+00,-1,139532447
3,0,287,2,1,4,1,zg,287120104,15,21.8423004,2018-06-08 10:34:58.065+00,2018-09-04 06:33:26.679+00,1600.5,1600.5,310.9175664,-26.6633005,0.0002777623331634,2.929181245321e-06,2.929181245321e-06,-0.0002777623331634,310.9175664,-26.6633005,310.41696059,-26.22270919,311.40768439,-26.21337253,311.42204547,-27.10212418,310.42357514,-27.11153386,2019-05-08 00:00:00+00,-1,98840322
4,0,287,15,1,56,2,zr,287120256,15,21.7084999,2018-05-19 11:31:25.482+00,2018-09-01 07:57:01.707+00,1600.5,1600.5,308.8792778,-20.916775,0.0002777771631924,-5.843251367252002e-07,-5.843251367252002e-07,-0.0002777771631924,308.8792778,-20.916775,308.40589728,-20.47076485,309.35465992,-20.4726291,309.35547935,-21.36147309,308.40107465,-21.35959776,2019-05-08 00:00:00+00,-1,95621795
5,0,287,13,3,50,1,zg,287120150,15,21.9904995,2018-06-08 10:34:58.065+00,2018-09-13 06:29:19.68+00,1600.5,1600.5,311.9382916,-21.788635,0.0002777437158333,4.349958872283e-06,4.349958872283e-06,-0.0002777437158333,311.9382916,-21.788635,311.45370672,-21.35051861,312.40788685,-21.33664225,312.42584317,-22.22533016,311.46572965,-22.23929283,2019-05-08 00:00:00+00,-1,108430162
6,0,287,13,3,50,2,zr,287120250,15,21.7632999,2018-05-19 11:31:25.482+00,2018-11-03 02:01:50.326+00,1600.5,1600.5,311.9387011,-21.7670187,0.0002777437563935,4.34736834548e-06,4.34736834548e-06,-0.0002777437563935,311.9387011,-21.7670187,311.45419203,-21.32889889,312.40823172,-21.31503074,312.42617316,-22.20371886,311.46620748,-22.21767317,2019-05-08 00:00:00+00,-1,126396283
7,0,287,10,1,36,2,zr,287120236,15,21.7856007,2018-05-19 11:31:25.482+00,2018-09-07 06:32:24.672+00,1600.5,1600.5,310.8774288,-22.8264837,0.00027776531704,2.631060018775e-06,2.631060018775e-06,-0.00027776531704,310.8774288,-22.8264837,310.3922545,-22.38555417,311.35346904,-22.37716247,311.36575113,-23.2659347,310.39824051,-23.27438137,2019-05-08 00:00:00+00,-1,102072098
8,0,287,10,1,36,1,zg,287120136,15,21.9106998,2018-06-08 10:34:58.065+00,2018-09-04 06:33:26.679+00,1600.5,1600.5,310.8753476,-22.8327432,0.0002777652620031,2.636863947222e-06,2.636863947222e-06,-0.0002777652620031,310.8753476,-22.8327432,310.39014149,-22.39182279,311.35139909,-22.38341259,311.36370285,-23.27218457,310.39614696,-23.28064988,2019-05-08 00:00:00+00,-1,98840611
9,0,287,5,1,16,1,zg,287120116,15,21.8766003,2018-06-08 10:34:58.065+00,2018-09-01 06:01:05.81+00,1600.5,1600.5,312.9427505,-24.713772,0.0002776948793791,6.785852473397e-06,6.785852473397e-06,-0.0002776948793791,312.9427505,-24.713772,312.44343905,-24.27951033,313.41815982,-24.25787361,313.44555094,-25.14636953,312.46385216,-25.16816124,2019-05-08 00:00:00+00,-1,95622018
10,0,287,5,1,16,2,zr,287120216,15,21.7567005,2018-05-19 11:31:25.482+00,2018-09-01 07:57:01.707+00,1600.5,1600.5,312.9439416,-24.7104873,0.0002776950510688,6.778822832103e-06,6.778822832103e-06,-0.0002776950510688,312.9439416,-24.7104873,312.44465514,-24.27621427,313.41935132,-24.25459995,313.44671644,-25.14309652,312.46504348,-25.16486564,2019-05-08 00:00:00+00,-1,95621859
11,0,287,5,2,17,1,zg,287120117,15,21.8638,2018-06-08 10:34:58.065+00,2018-09-04 06:33:26.679+00,1600.5,1600.5,311.9909952,-24.7317736,0.0002777364496989,4.791485764723e-06,4.791485764723e-06,-0.0002777364496989,311.9909952,-24.7317736,311.49505369,-24.29426522,312.47005699,-24.2789876,312.49043119,-25.16763924,311.50843891,-25.18302641,2019-05-08 00:00:00+00,-1,98840562
12,0,287,5,3,18,1,zg,287120118,15,21.8749008,2018-06-08 10:34:58.065+00,2018-09-04 06:33:26.679+00,1600.5,1600.5,312.0077563,-25.5986354,0.0002777341094073,4.925271447742e-06,4.925271447742e-06,-0.0002777341094073,312.0077563,-25.5986354,311.50811387,-25.16131132,312.48992396,-25.14560938,312.51105912,-26.03424928,311.52192822,-26.05006834,2019-05-08 00:00:00+00,-1,98840402
13,0,287,1,3,2,2,zr,287120202,23,21.8288002,2018-05-19 11:31:25.482+00,2018-11-03 02:01:50.326+00,1600.5,1600.5,312.042752,-27.5137416,0.0002777400287553,4.579329007469e-06,4.579329007469e-06,-0.0002777400287553,312.042752,-27.5137416,311.53546648,-27.07578279,312.53351648,-27.06118845,312.55408453,-27.94984554,311.54794048,-27.96455827,2019-05-08 00:00:00+00,-1,139532518
14,0,287,1,4,3,1,zg,287120103,15,21.8220997,2018-06-08 10:34:58.065+00,2018-09-07 06:00:54.644+00,1600.5,1600.5,313.0170701,-27.505193,0.0002776977617575,6.666853983396e-06,6.666853983396e-06,-0.0002776977617575,313.0170701,-27.505193,312.50613296,-27.07062863,313.50395683,-27.04938129,313.53205,-27.93787621,312.52614058,-27.95929581,2019-05-08 00:00:00+00,-1,102071826
