,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1833,15,3,58,2,zr,1833120258,40,22.2348003,2018-05-30 09:56:35.084+00,2019-10-09 03:00:47.8+00,1600.5,1600.5,292.219483,60.954525,0.000277539248378,1.150910234889e-05,1.150910234889e-05,-0.000277539248378,292.219483,60.954525,291.25408651,61.37674536,293.10905697,61.41409084,293.15939656,60.52558219,291.35539386,60.48926449,2019-05-08 00:00:00+00,-1,268947774
1,0,1833,15,4,59,2,zr,1833120259,37,22.1595001,2018-05-30 09:56:35.084+00,2019-10-06 03:23:09.49+00,1600.5,1600.5,294.0016764,60.97859,0.0002777502334617,3.91173096654e-06,3.91173096654e-06,-0.0002777502334617,294.0016764,60.97859,293.05984557,61.41347064,294.91771709,61.42616399,294.91790134,60.53731967,293.11124225,60.52497626,2019-05-08 00:00:00+00,-1,268947724
2,0,1833,13,1,48,2,zr,1833120248,40,22.0867004,2018-06-29 08:27:00.392+00,2019-10-06 03:23:09.49+00,1600.5,1600.5,301.8115388,61.6581472,0.0002761894103746,-2.966316611703e-05,-2.966316611703e-05,-0.0002761894103746,301.8115388,61.6581472,300.96735729,62.14493036,302.85557344,62.0486445,302.62940601,61.16632882,300.79381316,61.25990064,2019-05-08 00:00:00+00,-1,268947748
3,0,1833,15,1,56,2,zr,1833120256,40,22.1634998,2018-05-30 09:56:35.084+00,2019-10-06 03:22:30.603+00,1600.5,1600.5,293.9754498,61.8340381,0.0002777479784414,4.068697437133e-06,4.068697437133e-06,-0.0002777479784414,293.9754498,61.8340381,293.00645386,62.26854149,294.91687656,62.28175087,294.91717773,61.39290656,293.06129182,61.38007432,2019-05-08 00:00:00+00,-1,268947773
4,0,1833,14,2,53,1,zg,1833120153,15,21.8367004,2018-08-06 07:09:19.84+00,2020-08-11 09:54:42.047+00,1600.5,1600.5,296.1059187,61.8282308,0.0002777084621807,-6.205147896622e-06,-6.205147896622e-06,-0.0002777084621807,296.1059187,61.8282308,295.1720522,62.27934921,297.08182287,62.25920379,297.01254354,61.37096185,295.15725503,61.39053233,2020-12-09 00:00:00+00,-1,425464214
5,0,1833,15,1,56,1,zg,1833120156,16,21.9209003,2018-08-06 07:09:19.84+00,2020-08-28 07:10:08.511+00,1600.5,1600.5,294.017305,61.833861,0.0002777495820557,3.957713354395e-06,3.957713354395e-06,-0.0002777495820557,294.017305,61.833861,293.048685,62.26854714,294.95910799,62.28139619,294.9586567,61.3925519,293.10277105,61.38006969,2020-12-09 00:00:00+00,-1,434339696
6,0,1833,14,2,53,2,zr,1833120253,40,22.0986004,2018-05-30 09:56:35.084+00,2019-10-06 03:22:30.603+00,1600.5,1600.5,296.0690708,61.840976,0.0002777113412564,-6.074929193069e-06,-6.074929193069e-06,-0.0002777113412564,296.0690708,61.840976,295.13435718,62.29188594,297.04495698,62.27216312,296.97651574,61.38390619,295.12045215,61.40306583,2019-05-08 00:00:00+00,-1,268947737
7,0,1833,14,4,55,2,zr,1833120255,34,22.0576,2018-05-30 09:56:35.084+00,2019-10-06 03:22:30.603+00,1600.5,1600.5,297.810717,60.947641,0.0002774505910888,-1.347825402759e-05,-1.347825402759e-05,-0.0002774505910888,297.810717,60.947641,296.92813293,61.41026061,298.7820773,61.36652586,298.6678614,60.47941604,296.86479415,60.52194789,2019-05-08 00:00:00+00,-1,268947668
8,0,1833,14,4,55,1,zg,1833120155,15,21.8551006,2018-08-06 07:09:19.84+00,2020-08-27 07:29:17.543+00,1600.5,1600.5,297.848938,60.9314784,0.0002774454417566,-1.35838387654e-05,-1.35838387654e-05,-0.0002774454417566,297.848938,60.9314784,296.96717595,61.39426298,298.82012637,61.35018606,298.70529206,60.46309689,296.90315539,60.50596232,2020-12-09 00:00:00+00,-1,433749647
9,0,1833,15,2,57,2,zr,1833120257,40,22.1716003,2018-05-30 09:56:35.084+00,2019-10-06 03:23:09.49+00,1600.5,1600.5,292.1432704,61.8175182,0.0002775256100281,1.183341056563e-05,1.183341056563e-05,-0.0002775256100281,292.1432704,61.8175182,291.14931103,62.23906434,293.05709051,62.27748168,293.11008323,61.38898934,291.25659904,61.35166722,2019-05-08 00:00:00+00,-1,268947776
