,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1297,16,3,62,1,zg,1297120162,16,21.4640999,2018-11-08 09:29:29.624+00,2020-12-21 06:18:20.307+00,1600.5,1600.5,73.9846356,-18.1745341,0.0002777436754542,-4.352536310347e-06,-4.352536310347e-06,-0.0002777436754542,73.9846356,-18.1745341,73.52543846,-17.72265592,74.45849114,-17.7365482,74.4462139,-18.62531598,73.50839890999998,-18.61135278,2020-12-09 00:00:00+00,-1,500635008
1,0,1297,12,2,45,2,zr,1297120245,15,21.3880997,2020-10-12 11:57:17.999+00,2020-12-04 07:20:15.733+00,1600.5,1600.5,73.9659711,-19.2176253,0.0002777444584332,-4.302282744979e-06,-4.302282744979e-06,-0.0002777444584332,73.9659711,-19.2176253,73.50392343999998,-18.76579235,74.44259744,-18.77952208,74.43056275,-19.66829376,73.48680079,-19.6544896,2020-12-09 00:00:00+00,-1,489038302
2,0,1297,12,4,47,2,zr,1297120247,16,21.4487,2018-11-17 08:37:08.804+00,2020-12-04 07:20:15.733+00,1600.5,1600.5,74.87202279999998,-20.0956858,0.000277762834947,-2.881206222758e-06,-2.881206222758e-06,-0.000277762834947,74.87202279999998,-20.0956858,74.40505012,-19.64606196,75.34881228,-19.65525542,75.34168094999998,-20.54407451,74.39254785999998,-20.53482873,2020-12-09 00:00:00+00,-1,489038438
3,0,1297,8,1,28,2,zr,1297120228,15,21.4251995,2018-11-17 08:37:08.804+00,2020-12-04 07:20:15.733+00,1600.5,1600.5,74.85130119999998,-21.145746,0.0002777610538944,-3.048075887265e-06,-3.048075887265e-06,-0.0002777610538944,74.85130119999998,-21.145746,74.38146321,-20.69582372,75.33159639999998,-20.70554805,75.32399780999998,-21.59436412,74.36814739,-21.58458127,2020-12-09 00:00:00+00,-1,489038330
4,16,1297,12,3,46,1,zg,1297120146,16,21.3994007,2018-09-23 10:42:26.022+00,2020-11-26 06:10:47.366+00,1600.5,1600.5,73.9502485,-20.0893442,0.0002777434632329,-4.366057553005e-06,-4.366057553005e-06,-0.0002777434632329,73.9502485,-20.0893442,73.48585638,-19.6373826,74.42951599,-19.65131399,74.41732431,-20.54008457,73.46829733,-20.52607392,2020-12-09 00:00:00+00,-1,482939101
5,0,1297,12,3,46,2,zr,1297120246,16,21.5776997,2018-11-17 08:37:08.804+00,2020-12-22 05:50:20.079+00,1600.5,1600.5,73.9518565,-20.0858636,0.0002777437332323,-4.34884781555e-06,-4.34884781555e-06,-0.0002777437332323,73.9518565,-20.0858636,73.48744467999998,-19.63392914,74.43108472999998,-19.64780563,74.41895146,-20.53657691,73.46994515,-20.52262149,2020-12-09 00:00:00+00,-1,501260287
6,0,1297,4,1,12,2,zr,1297120212,16,21.3824997,2020-10-12 11:57:17.999+00,2020-12-04 07:20:15.733+00,1600.5,1600.5,74.82531489999998,-23.0600913,0.0002777494139395,-3.969494096989e-06,-3.969494096989e-06,-0.0002777494139395,74.82531489999998,-23.0600913,74.35082484999998,-22.60865307,75.31360934999998,-22.62131319,75.30299372999998,-23.51010385,74.33383168999998,-23.49735985,2020-12-09 00:00:00+00,-1,489038383
7,16,1297,4,2,13,1,zg,1297120113,16,21.2775993,2018-11-08 09:29:29.624+00,2020-11-26 06:10:47.366+00,1600.5,1600.5,73.8849096,-23.0504683,0.0002777174280668,-5.789989215904e-06,-5.789989215904e-06,-0.0002777174280668,73.8849096,-23.0504683,73.41367287999998,-22.59617846,74.37628026,-22.61464483,74.35933192,-23.50335235,73.39035336,-23.4847637,2020-12-09 00:00:00+00,-1,482939049
8,16,1297,4,2,13,2,zr,1297120213,16,21.4727001,2018-11-17 08:37:08.804+00,2021-09-08 12:31:25.735+00,1600.5,1600.5,73.8875012,-23.0448667,0.0002777179318988,-5.765772195289e-06,-5.765772195289e-06,-0.0002777179318988,73.8875012,-23.0448667,73.41624068,-22.59061486,74.37881061999998,-22.60900401,74.36194634,-23.49771287,73.39300718,-23.47920199,2020-12-09 00:00:00+00,-1,619455680
9,0,1297,8,3,30,2,zr,1297120230,16,21.4719009,2018-11-17 08:37:08.804+00,2020-12-22 05:50:20.079+00,1600.5,1600.5,73.9090195,-22.0014956,0.0002777369129342,-4.764558833885e-06,-4.764558833885e-06,-0.0002777369129342,73.9090195,-22.0014956,73.43946554999998,-21.54884531,74.39501629999998,-21.56404373,74.38157637,-22.45280071,73.42001981,-22.43750673,2020-12-09 00:00:00+00,-1,501260479
