,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,561,7,4,27,1,zg,561120127,16,22.2886009,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,80.6049989,17.5385204,0.0002777731856491,1.597235565829e-06,1.597235565829e-06,-0.0002777731856491,80.6049989,17.5385204,80.13507973,17.97982735,81.06955813,17.98495089,81.07263301,17.09611141,80.14272474,17.09101292,2019-05-08 00:00:00+00,-1,134086881
1,0,561,6,3,22,1,zg,561120122,15,22.2471008,2018-02-19 02:46:44+00,2018-11-12 09:58:11.733+00,1600.5,1600.5,81.6353752,17.5366517,0.0002777777270212,-1.6792296524340002e-07,-1.6792296524340002e-07,-0.0002777777270212,81.6353752,17.5366517,81.16841499999998,17.98079708,82.1028989,17.98025842,82.10005046,17.09141825,81.17013643,17.09195427,2019-05-08 00:00:00+00,-1,132270490
2,16,561,5,2,17,2,zr,561120217,39,21.9505005,2018-02-11 04:59:45+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,83.6010849,18.4166837,0.0002777575791539,-3.349783536902e-06,-3.349783536902e-06,-0.0002777575791539,83.6010849,18.4166837,83.1371295,18.86587145,84.07633740999998,18.85512475,84.06262128,17.96637571,83.12825139999998,17.97706704,2019-05-08 00:00:00+00,-1,139579551
3,0,561,4,3,14,2,zr,561120214,32,21.9445,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,77.7875573,15.6132373,0.000277726816014,5.320666673397e-06,5.320666673397e-06,-0.000277726816014,77.7875573,15.6132373,77.31633902,16.04856391,78.24109835,16.06562647,78.25677648,15.1769104,77.33601536,15.15992163,2019-05-08 00:00:00+00,-1,139579529
4,0,561,3,3,10,1,zg,561120110,16,22.2961006,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,79.71491009999998,15.6171491,0.0002777695668734,2.135777631326e-06,2.135777631326e-06,-0.0002777695668734,79.71491009999998,15.6171491,79.24890171,16.0576507,80.17382250999998,16.06449981,80.17891759,15.17566904,79.25799859999998,15.16884955,2019-05-08 00:00:00+00,-1,133716943
5,0,561,2,1,4,2,zr,561120204,15,21.6688995,2018-02-11 03:54:06+00,2018-11-15 08:37:28.116+00,1600.5,1600.5,82.5401835,16.5126877,0.0002777740845856,-1.432396519654e-06,-1.432396519654e-06,-0.0002777740845856,82.5401835,16.5126877,82.07795842,16.95888882,83.00718908,16.95429473,83.00027679999998,16.06547512,82.07530968999998,16.07004812,2019-05-08 00:00:00+00,-1,134086466
6,16,561,9,1,32,2,zr,561120232,38,21.9171009,2018-02-11 04:59:45+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,84.5473195,20.3156428,0.0002777349343223,-4.878532991805e-06,-4.878532991805e-06,-0.0002777349343223,84.5473195,20.3156428,84.08043682,20.76718429,85.03084774,20.75152857,85.01148197,19.86286982,84.06651146999998,19.8784359,2019-05-08 00:00:00+00,-1,139579556
7,0,561,9,4,35,1,zg,561120135,15,22.1643009,2018-02-18 02:52:50+00,2018-11-12 09:58:11.733+00,1600.5,1600.5,84.52750639999998,19.4409667,0.0002777358735792,-4.824764691879e-06,-4.824764691879e-06,-0.0002777358735792,84.52750639999998,19.4409667,84.06316418999998,19.8924523,85.00822010999998,19.8769712,84.98926946999998,18.98830655,84.04937182,19.00370313,2019-05-08 00:00:00+00,-1,132270637
8,0,561,13,3,50,2,zr,561120250,38,21.9200993,2018-02-11 04:59:45+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,83.64082639999998,21.3771111,0.0002777522522813,-3.765657950953e-06,-3.765657950953e-06,-0.0002777522522813,83.64082639999998,21.3771111,83.16861737,21.82685884,84.12597479,21.81477246,84.11013826,20.92605049,83.15857516,20.93806371,2019-05-08 00:00:00+00,-1,139579494
9,0,561,13,3,50,1,zg,561120150,16,22.3066006,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,83.6396642,21.3688515,0.0002777522683349,-3.764473659933e-06,-3.764473659933e-06,-0.0002777522683349,83.6396642,21.3688515,83.16748036,21.81859765,84.1247826,21.80651509,84.10895225999998,20.91779303,83.15744155999998,20.92980249,2019-05-08 00:00:00+00,-1,134086888
10,0,561,7,2,25,1,zg,561120125,15,22.3386993,2018-02-19 02:46:44+00,2018-11-12 09:58:11.733+00,1600.5,1600.5,79.6845419,18.3979965,0.0002777616050625,2.997428946598e-06,2.997428946598e-06,-0.0002777616050625,79.6845419,18.3979965,79.20992952,18.83700984,80.14904658,18.8466261,80.15673801,17.95781174,79.22245349,17.94824497,2019-05-08 00:00:00+00,-1,132270627
11,16,561,7,3,26,2,zr,561120226,33,22.0014,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,79.6986151,17.5556719,0.0002777615256609,3.004777808251e-06,3.004777808251e-06,-0.0002777615256609,79.6986151,17.5556719,79.22630809999998,17.99470208,80.16083783,18.00434071,80.16863481999998,17.11552747,79.23867966,17.10593603,2019-05-08 00:00:00+00,-1,139579543
12,0,561,10,3,38,2,zr,561120238,38,21.9358006,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,81.6420411,19.4779088,0.0002777777402522,-1.443867191925e-07,-1.443867191925e-07,-0.0002777777402522,81.6420411,19.4779088,81.16957601,19.92195122,82.11499623999998,19.92148793,82.11191961,19.03264834,81.17167254,19.0331091,2019-05-08 00:00:00+00,-1,139579563
13,0,561,9,3,34,2,zr,561120234,40,21.8141003,2018-02-11 04:59:45+00,2018-11-19 07:37:29.88+00,1600.5,1600.5,83.6130704,19.4607207,0.0002777580563384,-3.309979800266e-06,-3.309979800266e-06,-0.0002777580563384,83.6130704,19.4607207,83.14606184999998,19.90981091,84.09131180999998,19.89919023,84.07749583,19.01044138,83.13741209,19.021004,2019-05-08 00:00:00+00,-1,139576635
14,0,561,7,2,25,2,zr,561120225,38,22.0328999,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,79.6885725,18.4201052,0.0002777614851127,3.008523744113e-06,3.008523744113e-06,-0.0002777614851127,79.6885725,18.4201052,79.2138791,18.85909979,80.15311948999998,18.86875168,80.16084621999998,17.97993759,79.2264452,17.97033544,2019-05-08 00:00:00+00,-1,139579554
15,0,561,7,1,24,1,zg,561120124,15,22.3061008,2018-02-19 02:46:44+00,2018-11-08 08:12:08.025+00,1600.5,1600.5,80.595442,18.4050813,0.0002777729196031,1.642851878843e-06,1.642851878843e-06,-0.0002777729196031,80.595442,18.4050813,80.12307431,18.84628536,81.06226956,18.85155591,81.06539193,17.96271653,80.1310322,17.95747311,2019-05-08 00:00:00+00,-1,129930117
16,0,561,10,3,38,1,zg,561120138,16,22.2784996,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,81.6410388,19.4683304,0.0002777777358579,-1.5260673398090002e-07,-1.5260673398090002e-07,-0.0002777777358579,81.6410388,19.4683304,81.16861627999998,19.91238633,82.11397924,19.91189666,82.11087627,19.02305716,81.17068342,19.02354415,2019-05-08 00:00:00+00,-1,134086420
17,16,561,4,2,13,2,zr,561120213,32,21.9493008,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,77.7695048,16.4793008,0.0002777258713914,5.369747393206e-06,5.369747393206e-06,-0.0002777258713914,77.7695048,16.4793008,77.29609411,16.91451777,78.22499749,16.93173991,78.24079011,16.04302459,77.31613749999998,16.02588129,2019-05-08 00:00:00+00,-1,139579534
18,16,561,12,3,46,1,zg,561120146,33,22.2486992,2018-02-19 02:46:44+00,2018-11-21 07:34:30.325+00,1600.5,1600.5,77.7114457,19.4391089,0.0002776996178072,6.589089229431e-06,6.589089229431e-06,-0.0002776996178072,77.7114457,19.4391089,77.22780648,19.8722249,78.17272692999998,19.89336713,78.19250744,19.00471852,77.25274197999998,18.98369169,2019-05-08 00:00:00+00,-1,139579533
19,16,561,12,2,45,2,zr,561120245,36,21.9876995,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,77.6885554,20.3046808,0.000277697981524,6.657693640664e-06,6.657693640664e-06,-0.000277697981524,77.6885554,20.3046808,77.20209094,20.73765309,78.15230542,20.75901828,78.1723029,19.87037182,77.22752235999998,19.84912888,2019-05-08 00:00:00+00,-1,139579570
20,0,561,12,2,45,1,zg,561120145,15,22.4225998,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,77.6843602,20.2953724,0.0002776983854296,6.640825020212e-06,6.640825020212e-06,-0.0002776983854296,77.6843602,20.2953724,77.19795372999998,20.72837274,78.14811113999998,20.74968377,78.16805121,19.86103619,77.22332473999998,19.83984704,2019-05-08 00:00:00+00,-1,134086822
21,16,561,16,3,62,2,zr,561120262,33,22.0230007,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,77.6630927,21.3504198,0.0002776996800679,6.58646470174e-06,6.58646470174e-06,-0.0002776996800679,77.6630927,21.3504198,77.17328064999998,21.78347116,78.1302768,21.8046112,78.15001429999998,20.91595696,77.19879908,20.8949447,2019-05-08 00:00:00+00,-1,139579493
22,16,561,16,4,63,2,zr,561120263,34,21.8969994,2018-02-11 03:54:06+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,78.59080419999998,21.3682675,0.0002777337210388,4.947122912679e-06,4.947122912679e-06,-0.0002777337210388,78.59080419999998,21.3682675,78.10368828,21.8040035,79.0609221,21.81988193,79.07502522999998,20.93113463,78.12358121,20.91535228,2019-05-08 00:00:00+00,-1,139579569
23,0,561,15,4,59,2,zr,561120259,33,21.9729996,2018-02-11 04:59:45+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,80.58707269999998,21.3899107,0.0002777695523069,2.137671257539e-06,2.137671257539e-06,-0.0002777695523069,80.58707269999998,21.3899107,80.10464806999998,21.83021191,81.06215133,21.83707306,81.06659729,20.94823838,80.11489410999998,20.94141879,2019-05-08 00:00:00+00,-1,139579492
24,0,561,15,2,57,1,zg,561120157,16,22.4894009,2018-02-19 02:46:44+00,2018-11-15 10:56:21.391+00,1600.5,1600.5,79.6462896,22.242184,0.0002777516135814,3.812476899878e-06,3.812476899878e-06,-0.0002777516135814,79.6462896,22.242184,79.15805579,22.67973799,80.12134381,22.69197631,80.1314783,21.80318148,79.17428051999998,21.79102055,2019-05-08 00:00:00+00,-1,133964462
25,0,561,15,1,56,2,zr,561120256,34,21.9232998,2018-02-11 04:59:45+00,2018-11-26 10:01:18.707+00,1600.5,1600.5,80.5797398,22.2564474,0.0002777691089422,2.194526053197e-06,2.194526053197e-06,-0.0002777691089422,80.5797398,22.2564474,80.09422143,22.69662574,81.057671,22.70367033,81.06220981,21.81483594,80.10485697,21.80783592,2019-05-08 00:00:00+00,-1,139577170
