,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1597,9,1,32,2,zr,1597120232,15,22.3561001,2018-08-05 10:11:46.363+00,2018-09-11 08:13:06.206+00,1600.5,1600.5,12.2322459,23.8835396,0.000277702760446,-6.455282162801e-06,-6.455282162801e-06,-0.000277702760446,12.2322459,23.8835396,11.7559441,24.33743954,12.73113719,24.31671221,12.70521244,23.42818408,11.73668984,23.44876956,2019-05-08 00:00:00+00,-1,106373773
1,0,1597,10,1,36,1,zg,1597120136,15,22.4678001,2018-07-15 11:39:46.559+00,2018-09-17 07:57:57.24+00,1600.5,1600.5,10.1988975,23.9199372,0.0002777655459451,-2.606782113542e-06,-2.606782113542e-06,-0.0002777655459451,10.1988975,23.9199372,9.71561171,24.3677577,10.69130798,24.3593875,10.67883835,23.47061627,9.70983194,23.47892908,2019-05-08 00:00:00+00,-1,112662098
2,0,1597,4,2,13,1,zg,1597120113,15,22.3654995,2018-08-07 09:40:51.148+00,2018-09-21 06:30:31.811+00,1600.5,1600.5,5.29223,20.0558545,0.0002777110204018,6.089579173424e-06,6.089579173424e-06,-0.0002777110204018,5.29223,20.0558545,4.80750466,20.48976814,5.7562123,20.50930945,5.77427835,19.62062713,4.83092471,19.60119615,2019-05-08 00:00:00+00,-1,115264546
3,0,1597,8,3,30,1,zg,1597120130,15,22.4158001,2018-07-15 11:39:46.559+00,2018-09-11 10:15:38.596+00,1600.5,1600.5,5.2658622,21.1037868,0.0002776918412022,6.90906338426e-06,6.90906338426e-06,-0.0002776918412022,5.2658622,21.1037868,4.77634715,21.53631693,5.73168064,21.55849153,5.75252851,20.66985999,4.80289251,20.64781772,2019-05-08 00:00:00+00,-1,106373827
4,0,1597,3,1,8,2,zr,1597120208,15,22.2845993,2018-08-05 10:11:46.363+00,2018-09-17 06:57:38.836+00,1600.5,1600.5,8.189021399999998,20.09011,0.0002777770457785,6.377034786117002e-07,6.377034786117002e-07,-0.0002777770457785,8.189021399999998,20.09011,7.713361319999998,20.53287555,8.662508779999998,20.53492194,8.66199637,19.64607775,7.718219129999999,19.64404294,2019-05-08 00:00:00+00,-1,112662131
5,0,1597,8,4,31,1,zg,1597120131,15,22.3589001,2018-08-07 09:40:51.148+00,2018-11-13 04:48:08.071+00,1600.5,1600.5,6.1955322,21.1208956,0.0002777289453262,5.208335161466e-06,5.208335161466e-06,-0.0002777289453262,6.1955322,21.1208956,5.70881193,21.55621371,6.66438694,21.57292988,6.67939934,20.68419587,5.7295306,20.66757955,2019-05-08 00:00:00+00,-1,132750960
6,0,1597,8,2,29,2,zr,1597120229,15,22.2311001,2018-08-06 10:07:54.917+00,2018-11-02 06:14:12.429+00,1600.5,1600.5,5.2429121,21.9668617,0.0002776907735921,6.951840689029e-06,6.951840689029e-06,-0.0002776907735921,5.2429121,21.9668617,4.75034164,22.39928978,5.71149712,22.42160468,5.73248762,21.53297352,4.77732205,21.51079776,2019-05-08 00:00:00+00,-1,125641701
7,16,1597,6,3,22,2,zr,1597120222,31,22.4015999,2018-08-05 10:11:46.363+00,2018-11-14 07:14:23.226+00,1600.5,1600.5,9.2438428,21.1386385,0.0002777767385633,-7.598291119312999e-07,-7.598291119312999e-07,-0.0002777767385633,9.2438428,21.1386385,8.76721715,21.58360988,9.72307512,21.5811712,9.71761038,20.69234149,8.76746855,20.69476559,2019-05-08 00:00:00+00,-1,139604674
8,0,1597,2,1,4,2,zr,1597120204,15,22.3470993,2018-08-05 10:11:46.363+00,2018-09-17 06:57:38.836+00,1600.5,1600.5,10.1611845,20.0864431,0.000277768279323,-2.297134968875e-06,-2.297134968875e-06,-0.000277768279323,10.1611845,20.0864431,9.6905504,20.53390369,10.6396449,20.5265322,10.62913442,19.6377427,9.685408270000002,19.64507249,2019-05-08 00:00:00+00,-1,112661907
9,16,1597,8,4,31,2,zr,1597120231,31,22.3481007,2018-08-05 10:11:46.363+00,2018-11-17 07:44:05.704+00,1600.5,1600.5,6.1928606,21.1222748,0.0002777288598495,5.212891123489e-06,5.212891123489e-06,-0.0002777288598495,6.1928606,21.1222748,5.70612804,21.55758541,6.66171184,21.57431621,6.67673981,20.68558242,5.72686273,20.66895157,2019-05-08 00:00:00+00,-1,139598773
10,0,1597,13,1,48,3,zi,1597120348,15,21.5704002,2018-09-08 08:23:12.881+00,2021-11-24 05:22:17.308+00,1600.5,1600.5,12.3398752,25.8191131,0.0002776852039297,-7.17086784745e-06,-7.17086784745e-06,-0.0002776852039297,12.3398752,25.8191131,11.85720726,26.27406621,12.84803238,26.25103388,12.81884226,25.3625781,11.83541887,25.38543826,2020-12-09 00:00:00+00,-1,653263250
11,16,1597,1,3,2,2,zr,1597120202,32,22.3516006,2018-08-05 10:11:46.363+00,2018-11-14 07:14:23.226+00,1600.5,1600.5,11.2004829,19.2119083,0.0002777358772,-4.824556253444e-06,-4.824556253444e-06,-0.0002777358772,11.2004829,19.2119083,10.73680737,19.66340109,11.6805063,19.64792119,11.66161566,18.75925591,10.72300226,18.77465236,2019-05-08 00:00:00+00,-1,139604925
12,0,1597,1,3,2,1,zg,1597120102,15,22.2380009,2018-07-15 11:39:46.559+00,2018-09-21 06:30:31.811+00,1600.5,1600.5,11.2016642,19.2121772,0.0002777358790105,-4.824452034225e-06,-4.824452034225e-06,-0.0002777358790105,11.2016642,19.2121772,10.73798771,19.66366981,11.68168823,19.64819025,11.66279788,18.75952496,10.72418297,18.77492108,2019-05-08 00:00:00+00,-1,115264508
13,16,1597,4,4,15,1,zg,1597120115,27,22.4244995,2018-07-15 11:39:46.559+00,2018-11-14 04:17:38.582+00,1600.5,1600.5,6.2291297,19.2086844,0.0002777416194431,4.481813951963e-06,4.481813951963e-06,-0.0002777416194431,6.2291297,19.2086844,5.74968679,19.64525645,6.69338642,19.65963663,6.70603016,18.77087249,5.76741545,18.75656982,2019-05-08 00:00:00+00,-1,139604120
14,16,1597,4,3,14,2,zr,1597120214,31,22.3563004,2018-08-05 10:11:46.363+00,2018-11-17 07:44:05.704+00,1600.5,1600.5,5.3111892,19.1916666,0.0002777125146106,6.021051049086e-06,6.021051049086e-06,-0.0002777125146106,5.3111892,19.1916666,4.82923943,19.62572332,5.77273933,19.64504218,5.79060027,18.75635791,4.85217778,18.73714307,2019-05-08 00:00:00+00,-1,139604553
15,16,1597,2,4,7,2,zr,1597120207,32,22.4136009,2018-08-05 10:11:46.363+00,2018-11-14 07:14:23.226+00,1600.5,1600.5,10.1540012,19.21919,0.0002777682022256,-2.306438708792e-06,-2.306438708792e-06,-0.0002777682022256,10.1540012,19.21919,9.685982760000002,19.66669449,10.62983528,19.65929413,10.61947453,18.77050365,9.68071222,18.7778641,2019-05-08 00:00:00+00,-1,139605426
16,0,1597,6,4,23,2,zr,1597120223,15,22.1492996,2018-08-05 10:11:46.363+00,2018-11-10 07:45:36.588+00,1600.5,1600.5,10.1709589,21.1539954,0.0002777669951946,-2.447490083375e-06,-2.447490083375e-06,-0.0002777669951946,10.1709589,21.1539954,9.69719474,21.60165895,10.65312027,21.59380368,10.64186281,20.70502137,9.69165777,20.71282963,2019-05-08 00:00:00+00,-1,131370678
17,0,1597,6,1,20,2,zr,1597120220,15,22.2546005,2018-08-05 10:11:46.363+00,2018-11-10 07:45:36.588+00,1600.5,1600.5,10.179805,22.0026366,0.0002777669262423,-2.455303036401e-06,-2.455303036401e-06,-0.0002777669262423,10.179805,22.0026366,9.70320706,22.4502834,10.66487643,22.442402,10.65339853,21.55362139,9.69773797,21.56145354,2019-05-08 00:00:00+00,-1,131370650
18,0,1597,12,2,45,3,zi,1597120345,15,21.6189003,2018-09-08 08:23:12.881+00,2021-10-04 07:55:33.495+00,1600.5,1600.5,5.2379347,23.9014156,0.0002776802382621,7.360645746277e-06,7.360645746277e-06,-0.0002776802382621,5.2379347,23.9014156,4.73742868,24.33309798,5.71267946,24.35673241,5.7351033,23.46812449,4.76652739,23.44465193,2020-12-09 00:00:00+00,-1,633471895
19,16,1597,11,4,43,1,zg,1597120143,26,22.4232998,2018-08-07 09:40:51.148+00,2018-11-14 04:17:38.582+00,1600.5,1600.5,8.1826992,23.0561278,0.0002777748468409,1.276044513202e-06,1.276044513202e-06,-0.0002777748468409,8.1826992,23.0561278,7.695869209999999,23.49776082,8.66509173,23.50185754,8.66633996,22.61301396,7.70349591,22.6089442,2019-05-08 00:00:00+00,-1,139603969
20,16,1597,11,4,43,2,zr,1597120243,29,22.4472008,2018-08-05 10:11:46.363+00,2018-11-14 07:14:23.226+00,1600.5,1600.5,8.1798175,23.05666,0.0002777748310718,1.279472594472e-06,1.279472594472e-06,-0.0002777748310718,8.1798175,23.05666,7.69297961,23.49828747,8.66220599,23.5023952,8.66346607,22.61355164,7.70061834,22.60947094,2019-05-08 00:00:00+00,-1,139604706
