,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1623,15,2,57,3,zi,1623120357,6,20.9981995,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,198.0551129,25.8520445,0.0002777542118885,3.618232348015e-06,3.618232348015e-06,-0.0002777542118885,198.0551129,25.8520445,197.55300278,26.28977981,198.54435824,26.3014014,198.55351201,25.41259525,197.56957859,25.40106068,2019-12-11 00:00:00+00,-1,27596121
1,0,1623,15,4,59,3,zi,1623120359,6,21.0130997,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,199.0209726,24.9937204,0.0002777730449885,1.62151317305e-06,1.62151317305e-06,-0.0002777730449885,199.0209726,24.9937204,198.52598616,25.43472479,199.51023457,25.43993227,199.51241305,24.55109014,198.53525662,24.54592018,2019-12-11 00:00:00+00,-1,27596615
2,0,1623,15,3,58,2,zr,1623120258,39,22.3757992,2018-02-06 11:11:35+00,2019-05-30 04:00:33.154+00,1600.5,1600.5,198.0668296,24.9896138,0.0002777545847304,3.589496950977e-06,3.589496950977e-06,-0.0002777545847304,198.0668296,24.9896138,197.56841941,25.42742873,198.55256814,25.43895637,198.56169554,24.55015054,197.58463533,24.53870595,2019-05-08 00:00:00+00,-1,268925572
3,0,1623,14,3,54,2,zr,1623120254,39,22.3390999,2018-02-06 11:11:35+00,2019-05-30 04:00:33.154+00,1600.5,1600.5,200.1067246,24.9969519,0.0002777717444763,-1.83079155788e-06,-1.83079155788e-06,-0.0002777717444763,200.1067246,24.9969519,199.61782125,25.44349762,200.6020914,25.43761804,200.59208141,24.54882002,199.61490433,24.55465723,2019-05-08 00:00:00+00,-1,268885431
4,0,1623,14,3,54,3,zi,1623120354,6,21.1089993,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,200.1072518,24.9931917,0.0002777718667558,-1.812144085368e-06,-1.812144085368e-06,-0.0002777718667558,200.1072518,24.9931917,199.61833058,25.43970781,200.60257045,25.43388812,200.59262719,24.54508949,199.61547897,24.55086725,2019-12-11 00:00:00+00,-1,27596049
5,0,1623,13,2,49,2,zr,1623120249,40,22.3304996,2018-02-06 11:11:35+00,2019-06-03 03:58:08.274+00,1600.5,1600.5,202.1756404,25.840811,0.0002777252015378,-5.404281447963e-06,-5.404281447963e-06,-0.0002777252015378,202.1756404,25.840811,201.6896697,26.29299024,202.68082443,26.27563199,202.65790383,25.38702712,201.67416362,25.40425547,2019-05-08 00:00:00+00,-1,268925531
6,0,1623,14,4,55,3,zi,1623120355,6,21.0716,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,201.0605489,24.9845013,0.0002777516682555,-3.808491621626e-06,-3.808491621626e-06,-0.0002777516682555,201.0605489,24.9845013,200.57522273,25.43419104,201.55931926,25.42196011,201.54233192,24.53324917,200.56532167,24.54539202,2019-12-11 00:00:00+00,-1,27595868
7,0,1623,13,4,51,3,zi,1623120351,6,21.0611992,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,203.109901,24.9528582,0.0002776834378317,-7.238935081471998e-06,-7.238935081471998e-06,-0.0002776834378317,203.109901,24.9528582,202.63087763,25.40794829,203.61447166,25.38470067,203.58539071,24.49624757,202.60886397,24.51932804,2019-12-11 00:00:00+00,-1,27596358
8,0,1623,13,3,50,3,zi,1623120350,6,21.0414009,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,202.1569807,24.9721243,0.0002777278821226,-5.264723999322e-06,-5.264723999322e-06,-0.0002777278821226,202.1569807,24.9721243,201.674317,25.42411476,202.65822731,25.40720719,202.63610482,24.51858916,201.65927365,24.53537504,2019-12-11 00:00:00+00,-1,27596178
9,0,1623,5,3,18,3,zi,1623120318,6,21.1506004,2018-02-24 10:23:23+00,2018-02-25 12:02:24+00,1600.5,1600.5,202.0825653,21.1461779,0.0002777373679693,-4.737959544637e-06,-4.737959544637e-06,-0.0002777373679693,202.0825653,21.1461779,201.61280721,21.59746997,202.56857822,21.58226341,202.54946568,20.69359786,201.59941008,20.70871347,2019-12-11 00:00:00+00,-1,27596550
10,0,1623,1,1,0,1,zg,1623120100,15,21.7488995,2018-02-17 10:52:32+00,2019-03-25 10:43:57.801+00,1600.5,1600.5,202.9810752,20.0883502,0.0002776969274326,-6.701516363746e-06,-6.701516363746e-06,-0.0002776969274326,202.9810752,20.0883502,202.5180611,20.54276339,203.46692153,20.52125828,203.44140757,19.63273704,202.49791059,19.65412052,2019-05-08 00:00:00+00,-1,268924548
