,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,761,4,3,14,2,zr,761120214,19,22.4136009,2018-03-09 11:12:59+00,2018-04-10 11:02:55+00,1600.5,1600.5,239.3063496,44.379597,0.0002773687976741,1.506797610714e-05,1.506797610714e-05,-0.0002773687976741,239.3063496,44.379597,238.64699361,44.79737386,239.89825422,44.84595674,239.9563213,43.95808102,238.72382963,43.910229,2019-05-08 00:00:00+00,-1,36088340
1,0,761,1,1,0,3,zi,761120300,15,21.4484997,2018-02-24 11:46:12+00,2018-06-20 08:26:51.644+00,1600.5,1600.5,248.3769371,45.2223757,0.0002772433822096,-1.722210347594e-05,-1.722210347594e-05,-0.0002772433822096,248.3769371,45.2223757,247.78136492,45.69196258,249.05073746,45.6364219,248.96271996,44.74974433,247.71292562,44.80442513,2019-12-11 00:00:00+00,-1,59701828
2,0,761,2,4,7,3,zi,761120307,15,21.3202,2018-02-24 11:46:12+00,2018-08-14 07:45:40.567+00,1600.5,1600.5,245.7096794,44.4360171,0.0002776827647548,-7.264708200852999e-06,-7.264708200852999e-06,-0.0002776827647548,245.7096794,44.4360171,245.09898659,44.89029613,246.35292383,44.86687236,246.31091731,43.97853445,245.0758897,44.00160476,2019-12-11 00:00:00+00,-1,82450683
3,0,761,1,1,0,1,zg,761120100,17,22.0506992,2018-03-26 09:11:50+00,2018-04-19 08:48:39.535+00,1600.5,1600.5,248.3753116,45.2212543,0.0002772439849478,-1.72123977806e-05,-1.72123977806e-05,-0.0002772439849478,248.3753116,45.2212543,247.7797279,45.69082656,249.04907784,45.63531719,248.96110647,44.74863744,247.71133374,44.80328743,2019-05-08 00:00:00+00,-1,38573756
4,0,761,1,1,0,2,zr,761120200,18,22.3353004,2018-03-09 11:12:59+00,2018-04-10 11:02:55+00,1600.5,1600.5,248.3749604,45.2288553,0.000277242083989,-1.724298966588e-05,-1.724298966588e-05,-0.000277242083989,248.3749604,45.2288553,247.77936969,45.69847344,249.04888308,45.6428653,248.96075864,44.75619251,247.71082975,44.81093953,2019-05-08 00:00:00+00,-1,36088231
5,0,761,1,2,1,3,zi,761120301,15,21.3118992,2018-02-24 11:46:12+00,2018-09-05 06:49:01.57+00,1600.5,1600.5,247.1527691,45.2647889,0.0002774716558451,-1.303740885682e-05,-1.303740885682e-05,-0.0002774716558451,247.1527691,45.2647889,246.54669819,45.72799095,247.81810418,45.685945,247.74899646,44.7984335,246.49727723,44.839827,2019-12-11 00:00:00+00,-1,99916466
6,0,761,1,2,1,1,zg,761120101,16,22.1215992,2018-03-26 09:11:50+00,2018-04-19 08:48:39.535+00,1600.5,1600.5,247.1481266,45.2685747,0.000277471953994,-1.303106188762e-05,-1.303106188762e-05,-0.000277471953994,247.1481266,45.2685747,246.54199949,45.73176678,247.81349298,45.68974126,247.74440817,44.80222869,246.49260543,44.843602,2019-05-08 00:00:00+00,-1,38573448
7,0,761,1,2,1,2,zr,761120201,20,22.4130001,2018-03-09 11:12:59+00,2018-04-11 11:27:09+00,1600.5,1600.5,247.1445389,45.270125,0.0002774705802497,-1.306028035989e-05,-1.306028035989e-05,-0.0002774705802497,247.1445389,45.270125,246.5384646,45.73336191,247.80998692,45.69124214,247.74076705,44.80373472,246.4889367,44.84520078,2019-05-08 00:00:00+00,-1,36592079
8,0,761,1,3,2,1,zg,761120102,17,22.1049004,2018-03-26 09:11:50+00,2018-04-19 08:48:39.535+00,1600.5,1600.5,247.0922121,44.4033489,0.0002774845418041,-1.276020716568e-05,-1.276020716568e-05,-0.0002774845418041,247.0922121,44.4033489,246.49462866,44.86617215,247.74693942,44.8250297,247.68038359,43.93745901,246.44689643,43.97798177,2019-05-08 00:00:00+00,-1,38573352
9,0,761,1,4,3,2,zr,761120203,17,22.2679005,2018-03-09 11:12:59+00,2018-04-10 11:02:55+00,1600.5,1600.5,248.3000897,44.3655958,0.0002772594166942,-1.696200700303e-05,-1.696200700303e-05,-0.0002772594166942,248.3000897,44.3655958,247.71281949,44.83483463,248.96327173,44.7801453,248.8779969,43.89339593,247.64627028,43.94726326,2019-05-08 00:00:00+00,-1,36088311
10,0,761,1,4,3,1,zg,761120103,16,21.8498001,2018-03-26 09:11:50+00,2018-03-29 12:03:31+00,1600.5,1600.5,248.3028023,44.3565739,0.0002772615050361,-1.692783661017e-05,-1.692783661017e-05,-0.0002772615050361,248.3028023,44.3565739,247.71554274,44.82576146,248.96580909,44.77118243,248.88070296,43.88442541,247.64915401,43.93818435,2019-05-08 00:00:00+00,-1,32771949
11,0,761,2,3,6,2,zr,761120206,17,22.1427002,2018-04-08 08:35:49+00,2018-04-11 11:27:09+00,1600.5,1600.5,244.4942196,44.450901,0.0002777607486309,-3.075767731848e-06,-3.075767731848e-06,-0.0002777607486309,244.4942196,44.450901,243.87380124,44.89855067,245.12842333,44.88863334,245.10516514,43.99994412,243.86948862,44.00971168,2019-05-08 00:00:00+00,-1,36590994
12,0,761,2,3,6,3,zi,761120306,15,21.2052002,2018-02-24 11:46:12+00,2018-09-05 06:49:01.57+00,1600.5,1600.5,244.50101,44.4468967,0.0002777607272693,-3.077696202365e-06,-3.077696202365e-06,-0.0002777607272693,244.50101,44.4468967,243.88063922,44.89454968,245.13517385,44.88462614,245.11190994,43.99593702,243.87631692,44.00571071,2019-12-11 00:00:00+00,-1,99916498
13,0,761,2,3,6,1,zg,761120106,17,22.1604004,2018-03-26 09:11:50+00,2018-04-19 08:48:39.535+00,1600.5,1600.5,244.4980092,44.4498737,0.0002777607939782,-3.071669852702e-06,-3.071669852702e-06,-0.0002777607939782,244.4980092,44.4498737,243.87759264,44.89751689,245.13219252,44.88761278,245.10895344,43.99892331,243.87329812,44.00867786,2019-05-08 00:00:00+00,-1,38573853
14,0,761,1,3,2,2,zr,761120202,22,22.3766003,2018-03-09 11:12:59+00,2018-04-14 11:34:59+00,1600.5,1600.5,247.0922495,44.4109591,0.000277483722426,-1.27780129826e-05,-1.27780129826e-05,-0.000277483722426,247.0922495,44.4109591,246.4946288,44.87380933,247.74710125,44.83260938,247.68045462,43.94504184,246.44681302,43.98562107,2019-05-08 00:00:00+00,-1,37098493
15,0,761,1,4,3,3,zi,761120303,21,21.4489002,2018-02-24 11:46:12+00,2018-09-05 06:49:01.57+00,1600.5,1600.5,248.3032701,44.3586918,0.0002772599384865,-1.695347567985e-05,-1.695347567985e-05,-0.0002772599384865,248.3032701,44.3586918,247.71604994,44.82791808,248.96635496,44.77325635,248.88113053,43.88650499,247.64954456,43.94034533,2019-12-11 00:00:00+00,-1,114312129
16,0,761,10,3,38,2,zr,761120238,20,22.3896008,2018-04-08 08:35:49+00,2018-04-11 11:27:09+00,1600.5,1600.5,244.5583727,48.2821817,0.0002777586413905,-3.260515296175e-06,-3.260515296175e-06,-0.0002777586413905,244.5583727,48.2821817,243.89255404,48.72988513,245.23986678,48.71936064,245.21257309,47.83070195,243.88849677,47.84104491,2019-05-08 00:00:00+00,-1,36592131
