,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,827,14,4,55,2,zr,827120255,16,21.8283997,2018-03-09 12:26:37+00,2018-05-04 11:29:59.762+00,1600.5,1600.5,289.8511095,64.5607286,0.0002773247381021,-1.585823015622e-05,-1.585823015622e-05,-0.0002773247381021,289.8511095,64.5607286,288.86024369,65.0265317,290.96004058,64.97495419,290.80844969,64.0885027,288.77569952,64.13842819,2019-05-08 00:00:00+00,-1,43342940
1,0,827,14,2,53,1,zg,827120153,15,21.8526001,2018-03-26 09:38:30+00,2018-05-04 10:55:57.975+00,1600.5,1600.5,287.8919099,65.4662901,0.0002776860412067,-7.138371389843e-06,-7.138371389843e-06,-0.0002776860412067,287.8919099,65.4662901,286.83104127,65.91834086,289.00775483,65.89510748,288.91644661,65.00707283,286.81239451,65.02953023,2019-05-08 00:00:00+00,-1,43342853
2,0,827,14,3,54,2,zr,827120254,15,21.8880997,2018-03-09 12:26:37+00,2018-05-16 11:19:31.481+00,1600.5,1600.5,287.8384326,64.5987155,0.0002776897706354,-6.991788868307e-06,-6.991788868307e-06,-0.0002776897706354,287.8384326,64.5987155,286.81164981,65.05067769,288.91734204,65.02793638,288.83140901,64.13985734,286.79332751,64.16186809,2019-05-08 00:00:00+00,-1,46864176
3,0,827,14,1,52,1,zg,827120152,15,21.8736,2018-03-28 11:55:41+00,2018-05-16 10:22:59.026+00,1600.5,1600.5,289.9715992,65.4301728,0.0002773028538785,-1.623641148661e-05,-1.623641148661e-05,-0.0002773028538785,289.9715992,65.4301728,288.94878779,65.89642188,291.11928376,65.84357971,290.95838769,64.95726165,288.85993222,65.00834422,2019-05-08 00:00:00+00,-1,46864277
4,0,827,15,1,56,3,zi,827120356,21,21.4090004,2018-05-11 07:39:17.926+00,2018-09-17 08:45:58.901+00,1600.5,1600.5,285.5163558,65.4486954,0.0002777382284242,4.687248545767e-06,4.687248545767e-06,-0.0002777382284242,285.5163558,65.4486954,284.41049349,65.88158832,286.58614343,65.89684383,286.58591479,65.00799951,284.48287306,64.99325321,2019-12-11 00:00:00+00,-1,114321908
5,0,827,15,2,57,1,zg,827120157,15,22.0160999,2018-03-26 09:38:30+00,2018-04-27 11:49:30.972+00,1600.5,1600.5,283.4317846,65.4419089,0.0002774431696711,1.363016617713e-05,1.363016617713e-05,-0.0002774431696711,283.4317846,65.4419089,282.29302466,65.85977869,284.46566902,65.90413951,284.53441762,65.01575379,282.4340316,64.97287167,2019-05-08 00:00:00+00,-1,41879176
6,0,827,5,1,16,1,zg,827120116,15,21.8572998,2018-03-28 11:55:41+00,2018-05-04 10:55:57.975+00,1600.5,1600.5,293.4076756,61.465098,0.0002761584146752,-2.995035611146e-05,-2.995035611146e-05,-0.0002761584146752,293.4076756,61.465098,292.5699086,61.95231839,294.44598051,61.85511161,294.21951288,60.97289564,292.39529522,61.06738436,2019-05-08 00:00:00+00,-1,43342904
7,0,827,6,1,20,3,zi,827120320,21,21.6683006,2018-05-11 07:39:17.926+00,2018-09-17 08:45:58.901+00,1600.5,1600.5,289.5256972,61.5814358,0.0002774669463423,-1.313725673672e-05,-1.313725673672e-05,-0.0002774669463423,289.5256972,61.5814358,288.62356861,62.04345138,290.51611763,62.00080728,290.40117113,61.11365019,288.56192906,61.1550906,2019-12-11 00:00:00+00,-1,114321899
8,0,827,6,1,20,2,zr,827120220,16,21.9951,2018-03-09 12:26:37+00,2018-05-23 08:15:13.006+00,1600.5,1600.5,289.5147724,61.6088662,0.0002774558817269,-1.336890131228e-05,-1.336890131228e-05,-0.0002774558817269,289.5147724,61.6088662,288.61264776,62.07123664,290.50682519,62.02783992,290.39019248,61.14072972,288.54942175,61.18290016,2019-05-08 00:00:00+00,-1,49127776
9,0,827,5,2,17,1,zg,827120117,15,21.9062996,2018-03-28 11:55:41+00,2018-05-04 10:55:57.975+00,1600.5,1600.5,291.603005,61.5464168,0.0002768775483898,-2.234540276583e-05,-2.234540276583e-05,-0.0002768775483898,291.603005,61.5464168,290.73491684,62.02243785,292.62110155,61.94990746,292.44473275,61.06505324,290.61126489,61.13554356,2019-05-08 00:00:00+00,-1,43342876
