,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,492,2,2,5,2,zr,492120205,35,22.3449993,2018-04-18 12:02:10+00,2018-11-10 02:03:45.472+00,1600.5,1600.5,316.644023,2.1227924,0.0002777774788574,-4.0751290236190003e-07,-4.0751290236190003e-07,-0.0002777774788574,316.644023,2.1227924,316.19980727,2.56780236,317.08954358,2.56649798,317.08798299,1.67765503,316.19875816,1.67895866,2019-05-08 00:00:00+00,-1,139576313
1,0,492,6,2,21,2,zr,492120221,15,22.0144997,2018-04-18 12:02:10+00,2018-11-01 03:00:04.344+00,1600.5,1600.5,316.6466748,4.0343945,0.0002777774824653,-4.0504617299090004e-07,-4.0504617299090004e-07,-0.0002777774824653,316.6466748,4.0343945,316.2015415,4.47934296,317.09310738,4.47804614,317.0913206,3.58920361,316.20072971,3.59049901,2019-05-08 00:00:00+00,-1,125278907
2,0,492,14,3,54,1,zg,492120154,15,22.3162003,2018-05-08 11:32:01.832+00,2018-08-16 07:34:05.866+00,1600.5,1600.5,316.6509013,7.0156191,0.0002777756807061,-1.07936804048e-06,-1.07936804048e-06,-0.0002777756807061,316.6509013,7.0156191,316.20442873,7.46155417,317.10085369,7.458097,317.09651903,6.56926309,316.20180375,6.57271366,2019-05-08 00:00:00+00,-1,83482639
3,0,492,14,2,53,2,zr,492120253,15,22.0709991,2018-04-18 12:02:10+00,2018-09-09 06:32:42.301+00,1600.5,1600.5,316.6564563,7.8680866,0.0002777754507687,-1.137003686562e-06,-1.137003686562e-06,-0.0002777754507687,316.6564563,7.8680866,316.20915591,8.31408768,317.10742945,8.310445469999998,317.10279486,7.421613009999998,316.20644498,7.42524741,2019-05-08 00:00:00+00,-1,104214674
4,0,492,6,3,22,1,zg,492120122,15,22.1856995,2018-05-08 11:32:01.832+00,2018-09-12 06:03:51.202+00,1600.5,1600.5,316.6437316,3.1578597,0.000277777542084,-3.618575570298e-07,-3.618575570298e-07,-0.000277777542084,316.6437316,3.1578597,316.19900985,3.60276555,317.08961299,3.60160714,317.08807239,2.71276415,316.19823118,2.71392157,2019-05-08 00:00:00+00,-1,107478178
5,0,492,7,4,27,3,zi,492120327,15,21.3731003,2018-06-05 08:33:45.941+00,2018-11-12 05:26:53.198+00,1600.5,1600.5,315.6553664,3.1648458,0.0002777777274957,1.67136112782e-07,1.67136112782e-07,-0.0002777777274957,315.6553664,3.1648458,315.2097933,3.60890501,316.10040388,3.60944005,316.10055769,2.72059575,315.21071074,2.72006116,2019-12-11 00:00:00+00,-1,132269434
6,16,492,7,4,27,2,zr,492120227,29,22.1676998,2018-04-18 12:02:10+00,2018-11-10 02:03:45.472+00,1600.5,1600.5,315.6578075,3.1740743,0.0002777777341006,1.557725668308e-07,1.557725668308e-07,-0.0002777777341006,315.6578075,3.1740743,315.21224807,3.61815143,316.10286772,3.6186501,316.102984,2.72980578,315.21313021,2.72930754,2019-05-08 00:00:00+00,-1,139575581
7,0,492,3,4,11,1,zg,492120111,15,22.2567997,2018-05-08 11:32:01.832+00,2018-09-18 07:33:12.144+00,1600.5,1600.5,315.6537045,1.2398482,0.0002777771654717,-5.832406109156001e-07,-5.832406109156001e-07,-0.0002777771654717,315.6537045,1.2398482,315.21002458,1.68516538,316.09925111,1.68329876,316.09723516,0.79445672,315.20830714,0.79632272,2019-05-08 00:00:00+00,-1,114279808
8,16,492,11,4,43,2,zr,492120243,29,22.2348995,2018-04-18 12:02:10+00,2018-11-10 02:03:45.472+00,1600.5,1600.5,315.6599351,5.0893596,0.0002777777675433,7.54040405242e-08,7.54040405242e-08,-0.0002777777675433,315.6599351,5.0893596,315.21331099,5.5335074,316.10631697,5.53374885,316.10594273,4.64490461,315.2141697,4.64466349,2019-05-08 00:00:00+00,-1,139575767
9,16,492,7,1,24,3,zi,492120324,15,21.3766994,2018-06-05 08:33:45.941+00,2018-10-09 05:43:17.183+00,1600.5,1600.5,315.6541647,4.0226927,0.0002777777168419,1.8399259629110001e-07,1.8399259629110001e-07,-0.0002777777168419,315.6541647,4.0226927,315.20809341,4.46669894,316.0996458,4.46728802,316.09974993,3.5784437,315.20916967,3.57785527,2019-12-11 00:00:00+00,-1,121872068
10,0,492,11,1,40,3,zi,492120340,15,21.4318008,2018-06-05 08:33:45.941+00,2018-09-29 06:54:10.326+00,1600.5,1600.5,315.6567902,5.9382907,0.0002777777446227,1.357182516764e-07,1.357182516764e-07,-0.0002777777446227,315.6567902,5.9382907,315.20937796,6.38231605,316.10376583,6.38275069,316.10348142,5.49390641,315.2105356,5.49347248,2019-12-11 00:00:00+00,-1,120840874
11,16,492,3,3,10,2,zr,492120210,31,22.1581993,2018-04-18 12:02:10+00,2018-11-10 02:03:45.472+00,1600.5,1600.5,314.790163,1.2587883,0.0002777775085865,-3.867178103935e-07,-3.867178103935e-07,-0.0002777775085865,314.790163,1.2587883,314.3461637,1.70379098,315.23540002,1.70255331,315.23401076,0.81371008,314.34507752,0.8149473299999999,2019-05-08 00:00:00+00,-1,139575967
12,16,492,3,2,9,3,zi,492120309,15,21.2021008,2018-06-05 08:33:45.941+00,2018-11-12 05:26:53.198+00,1600.5,1600.5,314.7879053,2.1073907,0.0002777774466628,-4.2889703996780003e-07,-4.2889703996780003e-07,-0.0002777774466628,314.7879053,2.1073907,314.3437292,2.5524353,315.23345472,2.55106247,315.23182752,1.66221964,314.34260976,1.66359168,2019-12-11 00:00:00+00,-1,132268956
13,0,492,14,4,55,1,zg,492120155,15,22.3120003,2018-05-08 11:32:01.832+00,2018-08-16 07:34:05.866+00,1600.5,1600.5,317.5221858,7.0114178,0.0002777728000433,-1.662944141319e-06,-1.662944141319e-06,-0.0002777728000433,317.5221858,7.0114178,317.07666287,7.45828297,317.97306991,7.45295663,317.96685444,6.56413372,317.07215598,6.56944991,2019-05-08 00:00:00+00,-1,83482630
14,0,492,14,1,52,3,zi,492120352,15,21.2514992,2018-06-05 08:33:45.941+00,2018-09-29 06:54:10.326+00,1600.5,1600.5,317.526674,7.8453378,0.0002777728866708,-1.64841065496e-06,-1.64841065496e-06,-0.0002777728866708,317.526674,7.8453378,317.08022962,8.29215457,317.9784428,8.28687418,317.97215946,7.39805165,317.07586412,7.403320769999999,2019-12-11 00:00:00+00,-1,120840719
15,0,492,6,1,20,3,zi,492120320,15,21.4790001,2018-06-05 08:33:45.941+00,2018-10-09 05:43:17.183+00,1600.5,1600.5,317.5133275,4.0164527,0.0002777769671309,-6.71087656033e-07,-6.71087656033e-07,-0.0002777769671309,317.5133275,4.0164527,317.06863262,4.46182676,317.96017502,4.45967817,317.95753708,3.57083775,317.06696528,3.572984,2019-12-11 00:00:00+00,-1,121871657
16,0,492,11,3,42,3,zi,492120342,15,21.4137001,2018-06-05 08:33:45.941+00,2018-11-06 03:09:16.261+00,1600.5,1600.5,314.791571,5.0708463,0.000277777346659,4.893978260916e-07,4.893978260916e-07,-0.000277777346659,314.791571,5.0708463,314.34429658,5.51433116,315.23727329,5.51589827,315.23823122,4.62705446,314.34648291,4.62548951,2019-12-11 00:00:00+00,-1,128440906
17,0,492,3,1,8,1,zg,492120108,15,22.2928009,2018-05-08 11:32:01.832+00,2018-09-06 06:33:59.944+00,1600.5,1600.5,315.654718,2.1221217,0.00027777727108,-5.305642559654001e-07,-5.305642559654001e-07,-0.00027777727108,315.654718,2.1221217,315.21069985,2.56732828,316.10043502,2.56563004,316.0984805,1.67678786,315.20925663,1.67848513,2019-05-08 00:00:00+00,-1,100984419
18,0,492,15,3,58,2,zr,492120258,15,22.1009007,2018-04-18 12:02:10+00,2018-09-12 06:33:01.83+00,1600.5,1600.5,314.7900723,7.0081174,0.0002777751476265,1.208796195513e-06,1.208796195513e-06,-0.0002777751476265,314.7900723,7.0081174,314.33991985,7.4503874,315.23632773,7.454259119999999,315.23937085,6.56541993,314.34467077,6.56155558,2019-05-08 00:00:00+00,-1,107478098
