,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,553,8,4,31,1,zg,553120131,16,22.5841999,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,20.6461937,17.5532716,0.0002777405812184,4.545698141344e-06,4.545698141344e-06,-0.0002777405812184,20.6461937,17.5532716,20.17134293,17.98979691,21.10578895,18.00437843,21.11875825,17.11562012,20.18888469,17.10110996,2019-05-08 00:00:00+00,-1,86474266
1,0,553,3,2,9,2,zr,553120209,16,22.2355995,2018-07-04 11:10:40.385+00,2018-09-04 09:19:58.694+00,1600.5,1600.5,21.6970034,16.5052806,0.0002777719223433,1.803603303642e-06,1.803603303642e-06,-0.0002777719223433,21.6970034,16.5052806,21.22940045,16.94628914,22.15858721,16.95207378,22.16247574,16.06323728,21.23755022,16.05747917,2019-05-08 00:00:00+00,-1,98851905
2,0,553,8,4,31,3,zi,553120331,15,21.0869999,2018-11-09 06:24:05.302+00,2021-01-12 03:23:26.98+00,1600.5,1600.5,20.6849907,17.546913,0.0002777402284533,4.567201097983e-06,4.567201097983e-06,-0.0002777402284533,20.6849907,17.546913,20.21012156,17.98340347,21.1445327,17.99805396,21.15757459,17.10929662,20.22773397,17.09471781,2020-12-09 00:00:00+00,-1,513732874
3,0,553,8,3,30,3,zi,553120330,15,21.1947002,2018-11-04 07:09:19.151+00,2021-01-12 03:23:26.98+00,1600.5,1600.5,19.779035,17.530302,0.0002777139480392,5.954568971301e-06,5.954568971301e-06,-0.0002777139480392,19.779035,17.530302,19.30192732,17.96452583,20.23616147,17.98362661,20.25386081,17.09494252,19.32419042,17.07593509,2020-12-09 00:00:00+00,-1,513733054
4,0,553,12,4,47,1,zg,553120147,15,22.6872997,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,20.6209545,19.4626325,0.0002777370738263,4.755170825908e-06,4.755170825908e-06,-0.0002777370738263,20.6209545,19.4626325,20.14029106,19.89874981,21.08548043,19.91400766,21.09903532,19.02525522,20.15901121,19.01008077,2019-05-08 00:00:00+00,-1,86473850
5,0,553,12,4,47,2,zr,553120247,40,22.7364998,2018-06-25 11:33:20.379+00,2018-09-22 09:41:48.254+00,1600.5,1600.5,20.6228673,19.4410061,0.0002777372031599,4.747610777944e-06,4.747610777944e-06,-0.0002777372031599,20.6228673,19.4410061,20.14228209,19.87713651,21.0873428,19.89237005,21.10087333,19.0036173,20.16097099,18.98846693,2019-05-08 00:00:00+00,-1,139579183
6,0,553,7,3,26,1,zg,553120126,16,22.5681992,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,21.6899768,17.5641219,0.0002777645425265,2.711594027764e-06,2.711594027764e-06,-0.0002777645425265,21.6899768,17.5641219,21.21813405,18.00362686,22.1527188,18.01232502,22.15953089,17.12350443,21.22952347,17.11484887,2019-05-08 00:00:00+00,-1,86474719
7,0,553,12,2,45,3,zi,553120345,15,21.4277,2018-09-29 06:49:13.793+00,2020-09-22 09:13:54.586+00,1600.5,1600.5,19.717205,20.2942943,0.0002777048675149,6.363991334781e-06,6.363991334781e-06,-0.0002777048675149,19.717205,20.2942943,19.23126302,20.72774924,20.18143603,20.74817188,20.20043144,19.85950611,19.25568952,19.83920026,2020-12-09 00:00:00+00,-1,446269252
8,0,553,4,1,12,1,zg,553120112,15,22.4398003,2018-06-22 10:47:12.638+00,2018-09-05 09:56:11.067+00,1600.5,1600.5,20.6620297,16.4890515,0.0002777498271383,3.94047609175e-06,3.94047609175e-06,-0.0002777498271383,20.6620297,16.4890515,20.19093891,16.92659848,21.11997108,16.93923661,21.13099295,16.05045511,20.20621587,16.03787488,2019-05-08 00:00:00+00,-1,99913073
9,0,553,13,2,49,2,zr,553120249,15,22.1798,2018-07-04 11:10:40.385+00,2018-08-19 11:30:37.892+00,1600.5,1600.5,25.6500806,22.2544642,0.00027774640182,-4.174937504811e-06,-4.174937504811e-06,-0.00027774640182,25.6500806,22.2544642,25.17561949,22.70482951,26.13897559,22.69142765,26.12149468,21.80273059,25.16423262,21.81604766,2019-05-08 00:00:00+00,-1,85189688
10,0,553,15,2,57,3,zi,553120357,15,21.3596992,2018-09-29 06:49:13.793+00,2019-10-05 07:53:05.105+00,1600.5,1600.5,21.676971,22.2344102,0.000277755441525,3.522574391727e-06,3.522574391727e-06,-0.000277755441525,21.676971,22.2344102,21.18925922,22.6724359,22.15250603,22.6837436,22.16163884,21.79493947,21.20447992,21.78370326,2019-12-11 00:00:00+00,-1,265547257
11,0,553,2,3,6,2,zr,553120206,15,22.2504005,2018-07-04 11:10:40.385+00,2018-10-31 07:41:49.545+00,1600.5,1600.5,23.6274942,15.6255165,0.0002777774097852,-4.5215061412000004e-07,-4.5215061412000004e-07,-0.0002777774097852,23.6274942,15.6255165,23.16575236,16.07017992,24.09073834,16.06872994,24.0872337,15.17989203,23.16625239,15.18133573,2019-05-08 00:00:00+00,-1,124697801
12,0,553,2,3,6,3,zi,553120306,15,21.1699009,2018-10-06 07:43:58.557+00,2021-02-11 04:38:50.462+00,1600.5,1600.5,23.6688583,15.6483464,0.0002777773845429,-4.6740089238080004e-07,-4.6740089238080004e-07,-0.0002777773845429,23.6688583,15.6483464,23.20708879,16.09303349,24.13218095,16.0915346,24.12862217,15.20269689,23.20754129,15.20418928,2020-12-09 00:00:00+00,-1,525795852
13,0,553,2,4,7,3,zi,553120307,15,21.1418991,2018-09-29 06:49:13.793+00,2020-12-20 06:13:51.67+00,1600.5,1600.5,24.5626432,15.632762,0.0002777723918799,-1.729779308917e-06,-1.729779308917e-06,-0.0002777723918799,24.5626432,15.632762,24.10301552,16.07946574,25.02801839,16.07391859,25.02026763,15.18510561,24.09927125,15.19062874,2020-12-09 00:00:00+00,-1,499722972
14,0,553,2,4,7,2,zr,553120207,16,22.2891998,2018-07-04 11:10:40.385+00,2018-09-19 10:23:04.57+00,1600.5,1600.5,24.526135,15.6220148,0.0002777724749189,-1.716392891108e-06,-1.716392891108e-06,-0.0002777724749189,24.526135,15.6220148,24.06650979,16.06869756,24.99146295,16.06319334,24.98375852,15.17437999,24.06280874,15.17986038,2019-05-08 00:00:00+00,-1,114287991
15,0,553,4,3,14,3,zi,553120314,15,21.0375996,2018-09-29 06:49:13.793+00,2021-09-04 08:20:06.174+00,1600.5,1600.5,19.8188095,15.6201531,0.0002777345970175,4.897698102268e-06,4.897698102268e-06,-0.0002777345970175,19.8188095,15.6201531,19.34826447,16.05617012,20.27308202,16.0718763,20.28735421,15.18313825,19.36653732,15.16750004,2020-12-09 00:00:00+00,-1,616827041
16,0,553,4,2,13,3,zi,553120313,15,20.9596996,2018-11-04 07:09:19.151+00,2021-06-30 10:54:39.207+00,1600.5,1600.5,19.8013549,16.4860297,0.0002777339997454,4.931451364468e-06,4.931451364468e-06,-0.0002777339997454,19.8013549,16.4860297,19.3286449,16.92196231,20.25760885,16.93777874,20.27193828,16.04904062,19.34722757,16.03329662,2020-12-09 00:00:00+00,-1,588515329
17,0,553,6,1,20,1,zg,553120120,15,22.4748993,2018-06-22 10:47:12.638+00,2018-08-20 10:11:53.996+00,1600.5,1600.5,24.5445263,18.4147989,0.0002777715375043,-1.861928998292e-06,-1.861928998292e-06,-0.0002777715375043,24.5445263,18.4147989,24.07804347,18.8616224,25.0172884,18.855649,25.00858992,17.96684299,24.07418341,17.97278562,2019-05-08 00:00:00+00,-1,85755893
18,0,553,10,3,38,3,zi,553120338,15,21.2847996,2018-11-04 07:09:19.151+00,2021-01-15 03:52:32.806+00,1600.5,1600.5,23.6761008,19.4820338,0.0002777774099817,-4.520298956732e-07,-4.520298956732e-07,-0.0002777774099817,23.6761008,19.4820338,23.20414603,19.92656912,24.1495898,19.92511869,24.14546834,19.03628287,23.20519903,19.03772535,2020-12-09 00:00:00+00,-1,516048490
19,0,553,1,3,2,2,zr,553120202,16,22.3376999,2018-07-20 11:06:27.311+00,2018-09-19 10:24:23.539+00,1600.5,1600.5,25.5525331,15.6160895,0.0002777503621959,-3.902579559285e-06,-3.902579559285e-06,-0.0002777503621959,25.5525331,15.6160895,25.09659034,16.06624245,26.02144185,16.05372748,26.00647565,15.16500004,25.08562454,15.17746087,2019-05-08 00:00:00+00,-1,114287982
20,0,553,12,1,44,1,zg,553120144,16,22.7532005,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,20.6050165,20.3191632,0.0002777348787207,4.881697367061e-06,4.881697367061e-06,-0.0002777348787207,20.6050165,20.3191632,20.1214717,20.75504368,21.07190457,20.77070956,21.08584052,19.88196131,20.14084922,19.86638514,2019-05-08 00:00:00+00,-1,85792206
21,0,553,5,3,18,1,zg,553120118,15,22.3729,2018-06-22 10:47:12.638+00,2018-08-19 10:26:52.253+00,1600.5,1600.5,25.5815432,17.5515072,0.0002777551786772,-3.543239357742e-06,-3.543239357742e-06,-0.0002777551786772,25.5815432,17.5515072,25.12024569,18.00102962,26.05473183,17.98966374,26.04055427,17.10092222,25.11064101,17.11223247,2019-05-08 00:00:00+00,-1,85189647
22,0,553,1,2,1,2,zr,553120201,16,22.3232994,2018-07-04 11:10:40.385+00,2018-08-24 11:48:32.701+00,1600.5,1600.5,25.5644421,16.5004885,0.0002777486204185,-4.024634489229e-06,-4.024634489229e-06,-0.0002777486204185,25.5644421,16.5004885,25.10661533,16.95080627,26.03569992,16.93789821,26.02013967,16.04917911,25.09531348,16.062028,2019-05-08 00:00:00+00,-1,88528008
23,0,553,1,2,1,1,zg,553120101,15,22.4517002,2018-06-22 10:47:12.638+00,2018-08-19 10:26:52.253+00,1600.5,1600.5,25.5652939,16.5062651,0.0002777488258187,-4.010434327512e-06,-4.010434327512e-06,-0.0002777488258187,25.5652939,16.5062651,25.10742901,16.95656024,26.03654284,16.94369771,26.02102872,16.05497787,25.09617501,16.06778141,2019-05-08 00:00:00+00,-1,85189624
24,0,553,12,3,46,1,zg,553120146,15,22.5452003,2018-06-22 10:47:12.638+00,2018-09-01 11:21:13.241+00,1600.5,1600.5,19.7041299,19.4456523,0.0002777064585301,6.294181263426e-06,6.294181263426e-06,-0.0002777064585301,19.7041299,19.4456523,19.22095934,19.87925214,20.16594229,19.89944813,20.18472168,19.0107802,19.24489631,18.99069449,2019-05-08 00:00:00+00,-1,95630113
25,0,553,12,3,46,3,zi,553120346,15,21.3115005,2018-09-29 06:49:13.793+00,2020-12-04 06:40:49.157+00,1600.5,1600.5,19.7408971,19.4282257,0.0002777062487194,6.303431553421e-06,6.303431553421e-06,-0.0002777062487194,19.7408971,19.4282257,19.25776431,19.86181098,20.20264262,19.8820366,20.22145389,18.99336931,19.2817276,18.97325403,2020-12-09 00:00:00+00,-1,489038011
26,0,553,7,4,27,1,zg,553120127,15,22.4820995,2018-06-22 10:47:12.638+00,2018-08-20 10:11:53.996+00,1600.5,1600.5,22.5969676,17.5649949,0.000277774760045,1.294800784067e-06,1.294800784067e-06,-0.000277774760045,22.5969676,17.5649949,22.12748275,18.00678855,23.06210677,18.01094197,23.06416331,17.12209981,22.13411757,17.11796673,2019-05-08 00:00:00+00,-1,85755906
27,0,553,7,4,27,2,zr,553120227,40,22.7658997,2018-06-25 11:33:20.379+00,2018-09-21 08:06:27.324+00,1600.5,1600.5,22.598148,17.5448507,0.0002777747911347,1.288113821235e-06,1.288113821235e-06,-0.0002777747911347,22.598148,17.5448507,22.12872794,17.9866558,23.06324531,17.99078776,23.06528198,17.10194556,22.13533678,17.09783381,2019-05-08 00:00:00+00,-1,139579216
28,0,553,3,1,8,1,zg,553120108,15,22.5375004,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,22.6002895,16.519994,0.0002777771038943,6.118653988441001e-07,6.118653988441001e-07,-0.0002777771038943,22.6002895,16.519994,22.13462995,16.96292146,23.06390692,16.96488388,23.0638161,16.07603956,22.13880503,16.07408615,2019-05-08 00:00:00+00,-1,86473851
29,0,553,7,1,24,1,zg,553120124,16,22.5363007,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,22.5925997,18.4366966,0.0002777744795202,1.353644860652e-06,1.353644860652e-06,-0.0002777744795202,22.5925997,18.4366966,22.12062803,18.87836599,23.06000569,18.88270874,23.06214866,17.99386675,22.12761643,17.9895464,2019-05-08 00:00:00+00,-1,85789024
30,0,553,7,1,24,2,zr,553120224,15,22.1748009,2018-07-04 11:10:40.385+00,2018-09-03 09:13:53.565+00,1600.5,1600.5,22.5915183,18.4318348,0.0002777745557584,1.337908962873e-06,1.337908962873e-06,-0.0002777745557584,22.5915183,18.4318348,22.11958673,18.87352972,23.05893739,18.87782198,23.06102791,17.98897988,22.12652117,17.98470975,2019-05-08 00:00:00+00,-1,97776769
31,0,553,2,2,5,1,zg,553120105,15,22.4412994,2018-06-22 10:47:12.638+00,2018-08-18 11:28:06.035+00,1600.5,1600.5,23.6297704,16.5199058,0.0002777773272594,-5.002876937165e-07,-5.002876937165e-07,-0.0002777773272594,23.6297704,16.5199058,23.16596662,16.96461711,24.09524391,16.96301255,24.09144123,16.0741757,23.16642983,16.0757729,2019-05-08 00:00:00+00,-1,84610939
32,0,553,11,3,42,2,zr,553120242,40,22.7604008,2018-06-25 11:33:20.379+00,2018-11-06 06:04:08.883+00,1600.5,1600.5,21.6747717,19.4540986,0.0002777640121809,2.765386824263e-06,2.765386824263e-06,-0.0002777640121809,21.6747717,19.4540986,21.19746411,19.8934516,22.14269496,19.90232485,22.14949702,19.01350367,21.20943072,19.0046789,2019-05-08 00:00:00+00,-1,139579271
33,0,553,11,4,43,3,zi,553120343,15,21.3460999,2018-11-09 06:24:05.302+00,2020-12-20 06:13:51.67+00,1600.5,1600.5,22.6275996,19.4673749,0.000277775186336,1.199867950677e-06,1.199867950677e-06,-0.000277775186336,22.6275996,19.4673749,22.15288931,19.90925695,23.09823781,19.91310695,23.09972508,19.02426374,22.1595462,19.02043479,2020-12-09 00:00:00+00,-1,499723026
34,0,553,2,1,4,1,zg,553120104,15,22.4258003,2018-06-22 10:47:12.638+00,2018-08-18 11:28:06.035+00,1600.5,1600.5,24.5316717,16.5161749,0.0002777724880229,-1.714270902086e-06,-1.714270902086e-06,-0.0002777724880229,24.5316717,16.5161749,24.06991111,16.96282537,24.99915364,16.95732724,24.99130005,16.06851481,24.06632201,16.07398771,2019-05-08 00:00:00+00,-1,84610964
35,0,553,6,2,21,2,zr,553120221,15,22.2903004,2018-07-04 11:10:40.385+00,2018-09-13 08:40:33.308+00,1600.5,1600.5,23.6322522,18.4083598,0.0002777772912158,-5.199153424974e-07,-5.199153424974e-07,-0.0002777772912158,23.6322522,18.4083598,23.16351462,18.85304001,24.10274311,18.85137203,24.09857137,17.96253652,23.16417971,17.96419591,2019-05-08 00:00:00+00,-1,108566081
36,0,553,6,2,21,1,zg,553120121,15,22.4769001,2018-06-22 10:47:12.638+00,2018-08-19 10:26:52.253+00,1600.5,1600.5,23.6329974,18.4285945,0.0002777773096365,-5.099786183644001e-07,-5.099786183644001e-07,-0.0002777773096365,23.6329974,18.4285945,23.16418647,18.87325812,24.10352835,18.87162202,24.09938678,17.98278638,23.164888,17.98441405,2019-05-08 00:00:00+00,-1,85189684
37,0,553,5,1,16,1,zg,553120116,15,22.3922997,2018-06-22 10:47:12.638+00,2018-08-19 10:26:52.253+00,1600.5,1600.5,26.5046557,18.404177,0.0002777328054843,-4.998258196999e-06,-4.998258196999e-06,-0.0002777328054843,26.5046557,18.404177,26.04355663,18.85596982,26.98261012,18.83993455,26.96333855,17.95127836,26.0291175,17.96723109,2019-05-08 00:00:00+00,-1,85189680
38,0,553,9,4,35,1,zg,553120135,15,22.4647007,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,26.5248748,19.4395216,0.0002777304253156,-5.128808944943e-06,-5.128808944943e-06,-0.0002777304253156,26.5248748,19.4395216,26.06106202,19.89148633,27.00609062,19.87502965,26.98610887,18.98638509,26.04623767,19.00275193,2019-05-08 00:00:00+00,-1,86474739
39,0,553,9,4,35,3,zi,553120335,15,21.3600998,2018-09-29 06:49:13.793+00,2021-01-12 03:23:26.98+00,1600.5,1600.5,26.5608513,19.4511873,0.0002777314896293,-5.070847604838e-06,-5.070847604838e-06,-0.0002777314896293,26.5608513,19.4511873,26.09690417,19.90306036,27.04200604,19.88678963,27.02221783,18.99814119,26.08227716,19.01432304,2020-12-09 00:00:00+00,-1,513733008
40,0,553,7,3,26,3,zi,553120326,15,21.1965008,2018-11-09 06:24:05.302+00,2021-06-30 10:54:39.207+00,1600.5,1600.5,21.7310223,17.5568098,0.0002777625289467,2.910556702342e-06,2.910556702342e-06,-0.0002777625289467,21.7310223,17.5568098,21.25886866,17.99599267,22.19340782,18.00532905,22.20088846,17.11651335,21.27092427,17.10722267,2020-12-09 00:00:00+00,-1,588515338
41,0,553,3,1,8,3,zi,553120308,15,21.0130997,2018-11-09 06:24:05.302+00,2020-12-28 04:25:29.155+00,1600.5,1600.5,22.6360043,16.4970131,0.0002777771134785,6.074986925366001e-07,6.074986925366001e-07,-0.0002777771134785,22.6360043,16.4970131,22.17040894,16.93994833,23.09957234,16.94189674,23.0994701,16.05305242,22.17456582,16.05111295,2020-12-09 00:00:00+00,-1,503274158
42,0,553,6,4,23,2,zr,553120223,15,22.3129005,2018-07-17 11:07:49.551+00,2018-09-10 10:14:08.504+00,1600.5,1600.5,24.5386015,17.540954,0.0002777714697705,-1.872006592656e-06,-1.872006592656e-06,-0.0002777714697705,24.5386015,17.540954,24.07449981,17.98782237,25.00898528,17.98181742,25.00041781,17.09301064,24.0705031,17.09898621,2019-05-08 00:00:00+00,-1,105318929
43,0,553,6,2,21,3,zi,553120321,15,21.3647003,2018-11-04 07:09:19.151+00,2021-01-06 04:19:58.792+00,1600.5,1600.5,23.6702915,18.4164813,0.0002777772355625,-5.488446061178e-07,-5.488446061178e-07,-0.0002777772355625,23.6702915,18.4164813,23.2015801,18.86120755,24.14085387,18.85944676,24.13658323,17.97061168,23.2021488,17.9723634,2020-12-09 00:00:00+00,-1,508526908
44,0,553,7,2,25,2,zr,553120225,15,22.1688995,2018-07-04 11:10:40.385+00,2018-09-04 09:19:58.694+00,1600.5,1600.5,21.6798206,18.4195111,0.00027776467993,2.697482255241e-06,2.697482255241e-06,-0.00027776467993,21.6798206,18.4195111,21.20564794,18.85900976,22.14489589,18.86766377,22.15157356,17.97884203,21.21716502,17.97023261,2019-05-08 00:00:00+00,-1,98851745
45,0,553,7,2,25,1,zg,553120125,15,22.6149998,2018-06-22 10:47:12.638+00,2018-08-21 10:18:31.136+00,1600.5,1600.5,21.6809725,18.430607,0.0002777644966799,2.716286315413e-06,2.716286315413e-06,-0.0002777644966799,21.6809725,18.430607,21.20673706,18.87007483,22.14604655,18.87878918,22.15278652,17.98996785,21.21831987,17.98129844,2019-05-08 00:00:00+00,-1,86474742
