,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,260,12,3,46,2,zr,260120246,40,21.5382996,2018-12-20 09:44:33.557+00,2018-12-24 09:31:53.782+00,1600.5,1600.5,108.5398532,-23.6828524,0.0002777205661206,-5.637462265283e-06,-5.637462265283e-06,-0.0002777205661206,108.5398532,-23.6828524,108.06614111,-23.22877925,109.03326252,-23.24675734,109.01686479,-24.13547482,108.0431444,-24.11737402,2019-05-08 00:00:00+00,-1,152506604
1,0,260,12,3,46,1,zg,260120146,15,21.1105003,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,108.5458647,-23.679126,0.0002777197251344,-5.678740917159e-06,-5.678740917159e-06,-0.0002777197251344,108.5458647,-23.679126,108.07223939,-23.22498851,109.0393309,-23.24309824,109.02278879,-24.13181347,108.04909974,-24.11358014,2019-05-08 00:00:00+00,-1,172172127
2,0,260,12,4,47,2,zr,260120247,40,21.6128998,2018-12-20 09:44:33.557+00,2018-12-24 09:28:36.306+00,1600.5,1600.5,109.4847378,-23.6978309,0.000277750727317,-3.87650641186e-06,-3.87650641186e-06,-0.000277750727317,109.4847378,-23.6978309,109.00784381,-23.24651686,109.97517781,-23.25887916,109.96493544,-24.147674,108.99099415,-24.13522725,2019-05-08 00:00:00+00,-1,152506700
3,0,260,12,4,47,1,zg,260120147,15,21.2061005,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,109.4902623,-23.6940629,0.0002777505813655,-3.886949733163e-06,-3.886949733163e-06,-0.0002777505813655,109.4902623,-23.6940629,109.01340028,-23.24273257,109.98070645,-23.25512818,109.97042728,-24.14392266,108.99651521,-24.13144239,2019-05-08 00:00:00+00,-1,172443093
4,0,260,8,2,29,1,zg,260120129,15,21.0912991,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,108.5130231,-24.7284761,0.0002777127751241,-6.009023218517e-06,-6.009023218517e-06,-0.0002777127751241,108.5130231,-24.7284761,108.03615941,-24.27378703,109.01105516,-24.29294678,108.99337948,-25.18164612,108.01149838,-25.16234903,2019-05-08 00:00:00+00,-1,171856299
5,0,260,8,2,29,2,zr,260120229,40,21.5585995,2018-12-20 09:44:33.557+00,2018-12-24 09:29:55.372+00,1600.5,1600.5,108.5082243,-24.7324553,0.0002777133408751,-5.982819327968e-06,-5.982819327968e-06,-0.0002777133408751,108.5082243,-24.7324553,108.03129853,-24.27780697,109.0062268,-24.29688315,108.98864353,-25.18558401,108.00672836,-25.16637105,2019-05-08 00:00:00+00,-1,152506555
6,0,260,8,4,31,2,zr,260120231,40,21.5771008,2018-12-20 09:44:33.557+00,2018-12-24 09:33:12.768+00,1600.5,1600.5,109.4458142,-25.6146913,0.0002777470489345,-4.131662540788e-06,-4.131662540788e-06,-0.0002777470489345,109.4458142,-25.6146913,108.96215243,-25.16290903,109.944137,-25.17608089,109.9331402,-26.0648699,108.94382719,-26.05159973,2019-05-08 00:00:00+00,-1,152507025
7,0,260,8,4,31,1,zg,260120131,15,21.1364002,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,109.450694,-25.6108621,0.0002777470145422,-4.133973876559e-06,-4.133973876559e-06,-0.0002777470145422,109.450694,-25.6108621,108.96705157,-25.15907634,109.94900519,-25.17225557,109.93799991,-26.0610445,108.94871935,-26.04776691,2019-05-08 00:00:00+00,-1,172420126
8,0,260,8,3,30,2,zr,260120230,40,21.5459003,2018-12-20 09:44:33.557+00,2018-12-24 09:33:12.768+00,1600.5,1600.5,108.4877209,-25.5989134,0.0002777113659268,-6.073801301407e-06,-6.073801301407e-06,-0.0002777113659268,108.4877209,-25.5989134,108.00762939,-25.14409297,108.98936219,-25.16345648,108.97147169,-26.05215438,107.98242035,-26.03264646,2019-05-08 00:00:00+00,-1,152507034
9,0,260,7,3,26,2,zr,260120226,40,21.5186996,2018-12-20 09:44:33.557+00,2018-12-24 09:33:12.768+00,1600.5,1600.5,110.5503746,-25.6273518,0.0002777709006959,-1.954623671107e-06,-1.954623671107e-06,-0.0002777709006959,110.5503746,-25.6273518,110.06275793,-25.17900115,111.04492791,-25.18523253,111.04165922,-26.07407196,110.05215336,-26.06779404,2019-05-08 00:00:00+00,-1,152506747
10,0,260,7,3,26,1,zg,260120126,15,21.1184998,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,110.5546655,-25.6236831,0.0002777709410113,-1.948886042827e-06,-1.948886042827e-06,-0.0002777709410113,110.5546655,-25.6236831,110.06705325,-25.17534166,111.04919381,-25.18155475,111.04594498,-26.07039425,110.05646997,-26.06413476,2019-05-08 00:00:00+00,-1,171856301
11,0,260,8,3,30,1,zg,260120130,15,20.9825993,2018-03-27 04:27:03+00,2019-02-09 05:32:23.33+00,1600.5,1600.5,108.4916857,-25.5950941,0.0002777113966867,-6.072394708399e-06,-6.072394708399e-06,-0.0002777113966867,108.4916857,-25.5950941,108.01160666,-25.140276,108.99330885,-25.15963503,108.97542328,-26.048333,107.98640404,-26.02882961,2019-05-08 00:00:00+00,-1,169388325
12,0,260,7,2,25,2,zr,260120225,40,21.6037006,2018-11-21 10:31:25.314+00,2018-12-24 09:33:12.768+00,1600.5,1600.5,110.5571873,-24.7603801,0.0002777709451162,-1.948300887112e-06,-1.948300887112e-06,-0.0002777709451162,110.5571873,-24.7603801,110.0729484,-24.31207063,111.04829137,-24.31828275,111.04492783,-25.20712182,110.06258161,-25.2008651,2019-05-08 00:00:00+00,-1,152506738
13,0,260,7,2,25,1,zg,260120125,15,21.1732006,2018-03-29 03:14:08+00,2019-02-25 05:04:17.348+00,1600.5,1600.5,110.5613889,-24.7566222,0.0002777709234452,-1.951388104573e-06,-1.951388104573e-06,-0.0002777709234452,110.5613889,-24.7566222,110.07716982,-24.30830798,111.05248382,-24.31452994,111.04910889,-25.20336898,110.06679308,-25.19710235,2019-05-08 00:00:00+00,-1,172443201
14,0,260,8,1,28,2,zr,260120228,40,21.6063995,2018-12-20 09:44:33.557+00,2018-12-24 09:33:12.768+00,1600.5,1600.5,109.459826,-24.7479556,0.0002777487691857,-4.01435460671e-06,-4.01435460671e-06,-0.0002777487691857,109.459826,-24.7479556,108.97931272,-24.29638826,109.95448312,-24.30918797,109.94383745,-25.19797972,108.96167073,-25.18508816,2019-05-08 00:00:00+00,-1,152506719
