,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,751,4,1,12,1,zg,751120112,15,22.1667004,2018-02-17 06:41:00+00,2018-06-10 04:47:29.254+00,1600.5,1600.5,144.4898034,45.2724538,0.0002775107469315,1.217699325056e-05,1.217699325056e-05,-0.0002775107469315,144.4898034,45.2724538,143.82624131,45.69505933,145.09800505,45.73433054,145.14351275,44.84606294,143.89145481,44.80740137,2019-05-08 00:00:00+00,-1,55324183
1,16,751,1,3,2,3,zi,751120302,15,20.9661007,2018-02-24 07:41:02+00,2018-05-28 05:16:22.655+00,1600.5,1600.5,151.1211505,44.413201,0.0002775291013492,-1.175124382281e-05,-1.175124382281e-05,-0.0002775291013492,151.1211505,44.413201,150.52110228,44.87446842,151.77383303,44.836579,151.71177589,43.94884142,150.47789052,43.98615986,2019-12-11 00:00:00+00,-1,114310367
2,0,751,5,3,18,1,zg,751120118,15,22.0568008,2018-02-17 06:41:00+00,2018-10-31 11:24:25.237+00,1600.5,1600.5,151.2387223,46.3175216,0.0002775267341659,-1.180701699658e-05,-1.180701699658e-05,-0.0002775267341659,151.2387223,46.3175216,150.61792264,46.77876715,151.91421605,46.74067803,151.84910679,45.85297272,150.57364338,45.89044872,2019-05-08 00:00:00+00,-1,124699252
3,0,751,1,3,2,1,zg,751120102,15,22.0855007,2018-02-17 06:41:00+00,2018-10-06 11:39:22.642+00,1600.5,1600.5,151.1215921,44.409367,0.0002775281328592,-1.177409439336e-05,-1.177409439336e-05,-0.0002775281328592,151.1215921,44.409367,150.52163726,44.87066992,151.77428014,44.83270686,151.71212612,43.94497289,150.4783246,43.98236393,2019-05-08 00:00:00+00,-1,121546092
4,0,751,2,4,7,1,zg,751120107,15,22.1212006,2018-02-17 06:41:00+00,2018-09-19 12:21:52.267+00,1600.5,1600.5,149.7393333,44.4426579,0.0002777072117457,-6.260860289385e-06,-6.260860289385e-06,-0.0002777072117457,149.7393333,44.4426579,149.12626422,44.8953573,150.38045915,44.87517021,150.34294089,43.98672973,149.10766879,44.0066121,2019-05-08 00:00:00+00,-1,114310945
5,0,751,2,4,7,2,zr,751120207,22,21.9843006,2018-02-05 06:12:33+00,2018-03-07 07:03:24+00,1600.5,1600.5,149.7321012,44.4397907,0.0002777067709312,-6.28038263867e-06,-6.28038263867e-06,-0.0002777067709312,149.7321012,44.4397907,149.11910744,44.89252103,150.37323784,44.87227101,150.33563494,43.98383239,149.10042444,44.00377678,2019-05-08 00:00:00+00,-1,31194961
6,16,751,2,1,4,3,zi,751120304,15,21.0265007,2018-02-24 07:41:02+00,2019-03-25 08:26:43.807+00,1600.5,1600.5,149.7652609,45.3052899,0.0002777053292545,-6.343810429163e-06,-6.343810429163e-06,-0.0002777053292545,149.7652609,45.3052899,149.1429772,45.75806991,150.41640224,45.73761061,150.37764686,44.84918448,149.12401713,44.86932559,2019-12-11 00:00:00+00,-1,178911488
7,16,751,9,4,35,3,zi,751120335,15,21.2212009,2018-02-24 07:41:02+00,2018-05-28 05:16:22.655+00,1600.5,1600.5,152.6564744,48.1880647,0.0002772595373245,-1.696003507354e-05,-1.696003507354e-05,-0.0002772595373245,152.6564744,48.1880647,152.02600947,48.65708515,153.36832756,48.60234293,153.27546347,47.71565966,151.95609651,47.76946244,2019-12-11 00:00:00+00,-1,114311377
8,0,751,10,4,39,1,zg,751120139,15,22.1576004,2018-02-17 06:41:00+00,2018-09-19 12:21:52.267+00,1600.5,1600.5,149.8704621,48.2722434,0.0002776912752684,-6.931772278491e-06,-6.931772278491e-06,-0.0002776912752684,149.8704621,48.2722434,149.213766,48.72576486,150.56047726,48.70339017,150.51555745,47.81504905,149.19204744,47.83703805,2019-05-08 00:00:00+00,-1,114310953
9,0,751,6,1,20,2,zr,751120220,20,22.0519009,2018-02-05 06:12:33+00,2018-03-07 07:03:24+00,1600.5,1600.5,149.8247825,47.218601,0.0002776974995968,-6.677764959939e-06,-6.677764959939e-06,-0.0002776974995968,149.8247825,47.218601,149.18084177,47.6717904,150.50017846,47.6502424,150.45776639,46.76186517,149.16034317,46.78305508,2019-05-08 00:00:00+00,-1,31194851
