,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1728,7,4,27,1,zg,1728120127,25,22.0398998,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,304.5845684,35.5465813,0.0002777734301783,1.554128081335e-06,1.554128081335e-06,-0.0002777734301783,304.5845684,35.5465813,304.03225375,35.98725768,305.13077153,35.99225838,305.13082868,35.10341406,304.04441966,35.09846848,2019-05-08 00:00:00+00,-1,268936566
1,16,1728,7,4,27,2,zr,1728120227,29,21.8789005,2018-06-01 09:55:24.508+00,2019-08-27 07:59:59.725+00,1600.5,1600.5,304.5848079,35.5549589,0.0002777736097621,1.521692119153e-06,1.521692119153e-06,-0.0002777736097621,304.5848079,35.5549589,304.03249802,35.99568736,305.13113319,36.0005837,305.13106089,35.11173938,304.04453952,35.10689703,2019-05-08 00:00:00+00,-1,268936629
2,0,1728,6,2,21,2,zr,1728120221,34,21.9733009,2018-06-01 09:55:24.508+00,2019-08-27 07:59:59.725+00,1600.5,1600.5,305.8047501,36.4159991,0.0002777689007127,-2.220726011495e-06,-2.220726011495e-06,-0.0002777689007127,305.8047501,36.4159991,305.25373031,36.86270163,306.36459948,36.85555474,306.3494503,35.96679403,305.25122029,35.9738596,2019-05-08 00:00:00+00,-1,268936646
3,0,1728,6,2,21,1,zg,1728120121,25,22.0223007,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,305.8045783,36.4074881,0.000277768940462,-2.215748588145e-06,-2.215748588145e-06,-0.000277768940462,305.8045783,36.4074881,305.2536099,36.85418308,306.36435554,36.84705222,306.34922976,35.95829127,305.25111797,35.96534102,2019-05-08 00:00:00+00,-1,268936511
4,0,1728,6,1,20,1,zg,1728120120,25,22.0445004,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,306.87875,36.3952668,0.0002777280240693,-5.257230608948e-06,-5.257230608948e-06,-0.0002777280240693,306.87875,36.3952668,306.33399771,36.846791,307.44439942,36.82987193,307.41719286,35.94129749,306.31940994,35.95802423,2019-05-08 00:00:00+00,-1,268936561
5,16,1728,5,3,18,2,zr,1728120218,38,22.0209007,2018-06-01 09:55:24.508+00,2019-08-27 07:59:59.725+00,1600.5,1600.5,308.0808947,35.5161685,0.0002776376239877,-8.822900523003e-06,-8.822900523003e-06,-0.0002776376239877,308.0808947,35.5161685,307.54946154,35.97332391,308.64701029,35.94493483,308.60629434,35.05670877,307.52081254,35.08478542,2019-05-08 00:00:00+00,-1,268936663
6,0,1728,5,3,18,1,zg,1728120118,25,22.0251007,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,308.0799239,35.5066568,0.0002776380700915,-8.808851400765e-06,-8.808851400765e-06,-0.0002776380700915,308.0799239,35.5066568,307.54852625,35.96379073,308.64594465,35.93544691,308.60529082,35.04721911,307.51993379,35.0752511,2019-05-08 00:00:00+00,-1,268936568
7,0,1728,5,1,16,2,zr,1728120216,40,22.0244999,2018-06-01 09:55:24.508+00,2019-08-27 07:59:59.725+00,1600.5,1600.5,309.1884663,36.3459049,0.000277516492045,-1.204535056028e-05,-1.204535056028e-05,-0.000277516492045,309.1884663,36.3459049,308.65797778,36.80801567,309.76680393,36.76925131,309.7126799,35.88147721,308.61640345,35.91980203,2019-05-08 00:00:00+00,-1,268936692
8,0,1728,5,1,16,1,zg,1728120116,25,22.0286999,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,309.1878311,36.3398307,0.0002775170339077,-1.203285993297e-05,-1.203285993297e-05,-0.0002775170339077,309.1878311,36.3398307,308.65735875,36.8019225,309.76609922,36.76319839,309.71203037,35.87542227,308.61583593,35.91370739,2019-05-08 00:00:00+00,-1,268936552
9,0,1728,5,2,17,1,zg,1728120117,25,22.0755005,2018-05-04 11:49:52.008+00,2019-09-08 05:50:33.981+00,1600.5,1600.5,308.1140888,36.3725308,0.0002776320671249,-8.996061974498e-06,-8.996061974498e-06,-0.0002776320671249,308.1140888,36.3725308,307.57712213,36.82991871,308.68680377,36.80096735,308.64476182,35.91276809,307.54766738,35.94139073,2019-05-08 00:00:00+00,-1,268936546
