,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1540,9,1,32,1,zg,1540120132,15,22.2798004,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,330.9174628,9.5151061,0.0002777665396408,-2.498656260882e-06,-2.498656260882e-06,-0.0002777665396408,330.9174628,9.5151061,330.47031275,9.96322392,331.37271957,9.95521806,331.36344127,9.06642084,330.4633776,9.07440591,2019-12-11 00:00:00+00,-1,245701824
1,0,1540,5,1,16,1,zg,1540120116,15,22.2614994,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,330.9005386,7.6032623,0.0002777677884571,-2.355742523908e-06,-2.355742523908e-06,-0.0002777677884571,330.9005386,7.6032623,330.45551494,8.05121113,331.35316703,8.04366517,331.34463388,7.15486109,330.44883855,7.16239144,2019-12-11 00:00:00+00,-1,245661941
2,0,1540,5,4,19,2,zr,1540120219,19,22.0223007,2018-07-23 08:50:21.071+00,2018-09-28 06:50:40.699+00,1600.5,1600.5,330.8912938,6.7545112,0.0002777680170192,-2.328636585002e-06,-2.328636585002e-06,-0.0002777680170192,330.8912938,6.7545112,330.44710798,7.20244254,331.34298287,7.19498428,331.33465743,6.30617841,330.44042691,6.31362298,2019-05-08 00:00:00+00,-1,139587552
3,16,1540,1,1,0,1,zg,1540120100,15,22.1424007,2018-08-03 09:57:41.858+00,2020-07-23 08:58:27.845+00,1600.5,1600.5,330.8822704,5.690394,0.0002777652448725,-2.638667857592e-06,-2.638667857592e-06,-0.0002777652448725,330.8822704,5.690394,330.43955128,6.13884923,331.33347455,6.13039921,331.32429922,5.24160179,330.43175654,5.25003875,2020-12-09 00:00:00+00,-1,415890927
4,0,1540,5,1,16,2,zr,1540120216,19,22.0186005,2018-07-23 08:50:21.071+00,2018-09-28 06:50:40.699+00,1600.5,1600.5,330.8985821,7.6208751,0.0002777677752093,-2.35730405258e-06,-2.35730405258e-06,-0.0002777677752093,330.8985821,7.6208751,330.4535416,8.06882588,331.35123272,8.0612749,331.342692,7.17247089,330.44686208,7.18000621,2019-05-08 00:00:00+00,-1,139590674
5,0,1540,9,3,34,2,zr,1540120234,19,22.0832005,2018-07-23 08:50:21.071+00,2018-09-28 06:50:40.699+00,1600.5,1600.5,330.0327721,8.6729359,0.0002777720763005,-1.779734483391e-06,-1.779734483391e-06,-0.0002777720763005,330.0327721,8.6729359,329.58555301,9.11993656,330.48575185,9.114234840000002,330.4789274,8.22541612,329.58085613,8.23110436,2019-05-08 00:00:00+00,-1,139590854
6,0,1540,9,2,33,1,zg,1540120133,15,22.2851009,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,330.0406148,9.521551100000002,0.0002777713975708,-1.882689218137e-06,-1.882689218137e-06,-0.0002777713975708,330.0406148,9.521551100000002,329.59244874,9.96868969,330.49488924,9.96265743,330.48760837,9.07384211,329.58751285,9.0798587,2019-12-11 00:00:00+00,-1,245701949
7,0,1540,13,2,49,1,zg,1540120149,15,22.3225994,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,330.0564634,11.4370359,0.0002777682376092,-2.30217346479e-06,-2.30217346479e-06,-0.0002777682376092,330.0564634,11.4370359,329.60608524,11.88478268,330.51435727,11.87740438,330.50541864,10.98860324,329.59999245,10.99595842,2019-12-11 00:00:00+00,-1,245700957
8,0,1540,13,3,50,2,zr,1540120250,19,22.0386009,2018-07-23 08:50:21.071+00,2018-09-28 06:50:40.699+00,1600.5,1600.5,330.0474028,10.5882163,0.0002777691078811,-2.194660342395e-06,-2.194660342395e-06,-0.0002777691078811,330.0474028,10.5882163,329.59819889,11.03581835,330.50375082,11.02878546,330.49529571,10.13998,329.59236579,10.14699252,2019-05-08 00:00:00+00,-1,139590836
9,0,1540,14,4,55,1,zg,1540120155,15,22.3178997,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,329.0384778,10.5739006,0.0002777703378515,-2.033036385241e-06,-2.033036385241e-06,-0.0002777703378515,329.0384778,10.5739006,328.5890307,11.02124609,329.49454257,11.01473115,329.48661575,10.12592098,328.58372218,10.13241709,2019-12-11 00:00:00+00,-1,245701867
10,0,1540,14,4,55,2,zr,1540120255,19,22.0792007,2018-07-23 08:50:21.071+00,2018-11-21 01:57:37.577+00,1600.5,1600.5,329.0369484,10.5923346,0.0002777704222631,-2.021470493278e-06,-2.021470493278e-06,-0.0002777704222631,329.0369484,10.5923346,328.58745415,11.03966113,329.49302307,11.03318323,329.48513108,10.14437276,328.58218529,10.1508319,2019-05-08 00:00:00+00,-1,139590803
11,0,1540,14,1,52,2,zr,1540120252,20,21.9608994,2018-07-23 08:50:21.071+00,2018-11-21 01:57:37.577+00,1600.5,1600.5,329.0433272,11.4581028,0.0002777705426507,-2.004859758379e-06,-2.004859758379e-06,-0.0002777705426507,329.0433272,11.4581028,328.59242503,11.90537618,329.50077496,11.89895073,329.49280361,11.01014074,328.58730521,11.01654602,2019-05-08 00:00:00+00,-1,139590915
12,0,1540,14,1,52,1,zg,1540120152,15,22.3339996,2018-08-03 09:57:41.858+00,2019-08-29 06:34:32.692+00,1600.5,1600.5,329.0449185,11.4404002,0.0002777704148098,-2.022494392646e-06,-2.022494392646e-06,-0.0002777704148098,329.0449185,11.4404002,328.59407467,11.88770218,329.50236507,11.88122023,329.49433892,10.99241072,328.58889534,10.99887236,2019-12-11 00:00:00+00,-1,245701799
13,0,1540,10,3,38,2,zr,1540120238,16,22.0408001,2018-07-23 08:50:21.071+00,2018-09-28 06:50:40.699+00,1600.5,1600.5,328.1520723,8.683336799999998,0.0002777774527088,-4.2496326640570004e-07,-4.2496326640570004e-07,-0.0002777774527088,328.1520723,8.683336799999998,327.7026388,9.1281756,328.60288136,9.12681415,328.60044061,8.237973099999998,327.70232843,8.239331339999998,2019-05-08 00:00:00+00,-1,139591241
