,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,416,12,2,45,3,zi,416120345,15,21.1881008,2020-12-06 12:34:04.565+00,2021-04-06 06:35:21.251+00,1600.5,1600.5,139.4336941,-1.2452918,0.0002777773978175,4.594441413197e-07,4.594441413197e-07,-0.0002777773978175,139.4336941,-1.2452918,138.98849389,-0.80156775,139.87742383,-0.8000978199999998,139.87904422,-1.68894066,138.98981446,-1.69041109,2020-12-09 00:00:00+00,-1,550625102
1,0,416,12,3,46,1,zg,416120146,15,22.2082005,2018-04-19 04:03:12.658+00,2018-11-19 11:37:24.3+00,1600.5,1600.5,139.4003878,-2.1189441,0.000277777546135,3.5873438992330003e-07,3.5873438992330003e-07,-0.000277777546135,139.4003878,-2.1189441,138.95520182,-1.67503235,139.84442512,-1.67388476,139.84582906,-2.56272797,138.95609521,-2.56387622,2019-05-08 00:00:00+00,-1,136601062
2,16,416,8,1,28,3,zi,416120328,15,21.1723003,2020-12-03 09:59:37.226+00,2021-04-06 06:35:21.251+00,1600.5,1600.5,140.2911783,-3.1599073,0.000277777505506,3.8892419530580006e-07,3.8892419530580006e-07,-0.000277777505506,140.2911783,-3.1599073,139.84563381,-2.71601245,140.73547641,-2.71476846,140.737104,-3.6036113,139.84649898,-3.60485635,2020-12-09 00:00:00+00,-1,550625093
3,16,416,4,1,12,1,zg,416120112,23,22.3101997,2018-04-19 04:03:12.658+00,2018-11-21 12:30:42.39+00,1600.5,1600.5,140.2584027,-5.0818854,0.000277777350153,-4.874105778845e-07,-4.874105778845e-07,-0.000277777350153,140.2584027,-5.0818854,139.81330446,-4.63653145,140.70506671,-4.63809004,140.70411649,-5.52693385,139.81112313,-5.52537311,2019-05-08 00:00:00+00,-1,139559689
4,0,416,4,3,14,1,zg,416120114,15,21.9811993,2018-04-19 04:03:12.658+00,2018-11-19 11:37:24.3+00,1600.5,1600.5,139.3875932,-5.9458685,0.0002777762389398,-9.246121589713e-07,-9.246121589713e-07,-0.0002777762389398,139.3875932,-5.9458685,138.94260431,-5.49979128,139.83555667,-5.50274756,139.83330404,-6.39158906,138.93890778,-6.388628,2019-05-08 00:00:00+00,-1,136620356
5,0,416,4,2,13,3,zi,416120313,15,21.0254002,2020-12-21 11:35:37.692+00,2021-04-19 05:34:17.115+00,1600.5,1600.5,139.4229531,-5.0716537,0.0002777763095278,-9.031568456362e-07,-9.031568456362e-07,-0.0002777763095278,139.4229531,-5.0716537,138.97853074,-4.625637,139.87027675,-4.62852503,139.86798975,-5.51736643,138.97501516,-5.51447443,2020-12-09 00:00:00+00,-1,558002506
6,0,416,11,2,41,1,zg,416120141,15,22.1567993,2018-04-19 04:03:12.658+00,2018-11-21 12:30:42.39+00,1600.5,1600.5,141.2573702,-1.250348,0.0002777776123313,3.031742967814e-07,3.031742967814e-07,-0.0002777776123313,141.2573702,-1.250348,140.81241917,-0.80637347,141.7013509,-0.8054035099999999,141.70247175,-1.69424712,140.81323898,-1.69521741,2019-05-08 00:00:00+00,-1,137844455
7,0,416,11,1,40,3,zi,416120340,15,21.0970001,2020-12-17 11:35:27.877+00,2021-03-30 07:14:39.311+00,1600.5,1600.5,142.1550302,-1.2411045,0.0002777773404166,4.929282337985001e-07,4.929282337985001e-07,-0.0002777773404166,142.1550302,-1.2411045,141.70977695,-0.79743423,142.5987058,-0.79585717,142.60043285,-1.68469982,141.71120519,-1.6862774,2020-12-09 00:00:00+00,-1,545761631
8,0,416,7,1,24,3,zi,416120324,15,21.2367992,2020-12-06 12:34:04.565+00,2021-02-25 06:28:00.756+00,1600.5,1600.5,142.154566,-3.1577603,0.0002777765382105,8.298475561791e-07,8.298475561791e-07,-0.0002777765382105,142.154566,-3.1577603,141.70831734,-2.71457222,142.59815527,-2.71191792,142.6011956,-3.60075706,141.71059579,-3.60341363,2020-12-09 00:00:00+00,-1,533728990
9,16,416,12,1,44,2,zr,416120244,30,22.1205006,2018-02-11 06:27:40+00,2018-11-27 12:18:47.808+00,1600.5,1600.5,140.2646764,-1.2493931,0.000277777236655,5.482914347863e-07,5.482914347863e-07,-0.000277777236655,140.2646764,-1.2493931,139.81933382,-0.80581131,140.70826413,-0.80405713,140.71016938,-1.69289941,139.82093826,-1.69465418,2019-05-08 00:00:00+00,-1,139559983
10,16,416,7,2,25,3,zi,416120325,15,21.1306,2020-12-03 09:59:37.226+00,2021-03-23 06:04:00.416+00,1600.5,1600.5,141.2879099,-3.1569956,0.0002777772540206,5.394217854908e-07,5.394217854908e-07,-0.0002777772540206,141.2879099,-3.1569956,140.84212574,-2.71334193,141.73196539,-2.71161657,141.73407492,-3.60045839,140.84347355,-3.60218523,2020-12-09 00:00:00+00,-1,543039361
11,0,416,8,1,28,1,zg,416120128,15,22.1977997,2018-04-19 04:03:12.658+00,2018-11-19 11:37:24.3+00,1600.5,1600.5,140.2586649,-3.1685328,0.0002777775143911,3.825256305116e-07,3.825256305116e-07,-0.0002777775143911,140.2586649,-3.1685328,139.81312746,-2.72462744,140.70297645,-2.72340392,140.7045846,-3.61224679,139.81397109,-3.61347136,2019-05-08 00:00:00+00,-1,136620257
12,16,416,7,4,27,1,zg,416120127,28,22.2742004,2018-03-27 05:13:00+00,2018-11-21 12:32:01.555+00,1600.5,1600.5,142.1242135,-4.0319138,0.0002777767966401,7.382923120862e-07,7.382923120862e-07,-0.0002777767966401,142.1242135,-4.0319138,141.67773623,-3.58855236,142.56832252,-3.58619119,142.57117795,-4.47503095,141.6796173,-4.4773947,2019-05-08 00:00:00+00,-1,139559841
13,0,416,3,1,8,3,zi,416120308,15,21.0373993,2020-12-03 09:59:37.226+00,2021-02-25 06:28:00.756+00,1600.5,1600.5,142.1566985,-5.0747998,0.000277777753774,-1.154792218182e-07,-1.154792218182e-07,-0.000277777753774,142.1566985,-5.0747998,141.71100668,-4.63004008,142.60276128,-4.63040934,142.60300501,-5.51925363,141.71002103,-5.51888386,2020-12-09 00:00:00+00,-1,533728299
14,0,416,11,1,40,1,zg,416120140,15,22.1786995,2018-04-19 04:03:12.658+00,2018-11-19 11:37:24.3+00,1600.5,1600.5,142.1225349,-1.2503792,0.0002777773832856,4.6814750439100006e-07,4.6814750439100006e-07,-0.0002777773832856,142.1225349,-1.2503792,141.67732023,-0.80666894,142.56625123,-0.80517117,142.56790009,-1.69401396,141.67866805,-1.69551224,2019-05-08 00:00:00+00,-1,136611513
