,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,808,11,4,43,3,zi,808120343,15,21.5098,2019-09-17 12:21:32.415+00,2020-10-28 08:09:31.062+00,1600.5,1600.5,32.3225125,62.6788981,0.0002777311014679,5.092062894553e-06,5.092062894553e-06,-0.0002777311014679,32.3225125,62.6788981,31.32194091,63.1115881,33.28760076,63.12812863,33.29402602,62.23928919,31.38648339,62.22323783,2020-12-09 00:00:00+00,-1,467393006
1,0,808,11,4,43,1,zg,808120143,15,21.9295998,2018-06-08 11:09:55.449+00,2018-08-06 07:52:39.134+00,1600.5,1600.5,32.2539199,62.6685656,0.0002777328697717,4.994684728767e-06,4.994684728767e-06,-0.0002777328697717,32.2539199,62.6685656,31.25403662,63.10141816,33.21901055,63.11764226,33.22476735,62.22880187,31.31786615,62.21305736,2019-05-08 00:00:00+00,-1,79279281
2,0,808,11,3,42,2,zr,808120242,15,21.8432007,2018-06-12 11:11:59.738+00,2018-09-04 09:24:41.696+00,1600.5,1600.5,30.3719713,62.6449267,0.0002774667872417,1.314061660919e-05,1.314061660919e-05,-0.0002774667872417,30.3719713,62.6449267,29.3455343,63.06412781,31.30694447,63.10681086,31.36953686,62.21843133,29.46587235,62.17700757,2019-05-08 00:00:00+00,-1,98854321
3,0,808,11,4,43,2,zr,808120243,15,21.7646008,2018-06-12 11:11:59.738+00,2018-09-05 08:39:50.893+00,1600.5,1600.5,32.2540398,62.6729581,0.0002777331335022,4.979998211615e-06,4.979998211615e-06,-0.0002777331335022,32.2540398,62.6729581,31.25405558,63.10583426,33.21932855,63.12201071,33.2249783,62.23317017,31.31779782,62.217472,2019-05-08 00:00:00+00,-1,99917377
4,0,808,11,3,42,3,zi,808120342,15,21.5294991,2019-09-17 12:21:32.415+00,2020-11-04 08:04:38.036+00,1600.5,1600.5,30.4395457,62.6490524,0.0002774616293807,1.324907727172e-05,1.324907727172e-05,-0.0002774616293807,30.4395457,62.6490524,29.41260477,63.06806846,31.37425505,63.11110391,31.43760824,62.22273561,29.53371755,62.18097004,2020-12-09 00:00:00+00,-1,471751017
5,0,808,8,1,28,1,zg,808120128,15,22.0821991,2018-06-08 11:09:55.449+00,2018-08-07 09:35:59.055+00,1600.5,1600.5,28.3813215,61.5309013,0.0002769163058445,2.185985783574e-05,2.185985783574e-05,-0.0002769163058445,28.3813215,61.5309013,27.36523333,61.93524431,29.25073405,62.00619817,29.37106853,61.11920249,27.53825397,61.05024336,2019-05-08 00:00:00+00,-1,79780494
6,0,808,11,2,41,3,zi,808120341,15,21.4755001,2019-09-17 12:21:32.415+00,2020-11-02 07:41:15.811+00,1600.5,1600.5,30.3470118,63.5147183,0.0002774427547077,1.363861016797e-05,1.363861016797e-05,-0.0002774427547077,30.3470118,63.5147183,29.28714756,63.93292789,31.30906833,63.97725387,31.37599915,63.08891011,29.41583546,63.0459411,2020-12-09 00:00:00+00,-1,470742741
7,0,808,11,1,40,1,zg,808120140,15,22.0468006,2018-06-08 11:09:55.449+00,2018-08-04 11:19:59.867+00,1600.5,1600.5,32.2184192,63.5289619,0.0002777289856877,5.206182482253e-06,5.206182482253e-06,-0.0002777289856877,32.2184192,63.5289619,31.18717432,63.96132954,33.21230999,63.97825026,33.21862357,63.08941039,31.25557019,63.07300851,2019-05-08 00:00:00+00,-1,78586555
8,0,808,11,2,41,2,zr,808120241,15,21.7155991,2018-06-12 11:11:59.738+00,2018-08-31 11:42:01.69+00,1600.5,1600.5,30.2807112,63.5106866,0.00027744925724,1.350568340136e-05,1.350568340136e-05,-0.00027744925724,30.2807112,63.5106866,29.22145114,63.92912327,31.24313048,63.97301714,31.30910125,63.08465926,29.34916519,63.04210894,2019-05-08 00:00:00+00,-1,94572881
9,0,808,7,2,25,3,zi,808120325,15,21.6296997,2019-09-17 12:21:32.415+00,2020-11-02 07:18:44.951+00,1600.5,1600.5,30.5374753,61.5999462,0.0002774740317573,1.298674429775e-05,1.298674429775e-05,-0.0002774740317573,30.5374753,61.5999462,29.54693353,62.01957052,31.4406847,62.06172653,31.50132551,61.17334965,29.66095981,61.1323845,2020-12-09 00:00:00+00,-1,470742732
10,0,808,4,4,15,2,zr,808120215,15,21.8384991,2018-06-12 11:11:59.738+00,2018-08-20 09:40:55.808+00,1600.5,1600.5,28.7997089,58.7730864,0.0002770919369197,1.950775028687e-05,1.950775028687e-05,-0.0002770919369197,28.7997089,58.7730864,27.87341816,59.1819196,29.60563569,59.24514418,29.70428079,58.35776961,28.01550332,58.29613824,2019-05-08 00:00:00+00,-1,85756108
11,0,808,4,3,14,2,zr,808120214,15,21.7567005,2018-06-12 11:11:59.738+00,2018-08-17 10:13:44.465+00,1600.5,1600.5,27.1348387,58.7048096,0.0002765200996707,2.640318740607e-05,2.640318740607e-05,-0.0002765200996707,27.1348387,58.7048096,26.19101553,59.10156471,27.91607151,59.18713217,28.05722333,58.30130972,26.37504757,58.2178884,2019-05-08 00:00:00+00,-1,84062340
12,0,808,4,1,12,2,zr,808120212,15,21.6627998,2018-06-12 11:11:59.738+00,2018-08-12 11:14:36.655+00,1600.5,1600.5,28.6725752,59.6359045,0.0002770579762221,1.998428479783e-05,1.998428479783e-05,-0.0002770579762221,28.6725752,59.6359045,27.72079307,60.0437952,29.49790079,60.10859291,29.60131818,59.22128427,27.87029147,59.15817532,2019-05-08 00:00:00+00,-1,81368216
13,0,808,8,4,31,2,zr,808120231,15,21.9400997,2018-06-12 11:11:59.738+00,2018-09-04 09:24:41.696+00,1600.5,1600.5,28.5283119,60.653427,0.0002769584826038,2.131883535553e-05,2.131883535553e-05,-0.0002769584826038,28.5283119,60.653427,27.54210054,61.05884911,29.37538672,61.12801199,29.48979809,60.24093427,27.70596559,60.1736479,2019-05-08 00:00:00+00,-1,98854289
14,0,808,7,3,26,3,zi,808120326,15,21.6522007,2019-09-17 12:21:32.415+00,2020-11-02 07:18:44.951+00,1600.5,1600.5,30.620554,60.7343978,0.0002774877298637,1.26906895887e-05,1.26906895887e-05,-0.0002774877298637,30.620554,60.7343978,29.65821151,61.15465005,31.49986281,61.19582436,31.55783469,60.30743137,29.76630901,60.26737996,2020-12-09 00:00:00+00,-1,470742611
