,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,629,13,1,48,2,zr,629120248,16,22.0990009,2018-02-11 11:15:00+00,2018-04-14 07:37:49+00,1600.5,1600.5,222.1240872,29.4131172,0.0002776393674133,-8.767866872e-06,-8.767866872e-06,-0.0002776393674133,222.1240872,29.4131172,221.62801159,29.87043151,222.65236846,29.84225228,222.61570945,28.95398194,221.60025924,28.98191591,2019-05-08 00:00:00+00,-1,37098230
1,0,629,13,1,48,3,zi,629120348,19,21.382,2018-02-24 11:35:30+00,2018-08-02 03:52:06.775+00,1600.5,1600.5,222.1259008,29.4164983,0.0002776396550943,-8.75875255047e-06,-8.75875255047e-06,-0.0002776396550943,222.1259008,29.4164983,221.6297911,29.87379829,222.65418375,29.84564835,222.61755636,28.95737697,221.60207194,28.98528189,2019-12-11 00:00:00+00,-1,114296569
2,0,629,13,1,48,1,zg,629120148,15,22.4531002,2018-02-17 11:12:29+00,2018-07-04 05:07:28.342+00,1600.5,1600.5,222.1263178,29.4191875,0.0002776391521108,-8.774681891505e-06,-8.774681891505e-06,-0.0002776391521108,222.1263178,29.4191875,221.63022492,29.87651218,222.65464329,29.84831103,222.61795596,28.9600415,221.60244697,28.98799716,2019-05-08 00:00:00+00,-1,65941988
3,0,629,13,3,50,3,zi,629120350,19,21.4778004,2018-02-24 11:35:30+00,2018-08-02 03:52:06.775+00,1600.5,1600.5,221.1115141,28.5737646,0.0002777049855483,-6.358838632263e-06,-6.358838632263e-06,-0.0002777049855483,221.1115141,28.5737646,220.6150148,29.02734445,221.63118155,29.00691067,221.60374206,28.11839311,220.59611796,28.13865503,2019-12-11 00:00:00+00,-1,114296475
4,0,629,13,4,51,1,zg,629120151,15,22.5210991,2018-02-17 11:12:29+00,2018-07-04 05:07:28.342+00,1600.5,1600.5,222.0949346,28.5542115,0.0002776418668842,-8.688358890995e-06,-8.688358890995e-06,-0.0002776418668842,222.0949346,28.5542115,221.60288918,29.01143398,222.6186298,28.98351453,222.58271681,28.09523027,221.57550256,28.12291514,2019-05-08 00:00:00+00,-1,65941606
5,0,629,13,3,50,2,zr,629120250,15,22.1709003,2018-02-11 11:15:00+00,2018-04-14 07:37:49+00,1600.5,1600.5,221.109721,28.5707023,0.0002777047523093,-6.369016562632e-06,-6.369016562632e-06,-0.0002777047523093,221.109721,28.5707023,220.6132554,29.02429825,221.62939116,29.00383177,221.60191594,28.11531509,220.59432147,28.13560945,2019-05-08 00:00:00+00,-1,37098284
6,0,629,14,4,55,2,zr,629120255,15,22.1551991,2018-02-11 11:15:00+00,2018-04-14 07:37:49+00,1600.5,1600.5,219.9779755,28.5862749,0.0002777409422911,-4.523582918989e-06,-4.523582918989e-06,-0.0002777409422911,219.9779755,28.5862749,219.47800565,29.03696306,220.49442879,29.02242673,220.47366907,28.13376937,219.46579847,28.14818336,2019-05-08 00:00:00+00,-1,37098274
7,0,629,14,4,55,3,zi,629120355,19,21.4601994,2018-02-24 11:35:30+00,2018-08-02 03:52:06.775+00,1600.5,1600.5,219.97981,28.589323,0.0002777413555651,-4.498136950255e-06,-4.498136950255e-06,-0.0002777413555651,219.97981,28.589323,219.47977825,29.03997082,220.49623293,29.02551625,220.47556477,28.13685724,219.46766402,28.15119014,2019-12-11 00:00:00+00,-1,114296326
8,0,629,14,4,55,1,zg,629120155,15,22.5098991,2018-02-17 11:12:29+00,2018-07-15 05:33:58.786+00,1600.5,1600.5,219.9804191,28.59493,0.0002777413473527,-4.498643998865e-06,-4.498643998865e-06,-0.0002777413473527,219.9804191,28.59493,219.48036112,29.0455784,220.49687099,29.03112219,220.47619888,28.14246323,219.46824538,28.15679773,2019-05-08 00:00:00+00,-1,69575955
9,0,629,13,2,49,1,zg,629120149,15,22.4979992,2018-02-17 11:12:29+00,2018-07-04 05:07:28.342+00,1600.5,1600.5,221.1342465,29.4427467,0.0002777015949094,-6.505229584993e-06,-6.505229584993e-06,-0.0002777015949094,221.1342465,29.4427467,220.63375038,29.89652347,221.65864424,29.87561605,221.63027858,28.98711511,220.61431276,29.00784031,2019-05-08 00:00:00+00,-1,65941609
10,0,629,9,2,33,2,zr,629120233,15,22.2954006,2018-02-11 11:15:00+00,2018-04-14 07:37:49+00,1600.5,1600.5,221.0822842,27.5281773,0.0002777124884203,-6.02225892087e-06,-6.02225892087e-06,-0.0002777124884203,221.0822842,27.5281773,220.59006016,27.98126733,221.59623781,27.96191864,221.57045978,27.07336837,220.57237902,27.09256129,2019-05-08 00:00:00+00,-1,37098262
11,0,629,9,2,33,3,zi,629120333,15,21.5737,2018-02-24 11:35:30+00,2018-07-21 05:05:56.507+00,1600.5,1600.5,221.0841063,27.5254314,0.0002777127972722,-6.00799953159e-06,-6.00799953159e-06,-0.0002777127972722,221.0841063,27.5254314,220.5918685,27.97849912,221.59802167,27.95919625,221.5722962,27.0706448,220.5742388,27.08979228,2019-12-11 00:00:00+00,-1,71825119
12,0,629,13,2,49,2,zr,629120249,16,22.1534004,2018-02-11 11:15:00+00,2018-04-14 07:37:49+00,1600.5,1600.5,221.1321272,29.4368125,0.000277701977923,-6.488858513123e-06,-6.488858513123e-06,-0.000277701977923,221.1321272,29.4368125,220.63163009,29.8905638,221.65646439,29.86970902,221.62816158,28.9812066,220.61225269,29.00187966,2019-05-08 00:00:00+00,-1,37098233
13,0,629,13,2,49,3,zi,629120349,19,21.4239998,2018-02-24 11:35:30+00,2018-08-02 03:52:06.775+00,1600.5,1600.5,221.1343732,29.4399638,0.0002777019806184,-6.488743158953e-06,-6.488743158953e-06,-0.0002777019806184,221.1343732,29.4399638,220.63386005,29.8937148,221.65872675,29.87286038,221.63042291,28.98435796,220.61448305,29.00503064,2019-12-11 00:00:00+00,-1,114296490
