,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1751,11,1,40,3,zi,1751120340,8,20.9965,2018-02-24 08:20:20+00,2018-02-25 09:49:13+00,1600.5,1600.5,154.3854779,45.5486292,0.0002777626316205,2.900741701571e-06,2.900741701571e-06,-0.0002777626316205,154.3854779,45.5486292,153.73921057,45.98657824,155.01849294,45.99593401,155.02171177,45.10709254,153.7624964,45.09788354,2019-12-11 00:00:00+00,-1,27609012
1,16,1751,5,4,19,1,zg,1751120119,20,22.1636009,2018-02-17 07:11:41+00,2019-04-14 06:00:38.336+00,1600.5,1600.5,159.4699359,42.686548,0.0002774038916996,-1.440745282946e-05,-1.440745282946e-05,-0.0002774038916996,159.4699359,42.686548,158.89316844,43.1519873,160.10941308,43.1055543,160.03809857,42.21825827,158.83906322,42.26403253,2019-05-08 00:00:00+00,-1,268939199
2,0,1751,4,4,15,2,zr,1751120215,40,22.4055004,2018-02-05 06:42:30+00,2019-10-01 11:54:10.18+00,1600.5,1600.5,151.9832717,40.8105866,0.0002775798862676,1.048334711664e-05,1.048334711664e-05,-0.0002775798862676,151.9832717,40.8105866,151.37039423,41.23630828,152.5518332,41.27007925,152.58830566,40.38166347,151.42255389,40.34834154,2019-05-08 00:00:00+00,-1,268939444
3,0,1751,4,4,15,3,zi,1751120315,8,20.7831993,2018-02-24 08:20:20+00,2018-02-25 09:49:13+00,1600.5,1600.5,151.9877546,40.8088516,0.0002775783486049,1.052398275136e-05,1.052398275136e-05,-0.0002775783486049,151.9877546,40.8088516,151.37481085,41.23450547,152.55621176,41.26840732,152.5928557,40.37999561,151.42714027,40.3465445,2019-12-11 00:00:00+00,-1,27609451
4,0,1751,5,2,17,2,zr,1751120217,40,22.4573994,2018-02-05 07:46:06+00,2019-10-01 11:54:10.18+00,1600.5,1600.5,158.3374381,43.5939267,0.0002775713187758,-1.070779249711e-05,-1.070779249711e-05,-0.0002775713187758,158.3374381,43.5939267,157.74335165,44.05362414,158.97882769,44.01910646,158.92248765,43.13119974,157.70508517,43.16521174,2019-05-08 00:00:00+00,-1,268939461
5,0,1751,5,1,16,3,zi,1751120316,8,20.9878998,2018-02-24 08:20:20+00,2018-02-25 09:49:13+00,1600.5,1600.5,159.5323031,43.5531806,0.0002773934084595,-1.460790095614e-05,-1.460790095614e-05,-0.0002773934084595,159.5323031,43.5531806,158.94763828,44.01888166,160.18145671,43.9717923,160.10797309,43.08454608,158.892144,43.13094699,2019-12-11 00:00:00+00,-1,27609284
6,0,1751,1,1,0,3,zi,1751120300,7,20.7423,2018-02-24 08:20:20+00,2018-02-25 09:49:13+00,1600.5,1600.5,159.3950889,41.6429638,0.0002774035372619,-1.44142756237e-05,-1.44142756237e-05,-0.0002774035372619,159.3950889,41.6429638,158.82792682,42.10846552,160.0239644,42.06202245,159.95409127,41.17471428,158.77437284,41.22052198,2019-12-11 00:00:00+00,-1,27608702
7,16,1751,6,1,20,1,zg,1751120120,20,22.1681004,2018-02-17 07:11:41+00,2019-04-14 06:00:38.336+00,1600.5,1600.5,156.9663456,43.6177174,0.0002777143220421,-5.937100289462e-06,-5.937100289462e-06,-0.0002777143220421,156.9663456,43.6177174,156.36115307,44.06995289,157.59777645,44.05081385,157.56247151,43.1623372,156.34398124,43.18119548,2019-05-08 00:00:00+00,-1,268939201
8,0,1751,5,3,18,3,zi,1751120318,7,20.9365005,2018-02-24 08:20:20+00,2018-02-25 09:15:38+00,1600.5,1600.5,158.2945434,42.7266928,0.0002775812168248,-1.044805690798e-05,-1.044805690798e-05,-0.0002775812168248,158.2945434,42.7266928,157.70837689,43.18603348,158.9262154,43.1523605,158.87206537,42.2644072,157.67151573,42.29760148,2019-12-11 00:00:00+00,-1,27608994
9,0,1751,5,3,18,2,zr,1751120218,40,22.4298,2018-02-05 07:46:06+00,2019-10-01 11:54:10.18+00,1600.5,1600.5,158.2921452,42.7276089,0.0002775805631487,-1.046540917166e-05,-1.046540917166e-05,-0.0002775805631487,158.2921452,42.7276089,157.70600915,43.18697645,158.92386299,43.15324754,158.86963639,42.26529673,157.66907206,42.29854614,2019-05-08 00:00:00+00,-1,268939437
