,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,556,8,3,30,2,zr,556120230,15,22.0949993,2018-07-16 11:37:15.474+00,2018-11-09 06:37:52.446+00,1600.5,1600.5,41.4935699,17.5248642,0.0002777106774757,6.10519804531e-06,6.10519804531e-06,-0.0002777106774757,41.4935699,17.5248642,41.01622972,17.9588414,41.95042403,17.97842534,41.96862914,17.08975055,41.03899673,17.07026228,2019-05-08 00:00:00+00,-1,130712409
1,0,556,8,4,31,1,zg,556120131,15,22.3444996,2018-07-16 10:44:38.439+00,2018-11-06 07:07:27.305+00,1600.5,1600.5,42.3967602,17.5272405,0.0002777382775673,4.684335714881e-06,4.684335714881e-06,-0.0002777382775673,42.3967602,17.5272405,41.92175073,17.96354066,42.85605114,17.97856684,42.86948747,17.08981486,41.93975148,17.0748621,2019-05-08 00:00:00+00,-1,128436434
2,0,556,8,2,29,2,zr,556120229,15,21.9346008,2018-07-13 10:43:25.203+00,2018-11-05 06:24:53.423+00,1600.5,1600.5,41.4733383,18.3884626,0.0002777097635031,6.146631778709e-06,6.146631778709e-06,-0.0002777097635031,41.4733383,18.3884626,40.99353172,18.82234176,41.93241883,18.84206115,41.9507319,17.95338671,41.01667077,17.93376872,2019-05-08 00:00:00+00,-1,127845236
3,16,556,12,3,46,2,zr,556120246,33,22.3367996,2018-07-13 10:43:25.203+00,2018-11-25 08:25:25.823+00,1600.5,1600.5,41.456503,19.4365126,0.0002777027277242,6.456689681428e-06,6.456689681428e-06,-0.0002777027277242,41.456503,19.4365126,40.97309099,19.86984608,41.91800662,19.89056348,41.93733782,19.00190608,40.99757658,18.98130176,2019-05-08 00:00:00+00,-1,139579146
4,0,556,8,2,29,1,zg,556120129,15,22.4323997,2018-07-16 10:44:38.439+00,2018-09-17 11:29:49.368+00,1600.5,1600.5,41.4699309,18.372807,0.0002777105053204,6.113023953688e-06,6.113023953688e-06,-0.0002777105053204,41.4699309,18.372807,40.99022438,18.8067418,41.92902656,18.82635333,41.94722684,17.93767683,41.01324584,17.91816606,2019-05-08 00:00:00+00,-1,112659137
5,0,556,5,1,16,2,zr,556120216,15,22.0862999,2018-07-13 10:43:25.203+00,2018-11-01 07:40:48.391+00,1600.5,1600.5,48.2555714,18.383984,0.0002777356082083,-4.840016561088e-06,-4.840016561088e-06,-0.0002777356082083,48.2555714,18.383984,47.79425623,18.83552813,48.73320637,18.82000057,48.71447337,17.93133405,47.78034962,17.94678177,2019-05-08 00:00:00+00,-1,125279377
6,0,556,5,4,19,1,zg,556120119,15,22.3323002,2018-07-16 10:44:38.439+00,2018-09-12 10:09:29.847+00,1600.5,1600.5,48.2377148,17.5173081,0.0002777364680362,-4.790422726469e-06,-4.790422726469e-06,-0.0002777364680362,48.2377148,17.5173081,47.77863074,17.96880201,48.7128725,17.95343555,48.6945182,17.0647636,47.76483775,17.08005501,2019-05-08 00:00:00+00,-1,107479313
7,16,556,5,3,18,2,zr,556120218,39,22.3110008,2018-07-13 10:43:25.203+00,2018-11-25 08:25:25.823+00,1600.5,1600.5,47.3347774,17.5480971,0.0002777572360881,-3.37811009253e-06,-3.37811009253e-06,-0.0002777572360881,47.3347774,17.5480971,46.87320824,17.99735807,47.8076833,17.9865219,47.79406056,17.09777249,46.8641575,17.10855564,2019-05-08 00:00:00+00,-1,139577532
8,0,556,1,4,3,1,zg,556120103,15,22.1989994,2018-07-05 11:10:19.468+00,2018-09-13 10:28:37.638+00,1600.5,1600.5,48.2004943,15.6045725,0.0002777324547948,-5.017706730007e-06,-5.017706730007e-06,-0.0002777324547948,48.2004943,15.6045725,47.74646029,16.05648519,48.67119829,16.04039419,48.65253028,15.15173176,47.73178833,15.16775319,2019-05-08 00:00:00+00,-1,108568030
9,0,556,1,1,0,1,zg,556120100,15,22.2980003,2018-07-16 10:44:38.439+00,2018-09-13 10:28:37.638+00,1600.5,1600.5,48.2168072,16.4723317,0.0002777318258325,-5.052400113955e-06,-5.052400113955e-06,-0.0002777318258325,48.2168072,16.4723317,47.7607919,16.92427165,48.68968096,16.90806734,48.67069796,16.01940946,47.74605797,16.03553962,2019-05-08 00:00:00+00,-1,108568014
