,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,605,7,3,26,2,zr,605120226,34,22.2490005,2018-06-29 10:52:03.483+00,2018-11-25 08:31:41.862+00,1600.5,1600.5,37.0869158,24.7331399,0.0002777521393231,3.773980465698e-06,3.773980465698e-06,-0.0002777521393231,37.0869158,24.7331399,36.58923846,25.17066438,37.57129781,25.18278397,37.58109761,24.29398421,36.60602933,24.28195091,2019-05-08 00:00:00+00,-1,139581668
1,0,605,12,1,44,1,zg,605120144,15,22.3665009,2018-07-05 11:10:59.093+00,2018-09-14 10:19:07.015+00,1600.5,1600.5,35.9266928,27.4994553,0.0002776967128027,6.710404285912e-06,6.710404285912e-06,-0.0002776967128027,35.9266928,27.4994553,35.41166362,27.93206711,36.41751576,27.95362661,36.43768048,27.06496223,35.43991138,27.04357608,2019-05-08 00:00:00+00,-1,109525121
2,0,605,12,1,44,2,zr,605120244,36,22.3778992,2018-06-29 10:52:03.483+00,2018-11-25 08:31:41.862+00,1600.5,1600.5,35.9279459,27.4974795,0.0002776966474842,6.71310681776e-06,6.71310681776e-06,-0.0002776966474842,35.9279459,27.4974795,35.41292138,27.93008694,36.41875488,27.95165511,36.43892934,27.06299092,35.44117804,27.04159615,2019-05-08 00:00:00+00,-1,139581608
3,0,605,3,3,10,1,zg,605120110,15,22.2563992,2018-07-05 11:10:59.093+00,2018-11-03 09:18:57.56+00,1600.5,1600.5,37.108608,22.8208214,0.0002777630583784,2.859585171836e-06,2.859585171836e-06,-0.0002777630583784,37.108608,22.8208214,36.61991372,23.25990217,37.58737529,23.26908248,37.59415534,22.38026012,36.63298765,22.37113954,2019-05-08 00:00:00+00,-1,126397046
4,0,605,8,4,31,1,zg,605120131,16,22.3498993,2018-07-05 11:10:59.093+00,2018-09-17 11:26:31.522+00,1600.5,1600.5,35.9895146,24.7188828,0.0002777062911461,6.301562108425e-06,6.301562108425e-06,-0.0002777062911461,35.9895146,24.7188828,35.48752567,25.152276,36.46930635,25.1725125,36.48801301,24.2838306,35.5132134,24.26373806,2019-05-08 00:00:00+00,-1,112659841
5,0,605,7,3,26,1,zg,605120126,15,22.2467003,2018-07-05 11:10:59.093+00,2018-09-11 10:28:58.726+00,1600.5,1600.5,37.0848529,24.7358934,0.0002777521485702,3.773299850104e-06,3.773299850104e-06,-0.0002777521485702,37.0848529,24.7358934,36.5871655,25.17341888,37.56924708,25.1855363,37.57904425,24.29673651,36.60395478,24.28470538,2019-05-08 00:00:00+00,-1,106371249
6,0,605,3,1,8,1,zg,605120108,15,22.2460003,2018-07-05 11:10:59.093+00,2018-11-04 08:09:59.126+00,1600.5,1600.5,38.0431015,23.6945484,0.0002777757357276,1.065114139637e-06,1.065114139637e-06,-0.0002777757357276,38.0431015,23.6945484,37.55423814,24.13649831,38.52824303,24.1399182,38.52866062,23.25107396,37.56126421,23.24767728,2019-05-08 00:00:00+00,-1,127151793
7,16,605,7,4,27,2,zr,605120227,32,22.1611996,2018-06-29 10:52:03.483+00,2018-11-25 08:31:41.862+00,1600.5,1600.5,38.0389447,24.741746,0.0002777721672608,1.765480766584e-06,1.765480766584e-06,-0.0002777721672608,38.0389447,24.741746,37.54473454,25.1825272,38.52693483,25.1881968,38.5296567,24.29935592,37.55445274,24.2937267,2019-05-08 00:00:00+00,-1,139581636
8,0,605,6,3,22,1,zg,605120122,15,22.1103001,2018-07-05 11:10:59.093+00,2018-09-11 10:28:58.726+00,1600.5,1600.5,39.123285,24.7420072,0.0002777769043662,-6.965829606288e-07,-6.965829606288e-07,-0.0002777769043662,39.123285,24.7420072,38.63340241,25.18674926,39.61562175,25.18451228,39.60966913,24.2956844,38.6344467,24.29790544,2019-05-08 00:00:00+00,-1,106371201
9,16,605,16,4,63,1,zg,605120163,35,22.6921005,2018-07-02 11:25:41.494+00,2018-11-15 05:51:47.173+00,1600.5,1600.5,35.9027782,28.5464651,0.0002777020748696,6.484708185695e-06,6.484708185695e-06,-0.0002777020748696,35.9027782,28.5464651,35.38302409,28.9794054,36.39891168,29.00024356,36.41826713,28.11156183,35.41090993,28.09089874,2019-05-08 00:00:00+00,-1,139581720
10,0,605,16,1,60,1,zg,605120160,15,22.3428993,2018-07-05 11:10:59.093+00,2018-09-11 10:28:58.726+00,1600.5,1600.5,35.8765141,29.4100207,0.000277699073701,6.611980998979e-06,6.611980998979e-06,-0.000277699073701,35.8765141,29.4100207,35.35209694,29.84271584,36.37664523,29.86396623,36.39647481,28.97528974,35.38083946,28.95422432,2019-05-08 00:00:00+00,-1,106371345
11,0,605,16,4,63,2,zr,605120263,35,22.3370991,2018-06-29 10:52:03.483+00,2018-11-25 08:31:41.862+00,1600.5,1600.5,35.9018785,28.5411971,0.0002777020760353,6.484658263495e-06,6.484658263495e-06,-0.0002777020760353,35.9018785,28.5411971,35.38215094,28.9741377,36.3979868,28.99497568,36.41734203,28.10629396,35.41003428,28.08563101,2019-05-08 00:00:00+00,-1,139580093
12,0,605,16,2,61,2,zr,605120261,15,22.0219002,2018-07-02 10:41:20.673+00,2018-11-01 08:20:48.661+00,1600.5,1600.5,34.8862315,29.3816962,0.0002776358095575,8.879812974104998e-06,8.879812974104998e-06,-0.0002776358095575,34.8862315,29.3816962,34.35791742,29.81064703,35.38193881,29.83918588,35.41009958,28.95068024,34.39497025,28.92238946,2019-05-08 00:00:00+00,-1,125279518
13,0,605,3,2,9,1,zg,605120109,15,22.2817993,2018-07-05 11:10:59.093+00,2018-11-03 09:18:57.56+00,1600.5,1600.5,37.0988208,23.6872919,0.000277762987147,2.866495823761e-06,2.866495823761e-06,-0.000277762987147,37.0988208,23.6872919,36.60686065,24.12632973,37.58076511,24.13553351,37.58747864,23.24671045,36.62017881,23.23756909,2019-05-08 00:00:00+00,-1,126397048
14,0,605,3,2,9,2,zr,605120209,15,22.0725994,2018-07-11 10:50:45.055+00,2018-11-01 08:20:48.661+00,1600.5,1600.5,37.0991297,23.6831558,0.0002777630715816,2.858302422781e-06,2.858302422781e-06,-0.0002777630715816,37.0991297,23.6831558,36.60719962,24.12220708,37.58107289,24.13138454,37.58775822,23.2425613,36.62048808,23.23344607,2019-05-08 00:00:00+00,-1,125279530
15,16,605,12,3,46,1,zg,605120146,36,22.7176991,2018-07-02 11:25:41.494+00,2018-11-15 05:51:47.173+00,1600.5,1600.5,34.9850062,26.6114545,0.0002776410277036,8.715134123502998e-06,8.715134123502998e-06,-0.0002776410277036,34.9850062,26.6114545,34.47062745,27.04079286,35.46819494,27.06878899,35.49552895,26.1802806,34.50567351,26.15250112,2019-05-08 00:00:00+00,-1,139581751
16,16,605,2,3,6,2,zr,605120206,35,22.1539001,2018-06-29 10:52:03.483+00,2018-11-25 08:31:41.862+00,1600.5,1600.5,39.1192152,22.8312957,0.0002777769667878,-6.712297060269001e-07,-6.712297060269001e-07,-0.0002777769667878,39.1192152,22.8312957,38.63658709,23.27606595,39.60417365,23.27391105,39.59869389,22.38508108,38.63740617,22.38722195,2019-05-08 00:00:00+00,-1,139581714
