,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,822,8,4,31,2,zr,822120231,18,22.1063995,2018-03-09 12:19:17+00,2018-04-10 11:05:00+00,1600.5,1600.5,215.1816169,60.6898096,0.0002770416983399,2.020869139986e-05,2.020869139986e-05,-0.0002770416983399,215.1816169,60.6898096,214.19761106,61.09716006,216.03358256,61.16272301,216.14080272,60.27542666,214.35447445,60.21164569,2019-05-08 00:00:00+00,-1,36088874
1,0,822,7,3,26,2,zr,822120226,20,22.0405998,2018-04-06 08:05:36+00,2018-04-11 09:30:17+00,1600.5,1600.5,217.2098959,60.7433588,0.0002775476371195,1.130499697062e-05,1.130499697062e-05,-0.0002775476371195,217.2098959,60.7433588,216.25160734,61.16595345,218.09419659,61.20263224,218.14308466,60.31410873,216.35069682,60.27843081,2019-05-08 00:00:00+00,-1,36591890
2,0,822,12,2,45,1,zg,822120145,16,22.0107002,2018-03-25 07:22:35+00,2018-04-21 06:53:44.803+00,1600.5,1600.5,212.818193,63.3792683,0.0002760871090041,3.060068739177e-05,3.060068739177e-05,-0.0002760871090041,212.818193,63.3792683,211.70803442,63.7677761,213.70993516,63.86721271,213.89840058,62.98237533,211.95640892,62.88595061,2019-05-08 00:00:00+00,-1,39175592
3,0,822,4,2,13,3,zi,822120313,22,21.4717999,2018-04-24 07:49:37.131+00,2018-09-18 02:49:53.344+00,1600.5,1600.5,213.630483,59.5801298,0.000276547665445,2.611288118925e-05,2.611288118925e-05,-0.000276547665445,213.630483,59.5801298,212.66264619,59.97727768,214.43335618,60.06194237,214.57554033,59.17601107,212.85039279,59.09354406,2019-12-11 00:00:00+00,-1,114319373
4,0,822,11,3,42,2,zr,822120242,17,21.7733994,2018-03-21 08:53:26+00,2018-04-11 09:30:17+00,1600.5,1600.5,217.046082,62.656325,0.0002775171045514,1.203123055044e-05,1.203123055044e-05,-0.0002775171045514,217.046082,62.656325,216.02291932,63.07740644,217.98547046,63.1164864,218.04032692,62.22799882,216.13561386,62.19007261,2019-05-08 00:00:00+00,-1,36591420
5,0,822,8,3,30,3,zi,822120330,15,21.5464001,2018-04-24 07:49:37.131+00,2018-09-06 03:12:26.574+00,1600.5,1600.5,213.4274623,60.6270234,0.0002763916797018,2.771521637501e-05,2.771521637501e-05,-0.0002763916797018,213.4274623,60.6270234,212.42316862,61.02116888,214.25102124,61.11107909,214.40728119,60.22553624,212.62838243,60.13805795,2019-12-11 00:00:00+00,-1,100990851
6,0,822,7,4,27,1,zg,822120127,17,22.0340004,2018-03-25 07:22:35+00,2018-04-24 06:44:59.985+00,1600.5,1600.5,218.9815512,60.7665442,0.0002777526573431,3.735661384781e-06,3.735661384781e-06,-0.0002777526573431,218.9815512,60.7665442,218.04663541,61.2017428,219.89200056,61.21386335,219.89125014,60.3250191,218.0963193,60.31322985,2019-05-08 00:00:00+00,-1,40640805
7,0,822,8,2,29,2,zr,822120229,20,22.2154999,2018-03-09 12:19:17+00,2018-04-10 10:38:55+00,1600.5,1600.5,213.2419441,61.4771578,0.0002763167370556,2.84526738653e-05,2.84526738653e-05,-0.0002763167370556,213.2419441,61.4771578,212.20768523,61.86985266,214.0856195,61.96219999,214.25019504,61.07682629,212.4242816,60.98706388,2019-05-08 00:00:00+00,-1,36088948
8,0,822,8,2,29,3,zi,822120329,25,21.6746998,2018-04-24 07:49:37.131+00,2018-09-18 02:49:53.344+00,1600.5,1600.5,213.2476316,61.4828444,0.0002763113868043,2.850458470809e-05,2.850458470809e-05,-0.0002763113868043,213.2476316,61.4828444,212.21302577,61.87544555,214.09127139,61.96796164,214.25622062,61.08260246,212.43001358,60.99267656,2019-12-11 00:00:00+00,-1,114319907
9,0,822,8,1,28,2,zr,822120228,21,21.9386005,2018-03-21 08:53:26+00,2018-04-14 08:56:33+00,1600.5,1600.5,215.0461349,61.557455,0.0002769956303815,2.083061633076e-05,2.083061633076e-05,-0.0002769956303815,215.0461349,61.557455,214.03233661,61.96359094,215.9200442,62.03120538,216.03350981,61.14400185,214.1986527,61.07829086,2019-05-08 00:00:00+00,-1,37098376
