,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,713,8,4,31,1,zg,713120131,15,22.1931,2018-02-17 07:43:12+00,2018-06-20 04:38:59.624+00,1600.5,1600.5,163.3648053,39.1323021,0.0002775937054474,1.011081219016e-05,1.011081219016e-05,-0.0002775937054474,163.3648053,39.1323021,162.76775662,39.55873932,163.92014919,39.59129763,163.95464142,38.70285589,162.81667412,38.67070566,2019-05-08 00:00:00+00,-1,59701803
1,0,713,7,1,24,1,zg,713120124,15,22.3680992,2018-02-17 07:43:12+00,2018-06-05 05:42:05.881+00,1600.5,1600.5,165.7528614,40.0392274,0.0002777668616741,2.462596772441e-06,2.462596772441e-06,-0.0002777668616741,165.7528614,40.0392274,165.16343611,40.47820844,166.33199527,40.48614004,166.3347208,39.59729817,165.18129345,39.58946928,2019-05-08 00:00:00+00,-1,53295454
2,0,713,7,2,25,1,zg,713120125,15,22.3265991,2018-02-17 07:43:12+00,2018-06-14 05:49:07.218+00,1600.5,1600.5,164.6259347,40.0261705,0.0002777143794875,5.934412611438e-06,5.934412611438e-06,-0.0002777143794875,164.6259347,40.0261705,164.02948343,40.45947725,165.19759027,40.47859088,165.21483078,39.58984458,164.06183442,39.5709783,2019-05-08 00:00:00+00,-1,57183676
3,0,713,10,3,38,3,zi,713120338,17,21.3276005,2018-02-24 08:48:51+00,2018-05-23 04:43:40.279+00,1600.5,1600.5,167.0521127,41.0852561,0.0002777720458937,-1.784473924398e-06,-1.784473924398e-06,-0.0002777720458937,167.0521127,41.0852561,166.46226062,41.53103042,167.64953966,41.52528153,167.63398976,40.63651449,166.46266073,40.64218615,2019-12-11 00:00:00+00,-1,114307487
4,16,713,2,4,7,3,zi,713120307,15,21.1030006,2018-02-24 08:48:51+00,2018-05-23 04:43:40.279+00,1600.5,1600.5,168.1064225,37.2444321,0.0002777324599703,-5.017420251869e-06,-5.017420251869e-06,-0.0002777324599703,168.1064225,37.2444321,167.55500021,37.69553863,168.67801113,37.67938843,168.65126438,36.79079922,167.54141422,36.8067601,2019-12-11 00:00:00+00,-1,114307387
5,0,713,14,2,53,3,zi,713120353,17,21.1124992,2018-02-24 08:48:51+00,2018-05-23 04:43:40.279+00,1600.5,1600.5,167.0830041,43.8651852,0.0002777646970426,-2.695719555762e-06,-2.695719555762e-06,-0.0002777646970426,167.0830041,43.8651852,166.46795764,44.31226257,167.7100133,44.30357198,167.68886069,43.41485852,166.46518471,43.42342049,2019-12-11 00:00:00+00,-1,114307521
6,0,713,13,2,49,3,zi,713120349,17,21.0916004,2018-02-24 08:48:51+00,2018-05-23 04:43:40.279+00,1600.5,1600.5,169.655958,43.8239328,0.0002775787845286,-1.051247862192e-05,-1.051247862192e-05,-0.0002775787845286,169.655958,43.8239328,169.05910028,44.28331495,170.2994345,44.24942486,170.24366989,43.36149204,169.02162709,43.39488165,2019-12-11 00:00:00+00,-1,114292576
7,0,713,3,1,8,2,zr,713120208,21,22.1564007,2018-02-05 09:04:38+00,2018-03-07 08:04:33+00,1600.5,1600.5,165.7700025,38.1194702,0.0002777728980687,1.646488887327e-06,1.646488887327e-06,-0.0002777728980687,165.7700025,38.1194702,165.19829406,38.5598734,166.33501477,38.56517417,166.33483492,37.67632986,165.21186627,37.67109322,2019-05-08 00:00:00+00,-1,31194252
8,16,713,1,2,1,3,zi,713120301,16,21.1383991,2018-02-24 08:48:51+00,2018-05-23 04:43:40.279+00,1600.5,1600.5,169.3854089,38.089017,0.0002776104757684,-9.639376058879e-06,-9.639376058879e-06,-0.0002776104757684,169.3854089,38.089017,168.83722072,38.54732878,169.97278353,38.51629573,169.92674742,37.62819051,168.8048838,37.65884875,2019-12-11 00:00:00+00,-1,114307422
9,0,713,2,2,5,1,zg,713120105,15,22.3596001,2018-02-17 07:43:12+00,2018-06-05 05:42:05.881+00,1600.5,1600.5,167.0258989,38.122848,0.0002777719812235,-1.794512268168e-06,-1.794512268168e-06,-0.0002777719812235,167.0258989,38.122848,166.461163,38.56878861,167.59793332,38.56301129,167.5837577,37.67423693,166.46074157,37.67994435,2019-05-08 00:00:00+00,-1,53295307
