,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1766,3,3,10,1,zg,1766120110,22,21.9727993,2018-06-01 11:34:06.776+00,2019-09-08 05:51:54.364+00,1600.5,1600.5,292.1609673,40.8195775,0.0002777357961901,4.829217517901e-06,4.829217517901e-06,-0.0002777357961901,292.1609673,40.8195775,291.55961934,41.25465514,292.74189808,41.27021203,292.75445049,40.38141846,291.58790138,40.3660686,2019-12-11 00:00:00+00,-1,268940695
1,16,1766,3,4,11,2,zr,1766120211,25,21.7558002,2018-05-29 08:57:28.039+00,2019-06-21 08:39:02.78+00,1600.5,1600.5,293.3029096,40.8517178,0.000277775572066,1.106973602512e-06,1.106973602512e-06,-0.000277775572066,293.3029096,40.8517178,292.70905145,41.29285278,293.89208537,41.29641883,293.88888569,40.4075778,292.72161591,40.40405927,2019-05-08 00:00:00+00,-1,268940767
2,16,1766,3,3,10,2,zr,1766120210,23,21.7124004,2018-05-29 08:57:28.039+00,2019-06-21 08:39:02.78+00,1600.5,1600.5,292.1588463,40.846619,0.0002777358112084,4.828353710468e-06,4.828353710468e-06,-0.0002777358112084,292.1588463,40.846619,291.55725103,41.28169657,292.74001972,41.29725078,292.75256608,40.40845712,291.58554846,40.3931101,2019-05-08 00:00:00+00,-1,268940775
3,0,1766,3,4,11,1,zg,1766120111,26,22.0569,2018-05-04 11:55:57.543+00,2019-09-08 05:51:54.364+00,1600.5,1600.5,293.3033425,40.8325564,0.0002777756033729,1.099089624588e-06,1.099089624588e-06,-0.0002777756033729,293.3033425,40.8325564,292.7096753,41.27370516,293.89236201,41.27724579,293.88913524,40.38840482,292.72219747,40.38491134,2019-05-08 00:00:00+00,-1,268940748
4,16,1766,2,3,6,2,zr,1766120206,25,21.7019005,2018-05-29 08:57:28.039+00,2019-06-21 08:39:02.78+00,1600.5,1600.5,294.6096829,40.8345263,0.000277764644898,-2.70108715956e-06,-2.70108715956e-06,-0.000277764644898,294.6096829,40.8345263,294.02405668,41.28177841,295.20673147,41.27307707,295.18743509,40.38435267,294.02050831,40.39293815,2019-05-08 00:00:00+00,-1,268940764
5,0,1766,3,2,9,1,zg,1766120109,22,21.9762993,2018-06-01 11:34:06.776+00,2019-09-08 05:51:54.364+00,1600.5,1600.5,292.1396132,41.6902309,0.0002777349443349,4.877962938842e-06,4.877962938842e-06,-0.0002777349443349,292.1396132,41.6902309,291.52996849,42.12518004,292.72835803,42.14089724,292.7410396,41.25210336,291.55908677,41.23660179,2019-12-11 00:00:00+00,-1,268940697
6,0,1766,3,2,9,2,zr,1766120209,26,21.9248009,2018-05-29 08:57:28.039+00,2019-08-11 08:09:44.219+00,1600.5,1600.5,292.1386366,41.7009363,0.0002777349642546,4.876828649722e-06,4.876828649722e-06,-0.0002777349642546,292.1386366,41.7009363,291.52889124,42.1358867,292.72748347,42.15160028,292.74015919,41.26280633,291.5580126,41.24730841,2019-05-08 00:00:00+00,-1,268940803
7,0,1766,4,2,13,2,zr,1766120213,34,22.0188007,2018-05-29 08:57:28.039+00,2019-08-11 08:09:44.219+00,1600.5,1600.5,289.653737,41.6229007,0.0002774470971129,1.354998637446e-05,1.354998637446e-05,-0.0002774470971129,289.653737,41.6229007,289.02681389,42.04342259,290.22266512,42.08708074,290.27250382,41.19901701,289.09296542,41.15595581,2019-05-08 00:00:00+00,-1,268940864
8,0,1766,4,1,12,1,zg,1766120112,20,21.9475994,2018-06-01 11:34:06.776+00,2019-09-08 05:51:54.364+00,1600.5,1600.5,290.8106598,41.6631757,0.0002776028159924,9.857503753893e-06,9.857503753893e-06,-0.0002776028159924,290.8106598,41.6631757,290.19090307,42.08989287,291.38819929,42.12165425,291.42222514,41.2331733,290.24131188,41.20184705,2019-12-11 00:00:00+00,-1,268940688
9,0,1766,8,4,31,1,zg,1766120131,24,22.0741005,2018-06-01 11:34:06.776+00,2019-10-07 03:20:30.24+00,1600.5,1600.5,290.7580443,42.7099114,0.0002775753940096,1.060162570434e-05,1.060162570434e-05,-0.0002775753940096,290.7580443,42.7099114,290.12622438,43.13532334,291.34370236,43.1694911,291.38122803,42.28107434,290.18102264,42.24739201,2019-05-08 00:00:00+00,-1,268940723
10,16,1766,7,4,27,1,zg,1766120127,26,22.0037994,2018-05-04 11:55:57.543+00,2019-10-07 03:20:30.24+00,1600.5,1600.5,293.2911913,42.7660792,0.00027777106759,1.930760755712e-06,1.930760755712e-06,-0.00027777106759,293.2911913,42.7660792,292.67724593,43.20577349,293.89672209,43.21199622,293.89645109,42.32315192,292.69434613,42.31701783,2019-05-08 00:00:00+00,-1,268940734
11,0,1766,5,3,18,2,zr,1766120218,32,21.8157005,2018-05-29 08:57:28.039+00,2019-08-11 08:09:44.219+00,1600.5,1600.5,297.1643965,42.7038103,0.0002775458042304,-1.134990665987e-05,-1.134990665987e-05,-0.0002775458042304,297.1643965,42.7038103,296.58049216,43.16454878,297.79771604,43.12796949,297.73967081,42.24014986,296.53970676,42.27620963,2019-05-08 00:00:00+00,-1,268940855
