,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,722,8,4,31,1,zg,722120131,17,22.1023006,2018-02-17 13:32:31+00,2018-04-19 08:47:17.182+00,1600.5,1600.5,240.906943,39.13519,0.0002776201092335,9.35781899069e-06,9.35781899069e-06,-0.0002776201092335,240.906943,39.13519,240.31136663,39.56288167,241.46391892,39.59301527,241.49530302,38.70450421,240.35718357,38.67474838,2019-05-08 00:00:00+00,-1,38572907
1,0,722,4,1,12,3,zi,722120312,25,21.6861992,2018-02-24 11:44:04+00,2018-09-05 06:48:22.241+00,1600.5,1600.5,240.9518433,38.0905481,0.0002776416814101,8.694283805537e-06,8.694283805537e-06,-0.0002776416814101,240.9518433,38.0905481,240.36631224,38.51939797,241.50202921,38.54738842,241.53052122,37.6588269,240.40851065,37.63117457,2019-12-11 00:00:00+00,-1,114308598
2,0,722,4,1,12,2,zr,722120212,20,22.4232006,2018-02-05 13:24:35+00,2018-04-10 11:03:34+00,1600.5,1600.5,240.9468259,38.0904984,0.0002776429979282,8.652140117935e-06,8.652140117935e-06,-0.0002776429979282,240.9468259,38.0904984,240.36137816,38.51941822,241.49709984,38.54727299,241.52542038,37.65870807,240.40340533,37.63118979,2019-05-08 00:00:00+00,-1,36088130
3,0,722,8,2,29,2,zr,722120229,20,22.4414997,2018-02-05 13:24:35+00,2018-04-09 11:32:33+00,1600.5,1600.5,239.740081,39.9745325,0.00027747357171,1.299656991844e-05,1.299656991844e-05,-0.00027747357171,239.740081,39.9745325,239.12986085,40.39608414,240.29603871,40.43794292,240.34279166,39.54982053,239.19163298,39.50850201,2019-05-08 00:00:00+00,-1,35613554
4,0,722,8,2,29,3,zi,722120329,31,21.9130993,2018-02-24 11:44:04+00,2018-09-18 03:22:52.348+00,1600.5,1600.5,239.7435208,39.9682765,0.0002774715077859,1.304055957774e-05,1.304055957774e-05,-0.0002774715077859,239.7435208,39.9682765,239.13326994,40.38975436,240.29933054,40.43175475,240.34626475,39.5436381,239.19521817,39.50217967,2019-12-11 00:00:00+00,-1,114309076
5,0,722,8,3,30,1,zg,722120130,15,22.0051003,2018-02-17 13:32:31+00,2018-04-19 07:58:21.597+00,1600.5,1600.5,239.7933829,39.1008146,0.0002774812104045,1.283244713923e-05,1.283244713923e-05,-0.0002774812104045,239.7933829,39.1008146,239.19123233,39.52269163,240.34262618,39.5640136,240.38834393,38.67587721,239.25132935,38.63507237,2019-05-08 00:00:00+00,-1,38572777
6,0,722,8,4,31,3,zi,722120331,15,21.6417999,2018-02-24 11:44:04+00,2018-08-06 03:52:42.639+00,1600.5,1600.5,240.9079147,39.1379575,0.000277619205033,9.384605688851002e-06,9.384605688851002e-06,-0.000277619205033,240.9079147,39.1379575,240.31226122,39.56560445,241.46485571,39.59582432,241.49635092,38.7073156,240.35819108,38.67747461,2019-12-11 00:00:00+00,-1,79279156
7,0,722,4,4,15,2,zr,722120215,22,22.4382992,2018-03-09 11:14:18+00,2018-04-10 11:03:34+00,1600.5,1600.5,240.9825799,37.2303738,0.0002776484312941,8.475991215906998e-06,8.475991215906998e-06,-0.0002776484312941,240.9825799,37.2303738,240.40432326,37.65963018,241.52677562,37.68691279,241.55426875,36.79833796,240.44495207,36.77137492,2019-05-08 00:00:00+00,-1,36087984
8,0,722,16,2,61,2,zr,722120261,16,22.0667992,2018-02-05 13:24:35+00,2018-04-08 09:02:06+00,1600.5,1600.5,239.5007843,43.7947244,0.0002774228793112,1.403708879226e-05,1.403708879226e-05,-0.0002774228793112,239.5007843,43.7947244,238.85017175,44.21428774,240.08917819,44.25953991,240.14228563,43.37152198,238.92150195,43.32693703,2019-05-08 00:00:00+00,-1,35101675
9,0,722,16,2,61,3,zi,722120361,25,21.5266991,2018-02-24 11:44:04+00,2018-09-18 03:22:52.348+00,1600.5,1600.5,239.5032827,43.7866415,0.0002774223370321,1.404780206413e-05,1.404780206413e-05,-0.0002774223370321,239.5032827,43.7866415,238.85273693,44.20618722,240.09157074,44.25147384,240.14472112,43.36345747,238.92410232,43.31883839,2019-12-11 00:00:00+00,-1,114308586
10,0,722,14,2,53,2,zr,722120253,17,22.2504997,2018-02-05 13:24:35+00,2018-04-08 09:53:50+00,1600.5,1600.5,244.6408297,43.869157,0.000277755487409,-3.518954578765e-06,-3.518954578765e-06,-0.000277755487409,244.6408297,43.869157,244.02758942,44.3175464,245.26968701,44.30620182,245.24487944,43.41753747,244.02116285,43.42871415,2019-05-08 00:00:00+00,-1,35101735
