,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,615,12,3,46,1,zg,615120146,16,22.2171001,2018-02-17 06:53:31+00,2018-11-16 10:38:14.042+00,1600.5,1600.5,110.091279,26.6303175,0.000277635532687,8.888465378499e-06,8.888465378499e-06,-0.000277635532687,110.091279,26.6303175,109.57651355,27.05936791,110.57422887,27.08792092,110.60218495,26.19942789,109.61218868,26.171096,2019-05-08 00:00:00+00,-1,134616722
1,0,615,12,3,46,2,zr,615120246,15,22.0102997,2018-02-05 03:56:49+00,2018-04-09 03:50:01+00,1600.5,1600.5,110.0883212,26.6328083,0.0002776354037267,8.892492600741e-06,8.892492600741e-06,-0.0002776354037267,110.0883212,26.6328083,109.57353734,27.06185194,110.57127436,27.0904179,110.59924506,26.20192521,109.60922808,26.17358051,2019-05-08 00:00:00+00,-1,35613138
2,0,615,12,3,46,3,zi,615120346,15,20.9309998,2018-02-24 05:03:15+00,2020-12-19 10:59:33.838+00,1600.5,1600.5,110.0926144,26.6330398,0.0002776357596335,8.881373760728e-06,8.881373760728e-06,-0.0002776357596335,110.0926144,26.6330398,109.57784873,27.06210186,110.57558911,27.0906321,110.60352,26.20213842,109.6134998,26.17382915,2020-12-09 00:00:00+00,-1,498820308
3,0,615,5,4,19,3,zi,615120319,15,21.0748005,2018-02-24 05:03:15+00,2021-01-02 11:11:24.562+00,1600.5,1600.5,117.2322225,24.734364,0.0002776908955976,-6.946965474608e-06,-6.946965474608e-06,-0.0002776908955976,117.2322225,24.734364,116.75353416,25.18900484,117.73538449,25.16669567,117.70741815,24.27821442,116.73255318,24.30036477,2020-12-09 00:00:00+00,-1,505233349
4,0,615,5,4,19,2,zr,615120219,15,22.0102997,2018-02-05 04:53:32+00,2018-04-15 04:24:24+00,1600.5,1600.5,117.2309024,24.7342197,0.000277691000954,-6.94275279133e-06,-6.94275279133e-06,-0.000277691000954,117.2309024,24.7342197,116.75220702,25.18885395,117.73405656,25.16655831,117.70610511,24.27807667,116.73124088,24.30021359,2019-05-08 00:00:00+00,-1,37213898
5,0,615,1,1,0,3,zi,615120300,15,21.1546993,2018-02-24 05:03:15+00,2021-11-03 11:59:03.332+00,1600.5,1600.5,117.2020798,23.6882004,0.0002776856734286,-7.152663814179e-06,-7.152663814179e-06,-0.0002776856734286,117.2020798,23.6882004,116.72775721,24.14319932,117.70139471,24.12023349,117.67310357,23.23176687,116.70606368,23.25457698,2020-12-09 00:00:00+00,-1,642382364
6,0,615,1,1,0,2,zr,615120200,15,21.9044991,2018-02-05 04:53:32+00,2018-04-15 04:24:24+00,1600.5,1600.5,117.2000001,23.6881508,0.0002776857997832,-7.147756702159e-06,-7.147756702159e-06,-0.0002776857997832,117.2000001,23.6881508,116.7256689,24.14314204,117.69930647,24.12019197,117.67103249,23.2317249,116.70399252,23.25451935,2019-05-08 00:00:00+00,-1,37213903
7,0,615,5,4,19,1,zg,615120119,15,22.0655003,2018-02-17 06:53:31+00,2018-11-10 10:41:40.056+00,1600.5,1600.5,117.2330982,24.7210681,0.0002776907161559,-6.954134593234e-06,-6.954134593234e-06,-0.0002776907161559,117.2330982,24.7210681,116.75447503,25.17572063,117.73621765,25.15338848,117.70823119,24.26490783,116.7334689,24.2870811,2019-05-08 00:00:00+00,-1,131369639
8,0,615,1,4,3,1,zg,615120103,15,21.9997997,2018-02-18 04:09:34+00,2018-11-15 11:29:11.607+00,1600.5,1600.5,117.1788059,22.8088788,0.0002776862711891,-7.129419350033e-06,-7.129419350033e-06,-0.0002776862711891,117.1788059,22.8088788,116.70762721,23.26387129,117.67473204,23.24098332,117.64684322,22.35251091,116.6860211,22.37525009,2019-05-08 00:00:00+00,-1,134087304
9,16,615,2,4,7,3,zi,615120307,15,20.9137001,2018-02-24 05:03:15+00,2020-12-16 11:14:21.251+00,1600.5,1600.5,115.1674632,22.8465939,0.0002777671442359,-2.430516441109e-06,-2.430516441109e-06,-0.0002777671442359,115.1674632,22.8465939,114.68785115,23.29417188,115.65551433,23.286369,115.64392356,22.39758887,114.68256375,22.40534091,2020-12-09 00:00:00+00,-1,497022231
