,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,681,9,3,34,3,zi,681120334,20,21.6781006,2018-04-19 09:27:51.645+00,2018-09-10 06:45:26.828+00,1600.5,1600.5,261.8318027,33.8442342,0.0002776615508019,-8.034739159547998e-06,-8.034739159547998e-06,-0.0002776615508019,261.8318027,33.8442342,261.30960806,34.30023075,262.38495038,34.27438634,262.34844007,33.38605958,261.28421221,33.41163665,2019-12-11 00:00:00+00,-1,114303625
1,0,681,13,3,50,2,zr,681120250,17,22.1368008,2018-02-07 13:10:55+00,2018-04-09 12:03:54+00,1600.5,1600.5,261.8988285,35.7648918,0.0002776421376701,-8.679701443525998e-06,-8.679701443525998e-06,-0.0002776421376701,261.8988285,35.7648918,261.36541913,36.22181331,262.46646371,36.19388357,262.4261294,35.30564219,261.33730166,35.33326174,2019-05-08 00:00:00+00,-1,35613363
2,0,681,1,1,0,1,zg,681120100,15,21.9428005,2018-03-26 09:35:39+00,2018-03-29 12:20:37+00,1600.5,1600.5,262.7338468,30.8614493,0.0002775715761688,-1.070111818032e-05,-1.070111818032e-05,-0.0002775715761688,262.7338468,30.8614493,262.23403235,31.32170751,263.27354896,31.287306,263.22887576,30.39928957,262.19893005,30.43337389,2019-05-08 00:00:00+00,-1,32770781
3,0,681,1,1,0,3,zi,681120300,19,21.3995991,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,262.7360079,30.8592792,0.0002775711989084,-1.071089929572e-05,-1.071089929572e-05,-0.0002775711989084,262.7360079,30.8592792,262.23622392,31.31955261,263.27571515,31.28511967,263.23100695,30.39710458,262.20108551,30.43122006,2019-12-11 00:00:00+00,-1,114302887
4,0,681,1,4,3,2,zr,681120203,20,22.1844006,2018-02-07 13:10:55+00,2018-04-09 12:03:54+00,1600.5,1600.5,262.6942072,30.0018361,0.0002775750227552,-1.061134155227e-05,-1.061134155227e-05,-0.0002775750227552,262.6942072,30.0018361,262.19868688,30.46198796,263.22893363,30.42788039,263.185144,29.53984566,262.16406422,29.57364932,2019-05-08 00:00:00+00,-1,35613383
5,0,681,5,4,19,1,zg,681120119,16,21.9659996,2018-03-26 09:35:39+00,2018-03-29 12:20:37+00,1600.5,1600.5,262.7811332,31.9062631,0.0002775772768584,-1.055221299254e-05,-1.055221299254e-05,-0.0002775772768584,262.7811332,31.9062631,262.27533401,32.36625083,263.32670491,32.33232143,263.28189033,31.44429193,262.24060347,31.47789544,2019-05-08 00:00:00+00,-1,32771170
6,0,681,5,2,17,2,zr,681120217,21,22.3386993,2018-02-07 13:10:55+00,2018-04-10 12:04:02+00,1600.5,1600.5,261.79201,32.8032724,0.000277660464347,-8.072197080174998e-06,-8.072197080174998e-06,-0.000277660464347,261.79201,32.8032724,261.27619689,33.25937015,262.33855132,33.23341049,262.30254502,32.34508171,261.2507467,32.3707832,2019-05-08 00:00:00+00,-1,36088088
7,0,681,5,1,16,3,zi,681120316,15,21.5386009,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,262.8238416,32.77094,0.0002775727836187,-1.06697526358e-05,-1.06697526358e-05,-0.0002775727836187,262.8238416,32.77094,262.31333168,33.23107552,263.37495302,33.19676257,263.32908854,32.30875556,262.27799307,32.34272781,2019-12-11 00:00:00+00,-1,113793635
8,0,681,13,2,49,2,zr,681120249,15,22.0566006,2018-02-07 13:10:55+00,2018-03-21 12:40:23+00,1600.5,1600.5,261.9340355,36.6286886,0.0002776379645882,-8.812176033841e-06,-8.812176033841e-06,-0.0002776379645882,261.9340355,36.6286886,261.39488093,37.08577875,262.50832364,37.05741765,262.46681571,36.16919795,261.36612162,36.19723402,2019-05-08 00:00:00+00,-1,31193814
9,0,681,13,2,49,3,zi,681120349,22,21.5025997,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,261.936085,36.6198598,0.0002776379027993,-8.814122549952998e-06,-8.814122549952998e-06,-0.0002776379027993,261.936085,36.6198598,261.39699722,37.07695338,262.51031009,37.04858606,262.4688012,36.16036654,261.36823139,36.18840884,2019-12-11 00:00:00+00,-1,114303911
10,0,681,1,1,0,2,zr,681120200,17,22.1061993,2018-02-07 13:10:55+00,2018-04-09 12:03:54+00,1600.5,1600.5,262.7331736,30.8677271,0.0002775703539729,-1.07327732903e-05,-1.07327732903e-05,-0.0002775703539729,262.7331736,30.8677271,262.23338715,31.328034,263.27296838,31.29353068,263.22817315,30.40551868,262.19816565,30.43970378,2019-05-08 00:00:00+00,-1,35613350
11,0,681,1,2,1,3,zi,681120301,21,21.4407005,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,261.7297394,30.8886083,0.0002776554882205,-8.241582865510998e-06,-8.241582865510998e-06,-0.0002776554882205,261.7297394,30.8886083,261.22503613,31.34504631,262.26517133,31.31855144,262.22964488,30.43023027,261.1991052,30.45648051,2019-12-11 00:00:00+00,-1,114303459
12,16,681,1,3,2,3,zi,681120302,17,21.3330002,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,261.6998115,30.023063,0.0002776600657655,-8.085895510985998e-06,-8.085895510985998e-06,-0.0002776600657655,261.6998115,30.023063,261.19935672,30.4792914,262.23014792,30.45330112,262.19567223,29.56495829,261.17406907,29.59071671,2019-12-11 00:00:00+00,-1,114302694
13,0,681,13,3,50,3,zi,681120350,20,21.5494003,2018-04-19 09:27:51.645+00,2018-09-18 03:24:51.34+00,1600.5,1600.5,261.9028005,35.753964,0.0002776432188383,-8.645048309557e-06,-8.645048309557e-06,-0.0002776432188383,261.9028005,35.753964,261.36939513,36.21083196,262.47029038,36.18301379,262.4301006,35.29476826,261.34141579,35.3222776,2019-12-11 00:00:00+00,-1,114303588
14,0,681,5,4,19,2,zr,681120219,21,22.2837009,2018-02-07 13:10:55+00,2018-04-10 12:04:02+00,1600.5,1600.5,262.7814187,31.908352,0.0002775759228404,-1.058777060659e-05,-1.058777060659e-05,-0.0002775759228404,262.7814187,31.908352,262.27567744,32.36839465,263.32706741,32.33435091,263.28211748,31.4463263,262.24081239,31.48004303,2019-05-08 00:00:00+00,-1,36088129
15,0,681,5,3,18,2,zr,681120218,19,22.2649994,2018-02-07 13:10:55+00,2018-04-10 12:04:02+00,1600.5,1600.5,261.762557,31.9372195,0.0002776654373775,-7.899285605891998e-06,-7.899285605891998e-06,-0.0002776654373775,261.762557,31.9372195,261.25141374,32.39308197,262.30348361,32.36768256,262.26864402,31.47933023,261.22668657,31.50448531,2019-05-08 00:00:00+00,-1,36088069
16,0,681,9,3,34,1,zg,681120134,16,22.0935993,2018-03-26 09:35:39+00,2018-04-19 08:37:47.616+00,1600.5,1600.5,261.8280425,33.8459638,0.000277660601643,-8.067473111152e-06,-8.067473111152e-06,-0.000277660601643,261.8280425,33.8459638,261.30590203,34.3020114,262.38126275,34.2760617,262.3446253,33.38773853,261.28037984,33.41341979,2019-05-08 00:00:00+00,-1,38572294
