,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1394,4,4,15,2,zr,1394120215,15,21.4372005,2018-08-26 09:30:39.626+00,2019-10-31 06:58:45.487+00,1600.5,1600.5,34.0569984,-9.5627256,0.0002777747918226,-1.287965469844e-06,-1.287965469844e-06,-0.0002777747918226,34.0569984,-9.5627256,33.60898302,-9.11596021,34.50919308,-9.1200762,34.50619164,-10.00891559,33.60362586,-10.00478884,2019-12-11 00:00:00+00,-1,284834720
1,16,1394,8,1,28,2,zr,1394120228,15,21.5681,2018-08-26 09:30:39.626+00,2019-10-18 06:39:14.685+00,1600.5,1600.5,34.0678673,-6.783721,0.0002777775415406,-3.622744964414e-07,-3.622744964414e-07,-0.0002777775415406,34.0678673,-6.783721,33.62129517,-6.33851528,34.51560681,-6.33967345,34.51526536,-7.22851771,33.61930186,-7.22735739,2019-12-11 00:00:00+00,-1,274421614
2,0,1394,8,4,31,1,zg,1394120131,15,21.5352993,2018-09-23 09:04:31.386+00,2020-08-30 09:57:53.274+00,1600.5,1600.5,34.0710539,-7.6562091,0.0002777774713419,-4.126039252801e-07,-4.126039252801e-07,-0.0002777774713419,34.0710539,-7.6562091,33.62375455,-7.210896499999999,34.51968538,-7.212215419999999,34.51928842,-8.10105965,33.62148725,-8.09973798,2020-12-09 00:00:00+00,-1,435501621
3,16,1394,8,4,31,2,zr,1394120231,15,21.4995995,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,34.06686,-7.6491319,0.0002777774310061,-4.389200657822e-07,-4.389200657822e-07,-0.0002777774310061,34.06686,-7.6491319,33.61961018,-7.20377752,34.51552689,-7.20518056,34.5150441,-8.09402475,33.61725884,-8.092618789999998,2019-12-11 00:00:00+00,-1,275887303
4,16,1394,4,4,15,1,zg,1394120115,16,21.5396996,2018-09-23 09:04:31.386+00,2020-08-30 09:57:53.274+00,1600.5,1600.5,34.0628864,-9.5701742,0.0002777748799466,-1.268817471482e-06,-1.268817471482e-06,-0.0002777748799466,34.0628864,-9.5701742,33.61483046,-9.12343904,34.5150596,-9.12749383,34.51212116,-10.01633343,33.60953439,-10.01226802,2020-12-09 00:00:00+00,-1,435304691
5,16,1394,4,3,14,1,zg,1394120114,16,21.2777004,2018-09-23 09:04:31.386+00,2020-08-23 10:14:12.598+00,1600.5,1600.5,33.1859939,-9.5665062,0.0002777709321306,-1.950151375371e-06,-1.950151375371e-06,-0.0002777709321306,33.1859939,-9.5665062,32.73905438,-9.11868879,33.63926151,-9.12492094,33.6341117,-10.01375075,32.73154801,-10.00750229,2020-12-09 00:00:00+00,-1,431564187
6,16,1394,4,2,13,2,zr,1394120213,15,21.4729996,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,33.188977,-8.691801,0.0002777713722179,-1.886426075987e-06,-1.886426075987e-06,-0.0002777713722179,33.188977,-8.691801,32.74297425,-8.244111269999998,33.64108606,-8.2501405,33.63604593,-9.13897086,32.73580176,-9.13292732,2019-12-11 00:00:00+00,-1,275887138
7,0,1394,4,2,13,1,zg,1394120113,16,21.4867992,2018-09-23 09:04:31.386+00,2020-08-31 09:45:46.758+00,1600.5,1600.5,33.1935536,-8.696466,0.0002777715117665,-1.865764757787e-06,-1.865764757787e-06,-0.0002777715117665,33.1935536,-8.696466,32.74751192,-8.24880893,33.64563478,-8.25477212,33.64066205,-9.14360285,32.74040564,-9.13762549,2020-12-09 00:00:00+00,-1,436111683
8,16,1394,10,3,38,1,zg,1394120138,15,21.4379005,2018-09-23 09:04:31.386+00,2020-08-23 10:14:12.598+00,1600.5,1600.5,36.9379673,-5.7415032,0.0002777767518129,7.549698424689e-07,7.549698424689e-07,-0.0002777767518129,36.9379673,-5.7415032,36.49042681,-5.29811648,37.38307985,-5.29570253,37.3862045,-6.18454142,36.49215804,-6.18695913,2020-12-09 00:00:00+00,-1,431564207
9,16,1394,10,2,37,2,zr,1394120237,15,21.5174007,2018-08-26 09:30:39.626+00,2019-10-17 07:46:04.821+00,1600.5,1600.5,36.9352553,-4.8714154,0.0002777768812852,7.057270023377001e-07,7.057270023377001e-07,-0.0002777768812852,36.9352553,-4.8714154,36.48837155,-4.42797625,37.37987268,-4.42571948,37.3827288,-5.31455925,36.49004818,-5.316819,2019-12-11 00:00:00+00,-1,274057449
10,16,1394,15,2,57,1,zg,1394120157,16,21.3964996,2018-09-23 09:04:31.386+00,2020-08-23 10:14:12.598+00,1600.5,1600.5,35.078803,-2.9652621,0.0002777770655096,6.290500617131e-07,6.290500617131e-07,-0.0002777770655096,35.078803,-2.9652621,34.63294374,-2.52175787,35.52264672,-2.51974578,35.52501988,-3.40858694,34.63460166,-3.41060065,2020-12-09 00:00:00+00,-1,431564348
11,16,1394,11,1,40,2,zr,1394120240,16,21.5405006,2018-08-26 09:30:39.626+00,2019-10-18 06:39:14.685+00,1600.5,1600.5,35.9436114,-4.8720087,0.0002777775803717,3.3116451158890004e-07,3.3116451158890004e-07,-0.0002777775803717,35.9436114,-4.8720087,35.49732761,-4.42796952,36.38883169,-4.42691053,36.39048502,-5.31575332,35.49780129,-5.31681372,2019-12-11 00:00:00+00,-1,274419769
12,16,1394,7,1,24,2,zr,1394120224,16,21.6100998,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,35.9415749,-6.7837278,0.0002777771529487,5.891747171584e-07,5.891747171584e-07,-0.0002777771529487,35.9415749,-6.7837278,35.49347043,-6.34004357,36.38778083,-6.33816,36.3905053,-7.22700021,35.49454303,-7.228887249999999,2019-12-11 00:00:00+00,-1,275888347
13,16,1394,11,1,40,1,zg,1394120140,16,21.5897007,2018-09-23 09:04:31.386+00,2020-08-31 09:45:46.758+00,1600.5,1600.5,35.9474638,-4.8727217,0.0002777775530919,3.533064204079e-07,3.533064204079e-07,-0.0002777775530919,35.9474638,-4.8727217,35.50114407,-4.42871795,36.39264892,-4.42758815,36.39437344,-5.31643081,35.50168877,-5.3175621,2020-12-09 00:00:00+00,-1,436111710
14,0,1394,11,4,43,1,zg,1394120143,15,21.5156994,2018-09-23 09:04:31.386+00,2020-08-30 09:57:53.274+00,1600.5,1600.5,35.9477335,-5.7418357,0.0002777776351438,2.8149780429490003e-07,2.8149780429490003e-07,-0.0002777776351438,35.9477335,-5.7418357,35.50095269,-5.29769061,36.39360903,-5.29679055,36.39521108,-6.18563344,35.5011612,-6.18653491,2020-12-09 00:00:00+00,-1,435502323
15,0,1394,3,4,11,1,zg,1394120111,15,21.4181995,2018-09-23 09:04:31.386+00,2020-08-31 09:45:46.758+00,1600.5,1600.5,35.9474753,-9.5721859,0.0002777775861799,-3.2625626131800004e-07,-3.2625626131800004e-07,-0.0002777775861799,35.9474753,-9.5721859,35.49788317,-9.12695243,36.39812612,-9.127995060000002,36.39824655,-10.01683937,35.49564536,-10.01579401,2020-12-09 00:00:00+00,-1,436111460
16,16,1394,3,4,11,2,zr,1394120211,15,21.4976006,2018-08-26 09:30:39.626+00,2019-10-31 06:58:45.487+00,1600.5,1600.5,35.9396928,-9.5671928,0.0002777775470082,-3.580575905879e-07,-3.580575905879e-07,-0.0002777775470082,35.9396928,-9.5671928,35.49015863,-9.12190873,36.39038885,-9.12305299,36.39040545,-10.01189731,35.48781827,-10.01075006,2019-12-11 00:00:00+00,-1,284834805
17,16,1394,6,2,21,2,zr,1394120221,16,21.4867001,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,36.9361695,-6.7858683,0.000277776879116,7.065802716592002e-07,7.065802716592002e-07,-0.000277776879116,36.9361695,-6.7858683,36.48787445,-6.34237211,37.38218768,-6.34011321,37.38529075,-7.22895219,36.48932512,-7.23121526,2019-12-11 00:00:00+00,-1,275888527
18,0,1394,6,3,22,1,zg,1394120122,16,21.4946995,2018-09-23 09:04:31.386+00,2020-09-28 08:22:45.514+00,1600.5,1600.5,36.9435736,-7.6572971,0.0002777766779615,7.816698841836001e-07,7.816698841836001e-07,-0.0002777766779615,36.9435736,-7.6572971,36.49434654,-7.21389453,37.39027697,-7.211395859999999,37.39373596,-8.10023357,36.49593493,-8.102737449999998,2020-12-09 00:00:00+00,-1,450407829
19,0,1394,10,2,37,1,zg,1394120137,16,21.2031002,2018-09-23 09:04:31.386+00,2020-10-06 08:18:27.855+00,1600.5,1600.5,36.9409427,-4.8752675,0.0002777766930162,7.763015634019999e-07,7.763015634019999e-07,-0.0002777766930162,36.9409427,-4.8752675,36.4939436,-4.43194137,37.38544877,-4.42945892,37.38853201,-5.31829794,36.49584642,-5.32078367,2020-12-09 00:00:00+00,-1,455612323
20,16,1394,7,2,25,1,zg,1394120125,15,21.6063004,2018-09-23 09:04:31.386+00,2020-08-30 09:57:53.274+00,1600.5,1600.5,35.0751801,-6.7893707,0.0002777777656252,8.216719110357998e-08,8.216719110357998e-08,-0.0002777777656252,35.0751801,-6.7893707,34.62788664,-6.34487488,35.52220879,-6.34461219,35.52330021,-7.23345585,34.62732477,-7.233719019999999,2020-12-09 00:00:00+00,-1,435502111
21,16,1394,7,2,25,2,zr,1394120225,16,21.6245995,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,35.0712064,-6.7847985,0.0002777777718248,5.750762881495e-08,5.750762881495e-08,-0.0002777777718248,35.0712064,-6.7847985,34.62395662,-6.34026339,35.51827086,-6.34007954,35.51928225,-7.22892329,34.62331586,-7.229107479999999,2019-12-11 00:00:00+00,-1,275888171
22,0,1394,13,3,50,2,zr,1394120250,15,21.5004005,2018-08-26 09:30:39.626+00,2019-10-17 07:46:04.821+00,1600.5,1600.5,38.7962701,-3.8171738,0.00027777484417,1.276625798669e-06,1.276625798669e-06,-0.00027777484417,38.7962701,-3.8171738,38.34903454,-3.37468287,39.23941162,-3.3705999,39.24396668,-4.2594326,38.35266755,-4.2635198,2019-12-11 00:00:00+00,-1,274057489
23,0,1394,9,2,33,1,zg,1394120133,15,21.4274998,2018-09-23 09:04:31.386+00,2020-08-23 10:14:12.598+00,1600.5,1600.5,38.8014455,-4.8709095,0.0002777727883835,1.664890633326e-06,1.664890633326e-06,-0.0002777727883835,38.8014455,-4.8709095,38.35302848,-4.42901051,39.24451589,-4.42368654,39.25045217,-5.31251118,38.35778547,-5.3178422,2020-12-09 00:00:00+00,-1,431564241
24,16,1394,9,2,33,2,zr,1394120233,15,21.5018005,2018-08-26 09:30:39.626+00,2019-10-17 07:46:04.821+00,1600.5,1600.5,38.8012073,-4.8663712,0.0002777728948209,1.64703671716e-06,1.64703671716e-06,-0.0002777728948209,38.8012073,-4.8663712,38.35282152,-4.42444363,39.24430381,-4.41917675,39.25018217,-5.30800178,38.3575217,-5.31327562,2019-12-11 00:00:00+00,-1,274057605
25,16,1394,10,1,36,2,zr,1394120236,15,21.5431004,2018-08-26 09:30:39.626+00,2019-10-17 07:46:04.821+00,1600.5,1600.5,37.8026542,-4.8683598,0.0002777754346032,1.140946158275e-06,1.140946158275e-06,-0.0002777754346032,37.8026542,-4.8683598,37.35507578,-4.42561892,38.2465686,-4.42197042,38.25082198,-5.31080463,37.35815045,-5.31445797,2019-12-11 00:00:00+00,-1,274057624
26,0,1394,10,1,36,1,zg,1394120136,16,21.4641991,2018-09-23 09:04:31.386+00,2020-08-30 09:57:53.274+00,1600.5,1600.5,37.8029634,-4.8728522,0.0002777753128367,1.170216046163e-06,1.170216046163e-06,-0.0002777753128367,37.8029634,-4.8728522,37.35533546,-4.43015818,38.2468333,-4.42641608,38.25118125,-5.31524984,37.3585036,-5.3189969,2020-12-09 00:00:00+00,-1,435502724
27,16,1394,6,1,20,2,zr,1394120220,16,21.5137997,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,37.8065494,-6.7828957,0.0002777750206418,1.237632633658e-06,1.237632633658e-06,-0.0002777750206418,37.8065494,-6.7828957,37.3574043,-6.34025145,38.25170641,-6.3362948,38.2565203,-7.225126259999999,37.36056659,-7.22909022,2019-12-11 00:00:00+00,-1,275889011
28,16,1394,1,2,1,2,zr,1394120201,16,21.4608994,2018-08-26 09:30:39.626+00,2019-10-20 07:45:53.241+00,1600.5,1600.5,38.8189137,-8.6863696,0.0002777750435514,1.232480084785e-06,1.232480084785e-06,-0.0002777750435514,38.8189137,-8.6863696,38.36786333,-8.24365835,39.26597463,-8.23971921,39.27102962,-9.12854948,38.37078723,-9.13249798,2019-12-11 00:00:00+00,-1,275887209
29,0,1394,13,2,49,2,zr,1394120249,16,21.3293991,2018-08-26 09:30:39.626+00,2019-10-17 07:46:04.821+00,1600.5,1600.5,38.7846394,-2.9507157,0.0002777752159963,1.192981721026e-06,1.192981721026e-06,-0.0002777752159963,38.7846394,-2.9507157,38.33788464,-2.50811678,39.22757178,-2.50430087,39.23175001,-3.3931354,38.34135117,-3.39695435,2019-12-11 00:00:00+00,-1,274057586
30,16,1394,14,4,55,2,zr,1394120255,16,21.4386997,2018-08-26 09:30:39.626+00,2019-10-18 06:39:14.685+00,1600.5,1600.5,37.7974357,-3.8243034,0.0002777776613462,2.54330797507e-07,2.54330797507e-07,-0.0002777776613462,37.7974357,-3.8243034,37.35183157,-3.38017297,38.2422242,-3.37935956,38.24350174,-4.26820296,37.35218529,-4.26901722,2019-12-11 00:00:00+00,-1,274421549
