,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,520,13,4,51,3,zi,520120351,17,21.0112,2018-02-24 07:26:05+00,2018-05-19 04:25:41.073+00,1600.5,1600.5,153.7073242,14.1825404,0.0002777559594185,-3.481498908507e-06,-3.481498908507e-06,-0.0002777559594185,153.7073242,14.1825404,153.25379809,14.63207235,154.17234057,14.62091003,154.1590537,13.73215907,153.24410443,13.74327772,2019-12-11 00:00:00+00,-1,114281841
1,16,520,10,4,39,3,zi,520120339,16,21.1788006,2018-02-24 07:26:05+00,2018-05-19 04:25:41.073+00,1600.5,1600.5,151.7819729,12.2846316,0.0002777758385487,-1.03795264778e-06,-1.03795264778e-06,-0.0002777758385487,151.7819729,12.2846316,151.32805611,12.73033816,152.23928875,12.7270112,152.2343532,11.83817996,151.32619354,11.8414957,2019-12-11 00:00:00+00,-1,114281868
2,0,520,5,2,17,1,zg,520120117,19,22.1196995,2018-02-17 07:03:07+00,2018-11-18 12:00:12.148+00,1600.5,1600.5,152.7927214,11.2337018,0.0002777700167324,-2.076446868958e-06,-2.076446868958e-06,-0.0002777700167324,152.7927214,11.2337018,152.34230542,11.681096,153.24991136,11.67444132,153.24174138,10.78563313,152.33692743,10.79226733,2019-05-08 00:00:00+00,-1,139577372
3,0,520,13,1,48,2,zr,520120248,27,22.1664009,2018-02-05 07:54:38+00,2018-03-09 07:00:37+00,1600.5,1600.5,153.7178307,15.0483079,0.0002777554756152,-3.519885346317e-06,-3.519885346317e-06,-0.0002777554756152,153.7178307,15.0483079,153.26252063,15.49787339,154.18480357,15.48658659,154.17122189,14.59783904,153.2527767,14.60907888,2019-05-08 00:00:00+00,-1,31191161
4,0,520,13,2,49,2,zr,520120249,26,22.2252007,2018-02-05 07:54:38+00,2018-03-09 07:00:37+00,1600.5,1600.5,152.8230394,15.0574373,0.0002777666833827,-2.482625571321e-06,-2.482625571321e-06,-0.0002777666833827,152.8230394,15.0574373,152.36597198,15.5053574,153.28833312,15.49739665,153.27818633,14.60860634,152.35966617,14.61653394,2019-05-08 00:00:00+00,-1,31191145
5,16,520,5,1,16,3,zi,520120316,16,21.2042999,2018-02-24 07:26:05+00,2018-05-19 04:25:41.073+00,1600.5,1600.5,153.6736465,11.2236647,0.0002777631781555,-2.847926987715e-06,-2.847926987715e-06,-0.0002777631781555,153.6736465,11.2236647,153.2245164,11.6722845,154.13206705,11.66315737,154.12138206,10.77437484,153.21662048,10.78347392,2019-12-11 00:00:00+00,-1,114281842
6,16,520,9,4,35,3,zi,520120335,16,21.1819,2018-02-24 07:26:05+00,2018-05-19 04:25:41.073+00,1600.5,1600.5,153.6845542,12.2687181,0.0002777621302142,-2.948363279462e-06,-2.948363279462e-06,-0.0002777621302142,153.6845542,12.2687181,153.23381636,12.71746495,154.14494667,12.70801455,154.13375799,11.81923747,153.22569577,11.82865605,2019-12-11 00:00:00+00,-1,114281879
7,0,520,5,1,16,2,zr,520120216,23,22.2805996,2018-02-05 07:54:38+00,2018-03-09 06:33:18+00,1600.5,1600.5,153.6725224,11.2234345,0.0002777630101417,-2.864266769058e-06,-2.864266769058e-06,-0.0002777630101417,153.6725224,11.2234345,153.2234196,11.67208022,154.13096895,11.66290072,154.1202307,10.77411881,153.21547035,10.7832701,2019-05-08 00:00:00+00,-1,31191105
8,0,520,9,2,33,2,zr,520120233,23,22.3213997,2018-02-05 07:54:38+00,2018-03-09 06:33:18+00,1600.5,1600.5,152.8054145,13.1425522,0.0002777697037695,-2.117898711671e-06,-2.117898711671e-06,-0.0002777697037695,152.8054145,13.1425522,152.35169027,13.58995292,153.26609783,13.58316357,153.25748577,12.69435881,152.34638412,12.70112362,2019-05-08 00:00:00+00,-1,31191131
9,0,520,9,2,33,1,zg,520120133,19,22.1644993,2018-02-17 07:03:07+00,2018-11-18 12:00:12.148+00,1600.5,1600.5,152.8071074,13.1450787,0.0002777696679002,-2.122597873787e-06,-2.122597873787e-06,-0.0002777696679002,152.8071074,13.1450787,152.35338611,13.59248682,153.2678033,13.5856824,153.25917539,12.69687779,152.3480648,12.7036576,2019-05-08 00:00:00+00,-1,139577368
