,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,542,9,1,32,1,zg,542120132,15,22.2120991,2018-04-22 11:56:16.655+00,2018-08-14 08:25:53.478+00,1600.5,1600.5,309.1943687,13.1505227,0.0002777535714215,-3.667068278611e-06,-3.667068278611e-06,-0.0002777535714215,309.1943687,13.1505227,308.74320116,13.60038046,309.65758607,13.58862491,309.64388257,12.69988076,308.73280499,12.71159378,2019-05-08 00:00:00+00,-1,82450286
1,0,542,9,1,32,2,zr,542120232,15,21.7532005,2018-04-11 11:43:40+00,2018-08-11 07:50:29.871+00,1600.5,1600.5,309.1927645,13.1496671,0.0002777538295045,-3.647467990916e-06,-3.647467990916e-06,-0.0002777538295045,309.1927645,13.1496671,308.74156596,13.59949388,309.65594843,13.58780117,309.64230949,12.69905608,308.73123413,12.7107065,2019-05-08 00:00:00+00,-1,80904003
2,0,542,13,1,48,2,zr,542120248,15,21.6259995,2018-04-11 11:43:40+00,2018-08-08 07:55:44.848+00,1600.5,1600.5,309.2223546,15.0636284,0.0002777458692795,-4.210216770938e-06,-4.210216770938e-06,-0.0002777458692795,309.2223546,15.0636284,308.76817056,15.51428484,309.69048979,15.50078441,309.67461784,14.61207224,308.7561402,14.62551644,2019-05-08 00:00:00+00,-1,80298312
3,0,542,8,3,30,1,zg,542120130,16,22.125,2018-04-22 11:56:16.655+00,2018-08-14 08:25:53.478+00,1600.5,1600.5,302.6164674,10.3785799,0.0002777585585018,3.267568848223e-06,3.267568848223e-06,-0.0002777585585018,302.6164674,10.3785799,302.15871369,10.81741979,303.06359165,10.82789056,303.07293771,9.93909377,302.17062655,9.92865271,2019-05-08 00:00:00+00,-1,82450184
4,0,542,4,3,14,2,zr,542120214,15,21.7168999,2018-04-11 11:43:40+00,2018-08-12 07:45:01.09+00,1600.5,1600.5,302.6336256,8.4558532,0.0002777668101098,2.46840606594e-06,2.46840606594e-06,-0.0002777668101098,302.6336256,8.4558532,302.17981241,8.89604738,303.07945358,8.90395515,303.08640269,8.015137409999998,302.18883371,8.00724785,2019-05-08 00:00:00+00,-1,81367688
5,0,542,4,2,13,1,zg,542120113,15,22.1798992,2018-04-22 11:56:16.655+00,2018-09-07 06:03:38.164+00,1600.5,1600.5,302.6260648,9.3344323,0.0002777665578405,2.496632245586e-06,2.496632245586e-06,-0.0002777665578405,302.6260648,9.3344323,302.17106085,9.77455323,303.07297283,9.7825524,303.07992042,8.89373452,302.1803051,8.88575572,2019-05-08 00:00:00+00,-1,102079746
6,0,542,8,4,31,1,zg,542120131,16,22.1264,2018-04-22 11:56:16.655+00,2018-08-14 08:25:53.478+00,1600.5,1600.5,303.4952842,10.3875865,0.00027776723633,2.419968751888e-06,2.419968751888e-06,-0.00027776723633,303.4952842,10.3875865,303.03888121,10.82779803,303.94381477,10.83555272,303.95040246,9.94673201,303.04803837,9.93899935,2019-05-08 00:00:00+00,-1,82450158
7,0,542,2,1,4,2,zr,542120204,15,21.8715992,2018-04-11 11:43:40+00,2018-11-11 02:32:36.474+00,1600.5,1600.5,307.2618398,9.328622,0.0002777741134938,-1.426779542733e-06,-1.426779542733e-06,-0.0002777741134938,307.2618398,9.328622,306.81319267,9.77504047,307.71511352,9.7704691,307.70933922,8.88164304,306.80971379,8.886202779999998,2019-05-08 00:00:00+00,-1,131561522
8,0,542,6,4,23,2,zr,542120223,35,22.1443996,2018-04-11 11:43:40+00,2018-11-11 02:32:36.474+00,1600.5,1600.5,307.2684187,10.3761223,0.0002777732735528,-1.581874495857e-06,-1.581874495857e-06,-0.0002777732735528,307.2684187,10.3761223,306.81853227,10.82275571,307.72345096,10.81768667,307.71702178,9.92886485,306.81466979,9.93391951,2019-05-08 00:00:00+00,-1,139577843
9,0,542,2,1,4,1,zg,542120104,15,22.2050991,2018-04-22 11:56:16.655+00,2018-09-04 06:28:06.842+00,1600.5,1600.5,307.2628519,9.3396281,0.0002777740470958,-1.43964826579e-06,-1.43964826579e-06,-0.0002777740470958,307.2628519,9.3396281,306.81421089,9.78606675,307.71616138,9.78145413,307.71034379,8.89262835,306.81069154,8.89722921,2019-05-08 00:00:00+00,-1,98851394
